"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ОМЕПРАЗИД КАПС 20 МГ Х 14","43075","86","3.23",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ДЕКСОФЕН АМП. Х 5 ","43456","94","3.99",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ДЕКСОФЕН ТАБЛ. 25МГ Х 10 ","43457","94","2.85",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ХЮМЕКС ГРИП ТАБЛ. Х 12/КАПС. Х 4","46747","99","5.38",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ИБУПРОМ СИНУС тб. х 12","48156","99","4.25",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ОЛИНТ 0,1% СПРЕЙ С ХИАЛУРОНОВА К-НА","49748","97","5.70",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ЕРИУС ТАБЛ. 5МГ Х 30 ТАБЛ","52019","100","4.86",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","АНАЛГИН амп. 1гр 2мл x 10","64019","96","6.49",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ГАСТРОЦИД ЕЗО 20 МГ Х 14 ТБ","64561","86","3.98",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","АНГАЛ МЕНТ СПРЕЙ ЗА УСТА 30МЛ","66172","98","9.08",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","АЛМИРАЛ  SOL.FOR INJ 75 MG/3 ML X5","69226","95","2.12",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","БЕСТАРЕН ТБ. 25 МГ. Х10","73042","94","3.14",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ДИАРИД ПРО тб. 2мг x10","76565","89","2.93",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ЖИВАСЕПТ S ТЕЧНОСТ за ръце дезинф.с помпа 85мл./СИН/","78479","92","1.23",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","СИМФОНИЯ РОЙТЕРИ тбл.за дъвчене х10","78937","87","7.36",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ОКТЕАНГИН 2,6МГ ТАБЛ. ЗА СМУЧЕНЕ Х 20","79091","98","7.31",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ПАРАБОЛ МАКС меки капс. 400мг х 10","79237","94","5.02",""
"10135","Поли-Валенс 7 Образцов дом Варна, бул. Вл. Варненчик 48","ДЕЗОТИС КАПКИ ЗА УШИ 7 Г. С ЛИДОКАИН","80263","101","5.44",""
