"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ КУРКУМА 20 БР/КУТ БИОПРОГРАМА","13209","72","2.3",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЛАВАНДУЛА 20 БР/КУТ БИОПРОГРАМА","13211","72","1.9",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЛАЙКА 20 БР/КУТ БИОПРОГРАМА","13009","72","1",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЛАЙКА БИО ПРЕМИУМ 20 БР/КУТ БИОПРОГРАМА","13310","72","2.1",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЛЕКА НОЩ 20 БР/КУТ БИОПРОГРАМА","13010","72","0.9",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЛИПОВ ЦВЯТ 20 БР/КУТ БИОПРОГРАМА","13011","72","2.3",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЛЯТО 20 БР/КУТ БИОПРОГРАМА","13203","72","1.1",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ МАЛИНА И ШИПКА 20 БР/КУТ БИОПРОГРАМА","13205","72","1.3",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ МАТОЧИНА 20 БР/КУТ БИОПРОГРАМА","13013","72","0.9",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ МАЩЕРКА 20 БР/КУТ БИОПРОГРАМА","13014","72","1.2",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ МЕНТА 20 БР/КУТ БИОПРОГРАМА","13015","72","1",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ МЕНТА+МАТОЧИНА 20 БР/КУТ БИОПРОГРАМА","13028","72","1.2",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ПРИ ГРИП И ПРОСТУДА 20 БР/КУТ БИОПРОГРАМА","13032","72","1",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ РОДОПСКИ 20 БР/КУТ БИОПРОГРАМА","13016","72","0.9",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ РОЙ БОС 20 БР/КУТ БИОПРОГРАМА","13017","72","1.6",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ РОЙБОС С КАНЕЛА 20 БР/КУТ БИОПРОГРАМА","13210","72","2",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ РОЙБОС С КАРАМЕЛ С ПЛИК 20 БР/КУТ БИОПРОГРАМА","13036","72","2.3",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ СЕНА 20 БР/КУТ БИОПРОГРАМА","13018","72","1",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ СТАРОПЛАНИНСКИ 20 БР/КУТ БИОПРОГРАМА","13019","72","0.9",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ УТРО 20 БР/КУТ БИОПРОГРАМА","13020","72","0.9",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ХАЙДЕ 20 БР/КУТ БИОПРОГРАМА","13021","72","1.1",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЧЕРВЕНАТА ШАПЧИЦА 20 БР/КУТ БИОПРОГРАМА","13033","72","1.3",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ШИПКА 20 БР/КУТ БИОПРОГРАМА","13022","72","0.9",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЯБЪЛКА И КАНЕЛА 20 БР/КУТ БИОПРОГРАМА","13046","72","1.3",""
"68134","обект: МАГАЗИН ЧЕРНИ ВРЪХ  БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, КВ ЛОЗЕНЕЦ, БУЛ. ЧЕРНИ ВРЪХ 39","ЧАЙ ЯГОДА И КАРКАДЕ 20 БР/КУТ БИОПРОГРАМА","13206","72","1.1",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ НЕРО ГРАНД АРОМА 250 ГР ВАКУУМ","015811","70","6.76",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ НЕРО КРЕМА АРОМА 250 ГР ВАКУУМ","0158211","70","5.18",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ НЕРО ФАЙН АРОМА 250 ВАКУУМ","0142111","70","5.67",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ ФЕМИЛИ Д ОРО БК 250 ВАКУУМ","014171","70","6.13",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ ФЕМИЛИ Д ОРО ИНТЕНС 250 ВАКУУМ","0141411","70","4.32",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ ФЕМИЛИ Д ОРО КЛАСИК 250 ВАКУУМ","0141911","70","4.87",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","АДОРЕ БИАНЧИ ГРАНД ЕСПРЕСО 1 КГ","01552","71","27.9",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","АДОРЕ БИАНЧИ ЕСПРЕСО БАР 1 КГ","010385","71","30.71",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ БЛЕК 1 КГ","01001","71","23.17",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ ГОЛД 1 КГ","01002","71","20.05",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ ЕКСКЛУЗИВ 1 КГ","01454","71","14.99",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ НЕРО КРЕМА АРОМА 1 КГ","01486","71","20.09",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ НЕРО ФАЙН АРОМА 1 КГ","014831","71","21.99",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ РОСО 1 КГ","013088","71","21.48",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ СИЛВЪР 1 КГ","01003","71","14.16",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ ФЕМИЛИ Д ОРО ИНТЕНС 1 КГ","014851","71","16.74",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","БИАНЧИ ФЕМИЛИ Д ОРО КЛАСИК 1 КГ","014841","71","18.84",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","КАФЕ БИАНЧИ ОРИДЖИНС  ЛАТИНО 1 КГ","01609","71","39.03",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЖАСМИНОВ ЗЕЛЕН ЧАЙ С КОНЕЦ 20 БР/КУТ","150103","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЗЕЛЕН ЧАЙ С КОНЕЦ 20 БР/КУТ","150104","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЗЕЛЕН ЧАЙ С ЛИМОН И ДЖИНДЖИФИЛ С КОНЕЦ 20 БР/КУТ","150114","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧАЙ БУКЕТ С КОНЕЦ 20 БР/КУТ","150109","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧАЙ ГОРСКИ ПЛОД С КОНЕЦ 20 БР/КУТ","150112","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧАЙ ЛАЙКА МЕД ВАНИЛИЯ С КОНЕЦ 20 БР/КУТ","150111","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧАЙ ЛАЙКА С КОНЕЦ 20 БР/КУТ","150110","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧАЙ ЛИПА С КОНЕЦ 20 БР/КУТ","150108","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧАЙ ЯБЪЛКА И КАНЕЛА С КОНЕЦ 20 БР/КУТ","150107","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧЕРЕН ЧАЙ С КОНЕЦ 20 БР/КУТ","150113","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","TEA MOMENTS ЧЕРЕН ЧАЙ С ЯГОДА С КОНЕЦ 20 БР/КУТ","150106","72","2.14",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ АНГЛ. ЗАКУСКА 18 БР/КУТ","17003","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ БИЛКОВ 18 БР/КУТ","17009","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ ЗЕЛЕН 18 БР/КУТ","17007","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ ЗЕЛЕН С ЖАСМИН 18 БР/КУТ","17010","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ КАЛМ 18 БР/КУТ","17012","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ КУТИЯ 24 БР ЧАЙ /12 ВИДА ПО 2 БР/","17013","72","59.21",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ ЛАЙКА 18 БР/КУТ","17001","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ МЕНТА 18 БР/КУТ","17002","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ ПЛОДОВ 18 БР/КУТ","17004","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ ПУ-ЕР ВАНИЛИЯ 18 БР/КУТ","17006","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ РОЙБОС 18 БР/КУТ","17005","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ РОЙБОС С КАНЕЛА 18 БР/КУТ","17011","72","8.85",""
"68134","обект: ОНЛАЙН МАГАЗИН БИАНЧИ ТРЕЙДИНГ ЕООД адрес: ОНЛАЙН МАГАЗИН","СЕМПЕР ТИЙ ЪРЛ ГРЕЙ 18 БР/КУТ","17008","72","8.85",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ НЕРО ГРАНД АРОМА 250 ГР ВАКУУМ","015811","70","6.2",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ НЕРО КРЕМА АРОМА 250 ГР ВАКУУМ","0158211","70","4.8",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ НЕРО ФАЙН АРОМА 250 ВАКУУМ","0142111","70","5.2",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ ФЕМИЛИ Д ОРО БК 250 ВАКУУМ","014171","70","5.6",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ ФЕМИЛИ Д ОРО ИНТЕНС 250 ВАКУУМ","0141411","70","4",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ ФЕМИЛИ Д ОРО КЛАСИК 250 ВАКУУМ","0141911","70","4.5",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","АДОРЕ БИАНЧИ ГРАНД ЕСПРЕСО 1 КГ","01552","71","28",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","АДОРЕ БИАНЧИ ЕСПРЕСО БАР 1 КГ","010385","71","31",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ БЛЕК 1 КГ","01001","71","23.2",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ ЕКСКЛУЗИВ 1 КГ","01454","71","16",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ НЕРО КРЕМА АРОМА 1 КГ","01486","71","20.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ НЕРО ФАЙН АРОМА 1 КГ","014831","71","22",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ РОСО 1 КГ","013088","71","22",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ ФЕМИЛИ Д ОРО ИНТЕНС 1 КГ","014851","71","16.8",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","БИАНЧИ ФЕМИЛИ Д ОРО КЛАСИК 1 КГ","014841","71","19",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","КАФЕ БИАНЧИ ОРИДЖИНС  ЛАТИНО 1 КГ","01609","71","36",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS  КАРТОНЕНА КУТИЯ С ЧАЙ 180 БР","150131","72","20.25",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЖАСМИНОВ ЗЕЛЕН ЧАЙ С КОНЕЦ 20 БР/КУТ","150103","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЗЕЛЕН ЧАЙ С КОНЕЦ 20 БР/КУТ","150104","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЗЕЛЕН ЧАЙ С ЛИМОН И ДЖИНДЖИФИЛ С КОНЕЦ 20 БР/КУТ","150114","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧАЙ БУКЕТ С КОНЕЦ 20 БР/КУТ","150109","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧАЙ ГОРСКИ ПЛОД С КОНЕЦ 20 БР/КУТ","150112","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧАЙ ЛАЙКА МЕД ВАНИЛИЯ С КОНЕЦ 20 БР/КУТ","150111","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧАЙ ЛАЙКА С КОНЕЦ 20 БР/КУТ","150110","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧАЙ ЛИПА С КОНЕЦ 20 БР/КУТ","150108","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧАЙ МЕНТА С КОНЕЦ 20 БР/КУТ","150105","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧАЙ ЯБЪЛКА И КАНЕЛА С КОНЕЦ 20 БР/КУТ","150107","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧЕРЕН ЧАЙ С КОНЕЦ 20 БР/КУТ","150113","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","TEA MOMENTS ЧЕРЕН ЧАЙ С ЯГОДА С КОНЕЦ 20 БР/КУТ","150106","72","2.1",""
"68134","обект: МАГАЗИН НАДЕЖДА БИАНЧИ ТРЕЙДИНГ ЕООД адрес: СОФИЯ, ЖК НАДЕЖДА, БУЛ. ЛОМСКО ШОСЕ 2А","СЕЛЕКЦИЯ БИЛКОВИ ЧАЙОВЕ 30 БР/КУТ БИОПРОГРАМА","13212","72","2.9",""
