"Населено място","Търговски обект","Наименование на продукта","Код на продукта",Категория,"Цена на дребно","Цена в промоция"
68134,"Магазин Парадайс","Марсилски сапун със зехтин-зелен-300г-Savon De M",301386,83,7.36,0
68134,"Магазин Сан Стефано","Марсилски сапун със зехтин-зелен-300г-Savon De M",301386,83,7.36,0
68134,"Магазин Парк Център","Марсилски сапун със зехтин-зелен-300г-Savon De M",301386,83,7.36,0
68134,Зоя.БГ,"Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Аксаков","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Добруджа","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Неофит","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Гарибалди","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Веслец","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Парадайс","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Сан Стефано","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,"Магазин Парк Център","Марсилски сапун със зехтин-зелен-50 г-Savon De M",089768944,83,4.47,0
68134,Зоя.БГ,"Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Аксаков","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Добруджа","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Неофит","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Гарибалди","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Веслец","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Парадайс","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Сан Стефано","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,"Магазин Парк Център","Маслинов сапун от Алепо 25г - FINigrana",9067805476,83,1.97,0
68134,Зоя.БГ,"Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Аксаков","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Добруджа","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Неофит","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Гарибалди","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Веслец","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Парадайс","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Сан Стефано","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,"Магазин Парк Център","Минерална паста за зъби ЧАЕНО ДЪРВО-120 мл",3687976904,81,11.84,0
68134,Зоя.БГ,"Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Аксаков","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Добруджа","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Неофит","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Гарибалди","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Веслец","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Парадайс","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Сан Стефано","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,"Магазин Парк Център","Мъжки сапун с карите Garrigue 100 г",356772,83,3.35,0
68134,Зоя.БГ,"Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Аксаков","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Добруджа","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Неофит","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Гарибалди","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Веслец","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Парадайс","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Сан Стефано","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,"Магазин Парк Център","Нат сапун със зехтин и акт въглен 100г - Knossos",690780577,83,2.17,0
68134,Зоя.БГ,"Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,"Магазин Аксаков","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,"Магазин Добруджа","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,"Магазин Неофит","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,"Магазин Гарибалди","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
