"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10776","Славекс, с.Веселиново","Пюре Ганчев 220г зеленчукова супа с пил.месо","14622","64","1.43",""
"10776","Славекс, с.Веселиново","Брашно София Мел 1кг ЕКСТРА","14899","41","1.17",""
"10776","Славекс, с.Веселиново","Олио слънчогледово Славекс 1л","15186","42","1.89",""
"10776","Славекс, с.Веселиново","Мокри кърпи ЛАРА XXL 120бр с капак","15214","84","1.32",""
"10776","Славекс, с.Веселиново","Кашкавал краве Наборъ 200г","15306","11","2.09",""
"10776","Славекс, с.Веселиново","Кафе Бианчи Фамилия Д'оро интенс 1кг зърна","15567","71","15.84","13.99"
"10776","Славекс, с.Веселиново","АРТЕ Бял боб 1кг Българска трапеза","16204","33","2.48",""
"10776","Славекс, с.Веселиново","Чай Монарда 30г Букет от Рила","16256","72","0.95",""
"30898","Славекс, с.Зимница","Шоколад Млечен 80г","101","69","1.02",""
"30898","Славекс, с.Зимница","Кисело краве мляко Народен Дар 2% 400г","482","7","0.59",""
"30898","Славекс, с.Зимница","Мин. Вода Велинград 1.5л / 6бр стек","983","73","3.04",""
"30898","Славекс, с.Зимница","Арива Леща Класик 1кг","1204","34","2.24",""
"30898","Славекс, с.Зимница","Масло краве Сакарела 125г","1425","12","1.84",""
"30898","Славекс, с.Зимница","Оцет Кулинар винен 700мл","1525","44","1.22",""
"30898","Славекс, с.Зимница","Оцет Кулинар ябълков 700мл","1526","45","1.27",""
"30898","Славекс, с.Зимница","ЧЗ Астера Тайм индекс","2083","80","1.12",""
"30898","Славекс, с.Зимница","Бисквити ИЗГРЕВ 120гр Обикновени","2161","66","0.62",""
"30898","Славекс, с.Зимница","Риба СКУМРИЯ 500г+ замразена","2323","29","6.30",""
"30898","Славекс, с.Зимница","Захар Джорджес 1кг","2538","38","1.01",""
"30898","Славекс, с.Зимница","Сол ситна Джорджес 1кг","2540","39","0.40",""
"30898","Славекс, с.Зимница","Брашно Джорджес ТИП 500 1кг","2584","40","0.64",""
"30898","Славекс, с.Зимница","Кафе Gala Wiener Extra 250г мляно","2786","70","3.79",""
"30898","Славекс, с.Зимница","Маслини Каламата мека","2869","62","3.83",""
"30898","Славекс, с.Зимница","Кори Тракийски 400гр","2925","5","1.38",""
"30898","Славекс, с.Зимница","Народен Кренвирш","2930","26","4.90",""
"30898","Славекс, с.Зимница","Препарат за съдове Бинго 400мл различни видове","3059","79","0.79",""
"30898","Славекс, с.Зимница","Ракия Пещерска 700мл Гроздова","3257","77","7.10",""
"30898","Славекс, с.Зимница","ЧИК. ГР. Охл. пиле цяло","3694","15","3.69",""
"30898","Славекс, с.Зимница","Хляб Стара Загора СЛАВЕКС 600гр бял нарязан","3873","1","0.84",""
"30898","Славекс, с.Зимница","ПЗ Астера 110г Caries Protection","4050","81","1.10",""
"30898","Славекс, с.Зимница","Охл. свински бут//България","4168","19","5.62",""
"30898","Славекс, с.Зимница","Сапун Palmolive 90гр","5046","83","0.59",""
"30898","Славекс, с.Зимница","Хляб Милена Типов 600г","5104","4","0.92",""
"30898","Славекс, с.Зимница","Цигари Кинг KS ред 6.00лв","5125","78","3.07",""
"30898","Славекс, с.Зимница","Макарони Златен клас 400г спирала","5145","36","0.56",""
"30898","Славекс, с.Зимница","Охладен пилешки бут Чикън груп","5558","17","2.69",""
"30898","Славекс, с.Зимница","Кайма 60/40 от свинско и говеждо месо//Мелмак","5787","25","6.39",""
"30898","Славекс, с.Зимница","Млечна каша Ганчев 190гр с нишесте и ванилия/пюре/","6453","63","1.06",""
"30898","Славекс, с.Зимница","Сирене краве Народен Дар","6542","8","7.26",""
"30898","Славекс, с.Зимница","Ориз Джорджес Бисерен 1кг","6607","35","1.43",""
"30898","Славекс, с.Зимница","Пилешко филе от гърди, охладено","7394","16","8.39",""
"30898","Славекс, с.Зимница","Вино Болгаре Мерло 750мл Домейн Бойар","7406","76","3.78",""
"30898","Славекс, с.Зимница","Кашкавал краве Сакарела пита","7634","10","9.36",""
"30898","Славекс, с.Зимница","Охл. свинска плешка","7691","18","5.57",""
"30898","Славекс, с.Зимница","ЖИТНИЦА Сух ШПЕК Бургас 250гр","9193","28","3.22",""
"30898","Славекс, с.Зимница","Извара нискомаслена  Olympus 400г","10004","14","2.04",""
"30898","Славекс, с.Зимница","Спагети Stella No3 500гр","10111","36","1.45",""
"30898","Славекс, с.Зимница","Лютеница Тодорка 575гр Традиция","10154","49","2.65",""
"30898","Славекс, с.Зимница","Охл. свински врат//Алфа Фарм","10425","21","7.46",""
"30898","Славекс, с.Зимница","Сухо мляко Аптамил 2 Пронутра 400г","10948","65","11.24",""
"30898","Славекс, с.Зимница","Тоал. хартия Емека 8бр","10971","85","2.45",""
"30898","Славекс, с.Зимница","Бира Загорка 2л","11476","74","1.63","1.39"
"30898","Славекс, с.Зимница","Народен Колбас Камчия 500+100г","11929","27","3.37",""
"30898","Славекс, с.Зимница","АРТЕ Домати белени кубчета 400г","11977","48","0.76",""
"30898","Славекс, с.Зимница","АРТЕ Боб варен 540г","12150","46","1.12",""
"30898","Славекс, с.Зимница","АРТЕ Зелен грах кутия 400г","12210","47","0.86",""
"30898","Славекс, с.Зимница","ТЕО Шампоан BEAUTY 350мл","12273","82","1.68",""
"30898","Славекс, с.Зимница","Хляб Савимекс 500гр ръжен","12392","3","1.12",""
"30898","Славекс, с.Зимница","Вино Болгаре Шардоне 750мл Домейн Бойар","12694","75","3.78",""
"30898","Славекс, с.Зимница","Прясно краве мляко Саяна 3% бутилка 1л","12782","6","1.63","1.23"
"30898","Славекс, с.Зимница","Маслиново масло YBARRA 1л Pomace","12879","43","6.64",""
"30898","Славекс, с.Зимница","Яйца М размер 10бр, с.Болярско","14066","31","2.47",""
"30898","Славекс, с.Зимница","Яйца L размер 10бр, с.Болярско","14067","32","2.60",""
"30898","Славекс, с.Зимница","Сирене краве РИКАС вакуум 400г","14532","9","3.06",""
"30898","Славекс, с.Зимница","Пюре Ганчев 220г зеленчукова супа с пил.месо","14622","64","1.43",""
"30898","Славекс, с.Зимница","Брашно София Мел 1кг ЕКСТРА","14899","41","1.17",""
"30898","Славекс, с.Зимница","Олио слънчогледово Славекс 1л","15186","42","1.89",""
"30898","Славекс, с.Зимница","Мокри кърпи ЛАРА XXL 120бр с капак","15214","84","1.32",""
"30898","Славекс, с.Зимница","Кашкавал краве Наборъ 200г","15306","11","2.09",""
"30898","Славекс, с.Зимница","Кафе Бианчи Фамилия Д'оро интенс 1кг зърна","15567","71","15.84","13.99"
"30898","Славекс, с.Зимница","АРТЕ Бял боб 1кг Българска трапеза","16204","33","2.48",""
"30898","Славекс, с.Зимница","Чай Монарда 30г Букет от Рила","16256","72","0.95",""
"72240","Славекс, с.Тенево","Шоколад Млечен 80г","101","69","1.02",""
"72240","Славекс, с.Тенево","Кисело краве мляко Народен Дар 2% 400г","482","7","0.59",""
"72240","Славекс, с.Тенево","Мин. Вода Велинград 1.5л / 6бр стек","983","73","3.04",""
"72240","Славекс, с.Тенево","Арива Леща Класик 1кг","1204","34","2.24",""
"72240","Славекс, с.Тенево","Масло краве Сакарела 125г","1425","12","1.84",""
"72240","Славекс, с.Тенево","Оцет Кулинар винен 700мл","1525","44","1.22",""
"72240","Славекс, с.Тенево","Оцет Кулинар ябълков 700мл","1526","45","1.27",""
"72240","Славекс, с.Тенево","ЧЗ Астера Тайм индекс","2083","80","1.12",""
"72240","Славекс, с.Тенево","Бисквити ИЗГРЕВ 120гр Обикновени","2161","66","0.62",""
"72240","Славекс, с.Тенево","Риба СКУМРИЯ 500г+ замразена","2323","29","6.30",""
"72240","Славекс, с.Тенево","Захар Джорджес 1кг","2538","38","1.01",""
"72240","Славекс, с.Тенево","Сол ситна Джорджес 1кг","2540","39","0.40",""
"72240","Славекс, с.Тенево","Брашно Джорджес ТИП 500 1кг","2584","40","0.64",""
"72240","Славекс, с.Тенево","Кафе Gala Wiener Extra 250г мляно","2786","70","3.79",""
"72240","Славекс, с.Тенево","Маслини Каламата мека","2869","62","3.83",""
"72240","Славекс, с.Тенево","Кори Тракийски 400гр","2925","5","1.38",""
"72240","Славекс, с.Тенево","Народен Кренвирш","2930","26","4.90",""
"72240","Славекс, с.Тенево","Препарат за съдове Бинго 400мл различни видове","3059","79","0.79",""
"72240","Славекс, с.Тенево","Ракия Пещерска 700мл Гроздова","3257","77","7.10",""
"72240","Славекс, с.Тенево","ЧИК. ГР. Охл. пиле цяло","3694","15","3.69",""
"72240","Славекс, с.Тенево","Хляб Стара Загора СЛАВЕКС 600гр бял нарязан","3873","1","0.84",""
"72240","Славекс, с.Тенево","ПЗ Астера 110г Caries Protection","4050","81","1.10",""
"72240","Славекс, с.Тенево","Охл. свински бут//България","4168","19","5.62",""
"72240","Славекс, с.Тенево","Сапун Palmolive 90гр","5046","83","0.59",""
"72240","Славекс, с.Тенево","Хляб Милена Типов 600г","5104","4","0.92",""
"72240","Славекс, с.Тенево","Цигари Кинг KS ред 6.00лв","5125","78","3.07",""
"72240","Славекс, с.Тенево","Макарони Златен клас 400г спирала","5145","36","0.56",""
"72240","Славекс, с.Тенево","Охладен пилешки бут Чикън груп","5558","17","2.69",""
"72240","Славекс, с.Тенево","Кайма 60/40 от свинско и говеждо месо//Мелмак","5787","25","6.39",""
"72240","Славекс, с.Тенево","Млечна каша Ганчев 190гр с нишесте и ванилия/пюре/","6453","63","1.06",""
"72240","Славекс, с.Тенево","Сирене краве Народен Дар","6542","8","7.26",""
"72240","Славекс, с.Тенево","Ориз Джорджес Бисерен 1кг","6607","35","1.43",""
"72240","Славекс, с.Тенево","Пилешко филе от гърди, охладено","7394","16","8.39",""
"72240","Славекс, с.Тенево","Вино Болгаре Мерло 750мл Домейн Бойар","7406","76","3.78",""
"72240","Славекс, с.Тенево","Кашкавал краве Сакарела пита","7634","10","9.36",""
"72240","Славекс, с.Тенево","Охл. свинска плешка","7691","18","5.57",""
"72240","Славекс, с.Тенево","ЖИТНИЦА Сух ШПЕК Бургас 250гр","9193","28","3.22",""
"72240","Славекс, с.Тенево","Извара нискомаслена  Olympus 400г","10004","14","2.04",""
"72240","Славекс, с.Тенево","Спагети Stella No3 500гр","10111","36","1.45",""
"72240","Славекс, с.Тенево","Лютеница Тодорка 575гр Традиция","10154","49","2.65",""
"72240","Славекс, с.Тенево","Охл. свински врат//Алфа Фарм","10425","21","7.46",""
"72240","Славекс, с.Тенево","Сухо мляко Аптамил 2 Пронутра 400г","10948","65","11.24",""
"72240","Славекс, с.Тенево","Тоал. хартия Емека 8бр","10971","85","2.45",""
"72240","Славекс, с.Тенево","Бира Загорка 2л","11476","74","1.63","1.39"
"72240","Славекс, с.Тенево","Народен Колбас Камчия 500+100г","11929","27","3.37",""
"72240","Славекс, с.Тенево","АРТЕ Домати белени кубчета 400г","11977","48","0.76",""
"72240","Славекс, с.Тенево","АРТЕ Боб варен 540г","12150","46","1.12",""
"72240","Славекс, с.Тенево","АРТЕ Зелен грах кутия 400г","12210","47","0.86",""
"72240","Славекс, с.Тенево","ТЕО Шампоан BEAUTY 350мл","12273","82","1.68",""
"72240","Славекс, с.Тенево","Хляб Савимекс 500гр ръжен","12392","3","1.12",""
"72240","Славекс, с.Тенево","Вино Болгаре Шардоне 750мл Домейн Бойар","12694","75","3.78",""
"72240","Славекс, с.Тенево","Прясно краве мляко Саяна 3% бутилка 1л","12782","6","1.63","1.23"
"72240","Славекс, с.Тенево","Маслиново масло YBARRA 1л Pomace","12879","43","6.64",""
"72240","Славекс, с.Тенево","Яйца М размер 10бр, с.Болярско","14066","31","2.47",""
"72240","Славекс, с.Тенево","Яйца L размер 10бр, с.Болярско","14067","32","2.60",""
"72240","Славекс, с.Тенево","Сирене краве РИКАС вакуум 400г","14532","9","3.06",""
"72240","Славекс, с.Тенево","Пюре Ганчев 220г зеленчукова супа с пил.месо","14622","64","1.43",""
"72240","Славекс, с.Тенево","Брашно София Мел 1кг ЕКСТРА","14899","41","1.17",""
"72240","Славекс, с.Тенево","Олио слънчогледово Славекс 1л","15186","42","1.89",""
"72240","Славекс, с.Тенево","Мокри кърпи ЛАРА XXL 120бр с капак","15214","84","1.32",""
"72240","Славекс, с.Тенево","Кашкавал краве Наборъ 200г","15306","11","2.09",""
"72240","Славекс, с.Тенево","Кафе Бианчи Фамилия Д'оро интенс 1кг зърна","15567","71","15.84","13.99"
"72240","Славекс, с.Тенево","АРТЕ Бял боб 1кг Българска трапеза","16204","33","2.48",""
"72240","Славекс, с.Тенево","Чай Монарда 30г Букет от Рила","16256","72","0.95",""
"87374","Централен офис","Шоколад Млечен 80г","101","69","1.02",""
"87374","Централен офис","Кисело краве мляко Народен Дар 2% 400г","482","7","0.59",""
"87374","Централен офис","Мин. Вода Велинград 1.5л / 6бр стек","983","73","3.04",""
"87374","Централен офис","Арива Леща Класик 1кг","1204","34","2.24",""
"87374","Централен офис","Масло краве Сакарела 125г","1425","12","1.84",""
"87374","Централен офис","Оцет Кулинар винен 700мл","1525","44","1.22",""
"87374","Централен офис","Оцет Кулинар ябълков 700мл","1526","45","1.27",""
"87374","Централен офис","ЧЗ Астера Тайм индекс","2083","80","1.12",""
"87374","Централен офис","Бисквити ИЗГРЕВ 120гр Обикновени","2161","66","0.62",""
"87374","Централен офис","Риба СКУМРИЯ 500г+ замразена","2323","29","6.30",""
"87374","Централен офис","Захар Джорджес 1кг","2538","38","1.01",""
"87374","Централен офис","Сол ситна Джорджес 1кг","2540","39","0.40",""
"87374","Централен офис","Брашно Джорджес ТИП 500 1кг","2584","40","0.64",""
"87374","Централен офис","Кафе Gala Wiener Extra 250г мляно","2786","70","3.79",""
"87374","Централен офис","Маслини Каламата мека","2869","62","3.83",""
"87374","Централен офис","Кори Тракийски 400гр","2925","5","1.38",""
"87374","Централен офис","Народен Кренвирш","2930","26","4.90",""
"87374","Централен офис","Препарат за съдове Бинго 400мл различни видове","3059","79","0.79",""
"87374","Централен офис","Ракия Пещерска 700мл Гроздова","3257","77","7.10",""
"87374","Централен офис","ЧИК. ГР. Охл. пиле цяло","3694","15","3.69",""
"87374","Централен офис","Хляб Стара Загора СЛАВЕКС 600гр бял нарязан","3873","1","0.84",""
"87374","Централен офис","ПЗ Астера 110г Caries Protection","4050","81","1.10",""
"87374","Централен офис","Охл. свински бут//България","4168","19","5.62",""
"87374","Централен офис","Сапун Palmolive 90гр","5046","83","0.59",""
"87374","Централен офис","Хляб Милена Типов 600г","5104","4","0.92",""
"87374","Централен офис","Цигари Кинг KS ред 6.00лв","5125","78","3.07",""
"87374","Централен офис","Макарони Златен клас 400г спирала","5145","36","0.56",""
"87374","Централен офис","Охладен пилешки бут Чикън груп","5558","17","2.69",""
"87374","Централен офис","Кайма 60/40 от свинско и говеждо месо//Мелмак","5787","25","6.39",""
"87374","Централен офис","Млечна каша Ганчев 190гр с нишесте и ванилия/пюре/","6453","63","1.06",""
"87374","Централен офис","Сирене краве Народен Дар","6542","8","7.26",""
"87374","Централен офис","Ориз Джорджес Бисерен 1кг","6607","35","1.43",""
"87374","Централен офис","Пилешко филе от гърди, охладено","7394","16","8.39",""
"87374","Централен офис","Вино Болгаре Мерло 750мл Домейн Бойар","7406","76","3.78",""
"87374","Централен офис","Кашкавал краве Сакарела пита","7634","10","9.36",""
"87374","Централен офис","Охл. свинска плешка","7691","18","5.57",""
"87374","Централен офис","ЖИТНИЦА Сух ШПЕК Бургас 250гр","9193","28","3.22",""
"87374","Централен офис","Извара нискомаслена  Olympus 400г","10004","14","2.04",""
"87374","Централен офис","Спагети Stella No3 500гр","10111","36","1.45",""
"87374","Централен офис","Лютеница Тодорка 575гр Традиция","10154","49","2.65",""
"87374","Централен офис","Охл. свински врат//Алфа Фарм","10425","21","7.46",""
"87374","Централен офис","Сухо мляко Аптамил 2 Пронутра 400г","10948","65","11.24",""
"87374","Централен офис","Тоал. хартия Емека 8бр","10971","85","2.45",""
"87374","Централен офис","Бира Загорка 2л","11476","74","1.63","1.39"
"87374","Централен офис","Народен Колбас Камчия 500+100г","11929","27","3.37",""
"87374","Централен офис","АРТЕ Домати белени кубчета 400г","11977","48","0.76",""
"87374","Централен офис","АРТЕ Боб варен 540г","12150","46","1.12",""
"87374","Централен офис","АРТЕ Зелен грах кутия 400г","12210","47","0.86",""
"87374","Централен офис","ТЕО Шампоан BEAUTY 350мл","12273","82","1.68",""
"87374","Централен офис","Хляб Савимекс 500гр ръжен","12392","3","1.12",""
"87374","Централен офис","Вино Болгаре Шардоне 750мл Домейн Бойар","12694","75","3.78",""
"87374","Централен офис","Прясно краве мляко Саяна 3% бутилка 1л","12782","6","1.63","1.23"
"87374","Централен офис","Маслиново масло YBARRA 1л Pomace","12879","43","6.64",""
"87374","Централен офис","Яйца М размер 10бр, с.Болярско","14066","31","2.47",""
"87374","Централен офис","Яйца L размер 10бр, с.Болярско","14067","32","2.60",""
"87374","Централен офис","Сирене краве РИКАС вакуум 400г","14532","9","3.06",""
"87374","Централен офис","Пюре Ганчев 220г зеленчукова супа с пил.месо","14622","64","1.43",""
"87374","Централен офис","Брашно София Мел 1кг ЕКСТРА","14899","41","1.17",""
"87374","Централен офис","Олио слънчогледово Славекс 1л","15186","42","1.89",""
"87374","Централен офис","Мокри кърпи ЛАРА XXL 120бр с капак","15214","84","1.32",""
"87374","Централен офис","Кашкавал краве Наборъ 200г","15306","11","2.09",""
"87374","Централен офис","Кафе Бианчи Фамилия Д'оро интенс 1кг зърна","15567","71","15.84","13.99"
"87374","Централен офис","АРТЕ Бял боб 1кг Българска трапеза","16204","33","2.48",""
"87374","Централен офис","Чай Монарда 30г Букет от Рила","16256","72","0.95",""
