"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ КИТАЙСКИ ЗЕЛЕН ОТСЛАБВАНЕ 30БР ТНТ$ 1 E3\V-15\F9\ST7S3,8","005291","72","3.40",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ТАЛЦИД ТБ 500МГ 20БР S8,8\F-7\ST6\D","005402","86","3.69",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЖЪЛТ КАНТАРИОН 20БР БП 1 S21,8\ST16\F15\V13","005787","72","0.76",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ МЕЧО ГРОЗДЕ 20БР БП 1 S-22,8\E8\ST16\F15\V-13","005791","72","0.81",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПСИЛО БАЛСАМ ГЕЛ 20Г 2 #12 F5\ST-4\S3,8#","005831","91","6.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ РОДОПСКИ 20БР БП 3 S-20,8\E8\ST16\V13\F*","006593","72","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ СТАРОПЛАНИНСКИ 20БР БП 1 S-21,8\E8\ST16\V13\F*","006787","72","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЩИТ 20БР 3","007168","72","1.78",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ОТИПАКС КАПКИ ЗА УШИ 15МЛ KZ D 1 E S8,8\ST2\F6\V1","007460","101","3.25",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ БЕБЕЗАН КОЛИКИ 20БР ЕВЕЛИН 3","007625","72","2.09",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЕНЗОДИН FLUORIDE ПЗ 75МЛ 31.08 KZ","007810","81","4.09",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПАРОДОНТАКС FLUORIDE ПЗ 75МЛ 31.08 KZ","007812","81","3.83",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МИЛВА САПУН БИРЕН 60Г ОТПАДНАЛ","008005","83","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МИЛВА САПУН НЕВЕН 60Г 1 V9\ST17\F12","008006","83","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МИЛВА САПУН ПРОПОЛИС 60Г$ 1 V9\ST17\F12","008008","83","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МУКОСОФТ САШ 600МГ 10БР F-6\ST5\S6,8","008359","99","6.44",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БИОРИПЕЪР INTENSE NIGHT ПЗ 75МЛ 1 KZ","008500","81","4.39",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БИОРИПЕЪР KIDS ЯГОДА ПЗ 0-6Г 50МЛ 1 KZ","008507","81","2.94",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ УСПОКОИТЕЛЕН 20БР ЕВЕЛИН 3","008510","72","2.09",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ БРОНХОЛИН 20БР ЕВЕЛИН 2","008514","72","2.09",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ШИПКА 20БР БП 1 S21,8\ST16\F15\V13","008525","72","0.84",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЛИПОВ ЦВЯТ 20БР БП 1 S21,8\ST16\F15\V13","008601","72","1.89",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ АЛПИНИСТ 20БР БП 1 S20,8\ST16\F15\V13","008605","72","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФАМИЛИЯ ТХ WHITE 8БР KZ","008736","85","2.81","2.14"
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ КАРКАДЕ 20БР БП 1 S21,8\V-13\ST*\F*","008756","72","1.25",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗЪРНАСТЕЦ 20БР БП 1 S-22,8\E8\ST16\V-13\F*","008759","72","1.20",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АЛЕРГОЗАН АМП 20МГ/2МЛ 10БР КУТИЯ 3 ST3F2S1,8","009003","100","10.89",""
