"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"32901","ИХТИМАН МАГАЗИН 2","МИНИ ШОКОЛАДЧЕТА С МЛЕЧЕН ПЪЛНЕЖ MAITRE TRUFFOUT, 100 Г","82341 ","69","1.84","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ GINA, 250 Г","87347 ","70","5.11","0"
"32901","ИХТИМАН МАГАЗИН 2","ФИНА МОРСКА СОЛ WIKO В КУТИЯ, 1 КГ","87508 ","39","0.81","0"
"32901","ИХТИМАН МАГАЗИН 2","БЕЛЕНИ ДОМАТИ PIACELLI КОНСЕРВА, 400 Г","84979 ","48","1.43","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЕЧЕН ШОКОЛАД MAITRE TRUFFOUT С ЦЕЛИ ЛЕШНИЦИ КУТИЯ, 100 Г","89434 ","69","2.55","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ LAVAZZA CREMA GUSTO RICCO, 250 Г","123001 / 777530 ","70","7.15","0"
"32901","ИХТИМАН МАГАЗИН 2","ШАМПОАН DIMENSION ЗА СВЕТЛА КОСА, 200 МЛ","491785 ","82","2.04","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ CLENDY BABY ORSO НА КАРТОН 7-12 Г","635020/275083 ","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ CLENDY PULISCI LINGUA С НАКРАЙНИК ЗА ЕЗИК","118345/635030 ","80","1.07","0"
"32901","ИХТИМАН МАГАЗИН 2","БЕБЕШКИ МОКРИ КЪРПИЧКИ HUGGIES 56 БР ","7633/113652","84","1.27","0"
"32901","ИХТИМАН МАГАЗИН 2","БОБ ГИГАНТ IVANKA, КОНСЕРВА 800 Г","84872 ","46","2.3","0"
"32901","ИХТИМАН МАГАЗИН 2","БЯЛ БОБ IVANKA, КОНСЕРВА 800 Г","84874 ","46","2.3","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА GINA CAFFE CREMA, 1 КГ","92739 ","71","16.87","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС PIACELLI КЛАСИК 690 Г","93669 ","48","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА/СПАГЕТИ DE CECCO №11, 500 Г","0283/335011 ","37","2.55","0"
"32901","ИХТИМАН МАГАЗИН 2","СПАГЕТИ DE CECCO №412, 500 Г","335020 ","37","1.48","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС BARILLA OLIVE С МАСЛИНИ 400 Г","7051/020706/771622 ","48","3.06","0"
"32901","ИХТИМАН МАГАЗИН 2","СПАГЕТИ DE CECCO QUADRATI №413, 500 Г","139550/335049 ","37","1.48","0"
"32901","ИХТИМАН МАГАЗИН 2","МИНЕРАЛНА ВОДА SAN BENEDETTO ZERO PET 1.5 Л ","796910 ","73","1.05","0.56"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ ILLY CLASSICA PER MOKA, КУТИЯ 250 Г ","07728/777298 ","70","9.2","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ LAVAZZA CLASSIC DEK, БЕЗКОФЕИНОВО 250 Г","320060/7776/777536","70","7.66","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ LAVAZZA INTENSO, БЕЗКОФЕИНОВО 250 Г","106595/777537/7777","70","5.36","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ LAVAZZA SUERTE 250 Г","14208/777524","70","5.62","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА SEGAFREDO INTERMEZZO ESPRESSO 1 КГ","853000/1153/0226-2","71","17.38","0"
"32901","ИХТИМАН МАГАЗИН 2","БЯЛ БОБ LA NORIA ЕКСТРА КАЧЕСТВО 570 Г ","306285","46","1.17","0"
"32901","ИХТИМАН МАГАЗИН 2","ЕДЪР БОБ PENELAS КАТЕГОРИЯ ЕКСТРА 570 Г ","12630","46","1.43","0"
"32901","ИХТИМАН МАГАЗИН 2","МИНЕРАЛНА ВОДА LAURETANA PET NATURALE 1.5 Л","144587/503208 ","73","1.1","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС MUTTI, 700 Г","54441/771103/033023 ","48","2.45","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС VALFRUTTA VAPORE 700 Г","152384/771202/325007 ","48","1.68","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС PETTI PASSATA EXTRAFINE 700 Г","771250 ","48","2.35","0"
"32901","ИХТИМАН МАГАЗИН 2","БЯЛА ЗАХАР CLASSICO, 1 КГ","779800","38","2.5","0"
"32901","ИХТИМАН МАГАЗИН 2","БЯЛА ЗАХАР CLASSICO, 1 КГ","779800","38","2.5","0"
"32901","ИХТИМАН МАГАЗИН 2","БЕЛЕНИ ДОМАТИ CIRIO CILIEGINI DI PUGLIA, КОНСЕРВА 400 Г","132121/771041 ","48","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","БЯЛ БОБ CHEFS 540 Г","90993","46","1.27","0"
"32901","ИХТИМАН МАГАЗИН 2","БЯЛ БОБ CHEFS СЪС ЗЕЛЕНЧУЦИ 540 Г","90337","46","1.48","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС CIRIO MAREMMA EXTRAFINE 700 Г","163186/374926 ","48","1.84","0"
"32901","ИХТИМАН МАГАЗИН 2","БЕЛЕНИ ДОМАТИ CIRIO КОНСЕРВА 400 Г","16371/104002/771048 ","48","1.68","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС GRANORO PASSATA 690 Г","8974","48","1.99","0"
"32901","ИХТИМАН МАГАЗИН 2","НАРЯЗАНИ ДОМАТИ GRANORO, КОНСЕРВА 400 Г","8981","48","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ VERGNANO 1882-100% АРАБИКА, КУТИЯ 250 Г","2913","70","9.2","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ HAG CLASSICO, БЕЗКОФЕИНОВО 250 Г","777400/7791 ","70","4.6","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА/СПАГЕТИ GRANORO LINGUE DI PASSERO №3, 500 Г","8900 ","37","1.73","0"
"32901","ИХТИМАН МАГАЗИН 2","СЛЪНЧОГЛЕДОВО ОЛИО DESANTIS PET, 1 Л","118217/6741/111871","42","2.81","2.35"
"32901","ИХТИМАН МАГАЗИН 2","БЯЛА ЗАХАР ERIDANIA CLASSICO 1 КГ","412103/7918 ","38","2.6","0"
"32901","ИХТИМАН МАГАЗИН 2","БЕЛЕНИ ДОМАТИ ROSSO GARGANO DI PUGLIA, КОНСЕРВА 400 Г","9540/148684/1708 ","48","1.17","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО FARCHIONI EXTRA VERGINE, 1 Л","117031/775460","43","9.2","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО MONINI EXTRA VERGINE КЛАСИК, 1 Л","181604/2712/33632/775500","43","16.87","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО CIRIO EXTRA VERGINE CLASSICO, 1 Л","775080","43","19.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ФИНА МОРСКА СОЛ FINO GEMMA DI MARE IODATO, 1 КГ","800732","39","0.97","0"
"32901","ИХТИМАН МАГАЗИН 2","ЕДРА МОРСКА СОЛ NOSTRUM ECONOMICO, 1 КГ","800700","39","0.51","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС/ПЮРЕ MAZZA 680 МЛ","001546","48","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ GIMOKA GUSTO RICCO 250 Г","166881/1845 ","70","3.57","0"
"32901","ИХТИМАН МАГАЗИН 2","GIMOKA PROFESSIONAL SUPREMO КАФЕ НА ЗЪРНА 1 КГ","1859 ","71","16.87","0"
"32901","ИХТИМАН МАГАЗИН 2","GIMOKA PROFESSIONAL INTENSO КАФЕ НА ЗЪРНА 1 КГ","1856 ","71","15.84","0"
"32901","ИХТИМАН МАГАЗИН 2","GIMOKA GRAN FESTA МЛЯНО КАФЕ 250 Г","1847 ","70","3.57","0"
"32901","ИХТИМАН МАГАЗИН 2","GIMOKA PROFESSIONAL CREMOSO КАФЕ НА ЗЪРНА 1 КГ","1857 ","71","16.36","0"
"32901","ИХТИМАН МАГАЗИН 2","GIMOKA AROMA CLASSICO КАФЕ НА ЗЪРНА 1 КГ","1853 ","71","15.33","0"
"32901","ИХТИМАН МАГАЗИН 2","GIMOKA GUSTO RICCO КАФЕ НА ЗЪРНА 1 КГ","1850 ","71","13.8","0"
"32901","ИХТИМАН МАГАЗИН 2","GIMOKA GRAN BAR КАФЕ НА ЗЪРНА 1 КГ","166880/1851 ","71","13.8","0"
"32901","ИХТИМАН МАГАЗИН 2","ЙОДИРАНА ЕДРА СОЛ SALE DI SICILIA В КУТИЯ, 1 КГ","27793/1113","39","0.54","0"
"32901","ИХТИМАН МАГАЗИН 2","ЕДРА СОЛ SALE DI SICILIA GROSSO В КУТИЯ, 1 КГ ","16170/1115 ","39","0.51","0"
"32901","ИХТИМАН МАГАЗИН 2","ФИНА СОЛ SALE DI SICILIA FINO  В КУТИЯ, 1 КГ ","16168/1116","39","0.51","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ ILLY MOKA INTENSO, 100% ARABICA 250 Г","7921/87210","70","9.2","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ ILLY MOKA FORTE, КУТИЯ 250 Г","08966/3909 ","70","9.2","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА LAVAZZA CREMA E AROMA, ПЛИК 1 КГ","300020","71","24.95","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА LAVAZZA QUALITA ROSSA 1 КГ","300050 ","71","20.45","19.29"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА LAVAZZA QUALITA ORO 1 КГ","300010 ","71","27.09","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ LAVAZZA CREMA E GUSTO CLASSICO, НА ЗЪРНА 1 КГ","300060 ","71","21.47","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА LAVAZZA CREMA E GUSTO FORTE, 1 КГ","300070/777504 ","71","21.98","0"
"32901","ИХТИМАН МАГАЗИН 2","ДЕТСКА ЧЕТКА ЗА ЗЪБИ AQUAFRESH PICCOLI 3-5 Г","5265/275018 ","80","2.55","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ DEL CAPITANO WHITENING SOFT","071378/156424/275078 ","80","1.07","0"
"32901","ИХТИМАН МАГАЗИН 2","ДЕТСКА ЧЕТКА ЗА ЗЪБИ CLENDY 0-3 Г ","275082 ","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ CLENDY TOUCH HARD","275130 ","80","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ CLENDY TOUCH MEDIUM ","275132/105060","80","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ CLENDY TOUCH SOFT ","275134 ","80","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE EXTRA CLEAN MEDIUM","022558/275089","80","1.17","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ MENTADENT TECNIC CLEAN FORTE ","5159/275245","80","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ MENTADENT TECNIC MEDIO","3733/275247 ","80","2.04","0"
"32901","ИХТИМАН МАГАЗИН 2","ДЕТСКА ПАСТА ЗА ЗЪБИ AQUAFRESH PICCOLI DENTI 3-5 Г, 50 МЛ","4047/8260/160009 ","81","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ CAPITANO JUNIOR MENTA + 6 Г, 75 МЛ ","7422/160623","81","2.04","0"
"32901","ИХТИМАН МАГАЗИН 2","ФИНА ЙОДИРАНА СОЛ GEMMA DI MARE, 125 Г","800800","39","1.43","0"
"32901","ИХТИМАН МАГАЗИН 2","ДЕТСКА ПАСТА ЗА ЗЪБИ CAPITANO BABY 3+г. TUTTI FRUTTI, 75 МЛ ","7421/160613","81","2.04","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН ATKINSON NATURAL WHITE, 125 Г","260007","83","3.06","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН BOROTALCO IDRATANTE В КУТИЯ, 2Х100 Г","644408/260062/9688","83","2.55","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН FELCE AZZURRA КЛАСИК, 3Х100 Г","13761/111077/260210","83","3.73","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН FELCE AZZURRA FRESH ЦИТРУСИ, 3х100 Г ","260220","83","3.73","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI DI MARSIGLIA 4 МОДЕЛА, 125 Г","260030","83","1.43","1.07"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI DAL FRANTOIO АЛОЕ, 100 Г","260018 ","83","1.32","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI DAL FRANTOIO АРГАН, 100 Г","260014 ","83","1.32","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI DAL FRANTOIO ГОДЖИ, 100 Г","260016 ","83","1.32","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI DAL FRANTOIO ЛАВАНДУЛА, 100 Г","260012 ","83","1.32","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ DENTHORAL FAMILY 4 БР НА КАРТОН","045144/9609","80","1.27","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ 3D WHITE CARBONE, 65 МЛ","9257/275037","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ 3D ULTRA WHITE, 65 МЛ","9258/275198","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ 3D COMPLETE EXTRA WHITE, 65 МЛ","9649","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ AROMATICA 250 Г","100167","70","6.13","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ DOLCE 250 Г","100266","70","4.6","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ GUSTOSA 250 Г","100211","70","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ ZIDEK, БЕЗКОФЕИНОВО 250 Г","100297","70","7.15","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО БИО КАФЕ PELLINI BIOLOGICA ESPRESSO, КУТИЯ 250 Г","777592 ","70","8.69","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ PELLINI №42 МОКА VIVACE, 250 Г","102538/777580/001112","70","6.13","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА PELLINI VIVACE CLASSIC №82, 1 КГ","92752/9910/777585/001009","71","17.12","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ PELLINI TOP ESPRESSO ARABICA 100%, КУТИЯ 250 Г","101036/0348/777590/001102","70","7.15","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС С БОСИЛЕК MUTTI PASSATA BASILICO 700 Г","033411/771103 ","48","2.3","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ SEGAFREDO ORIGINI BRASILE, 250 Г","777565 ","70","6.64","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ SEGAFREDO LE ORIGINI COSTA RICA, 250 Г ","777567 ","70","6.64","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ SEGAFREDO LE ORIGINI PERU, 250 Г","777566 ","70","6.8","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО ОЛЕУМ SICILIE EXTRA VIRGINE, 1 Л","002002","43","19.94","0"
"32901","ИХТИМАН МАГАЗИН 2","АЕРО МЛЕЧЕН ШОКОЛАД NOVI RISO SOFFIATO 90 Г","1752/772537/136584","69","2.14","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI TOSCANO ALGA MARINA, 200 Г","260053","83","2.81","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI TOSCANO LAVANDA, 200 Г","260057","83","2.81","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NESTI TOSCANO MUSCHIO BIANCO, 200 Г","260056","83","2.81","0"
"32901","ИХТИМАН МАГАЗИН 2","НАТУРАЛЕН САПУН NESTI TOSCANO GARDEN, 2Х125 Г","260032","83","2.19","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ DENT 3D WHITE & COOL, 65 МЛ  ","9811/288948","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE DEEP CLEAN MEDIUM","157182/823775","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE DOUBLE ACTION CHARCOAL MEDIUM","412057","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE MAX FRESH - MEDIUM","4481000","80","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE ZIG ZAG MEDIUM","700494","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE DOUBLE ACTION MEDIUM","007289","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE TRIPLE ACTION MEDIUM 2 БР","682655","80","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ SIGNAL CLASSIC HARD","004407 ","80","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ SIGNAL GUM CARE MEDIUM","067136","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ SIGNAL X-TRA CLEAN MEDIUM  ","067006 ","80","1.27","0"
"32901","ИХТИМАН МАГАЗИН 2","ЖЪЛТИ ДОМАТИ ARMANDO DATTERINI GIALLI DOLLY, КОНСЕРВА 400 Г","820 ","48","3.78","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО BASSO BLEND С 20% ЕКСТРА ВЪРДЖИН, 1 Л","60099 ","43","7.15","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО BASSO OLIVE POMACE OIL, 1 Л","60115 ","43","8.02","0"
"32901","ИХТИМАН МАГАЗИН 2","ШАМПОАН ЗА КОСА ELVIVE COCCO, НОРМАЛНА КОСА, 285 МЛ  ","6852 ","82","3.22","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ COMPLETE FRESCHEZZA INTENSA, 65 МЛ  ","9812","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ COMPLETE PROTEZIONE E PULIZIA, 65 МЛ  ","9973","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ MULTI PROTEZIONE CARIE GEL, 85 МЛ  ","9974 ","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ MULTI PROTEZIONE TARTAR CONTROL + WHITENING MENTA,85 МЛ  ","11362","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ДЕТСКА ПАСТА ЗА ЗЪБИ CAPITANO BABY +3 г, FRAGOLA/ ЯГОДКА/,   75 МЛ  ","7420","81","2.04","0"
"32901","ИХТИМАН МАГАЗИН 2","БЕБЕШКИ МОКРИ КЪРПИ PAIF С ОВЕСЕНО МАСЛО 72 БР","717145","84","1.53","0.99"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО DESANTIS, 1 Л","118400/6758 ","43","10.73","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА PELLINI ESPRESSO №3 GRAN AROMA, 1 КГ","101042/001008","71","23.51","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ PELLINI SUPERIORE №20 MOKA CREMOSO, 250 Г","101037","70","5.62","0"
"32901","ИХТИМАН МАГАЗИН 2","ДОМАТЕН СОС SANTA ROSA 700 Г","16352/771480 ","48","1.84","0"
"32901","ИХТИМАН МАГАЗИН 2","СЛЪНЧОГЛЕДОВО ОЛИО BASSO GIRASOLE PET, 1 Л ","775161/156606","42","3.16","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА VERGNANO 1882 ESPRESSO BAR, 1 КГ","777557/213556","71","23","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ KIMBO AROMA GOLD 100%АРАБИКА, ПАКЕТ 250 Г","1010211 ","70","7.15","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ KIMBO AROMA CLASSICO, ПАКЕТ 250 Г","1010801 ","70","5.26","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ KIMBO AROMA INTENSO, ПАКЕТ 250 Г","1010901 ","70","5.11","0"
"32901","ИХТИМАН МАГАЗИН 2","МЛЯНО КАФЕ KIMBO БЕЗКОФЕИНОВО, 250 Г ","1010311 ","70","6.64","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА KIMBO AROMA GOLD, 1 КГ","1010218","71","29.14","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА KIMBO ESPRESSO NAPOLETANO, 1 КГ","1010168 ","71","25.56","0"
"32901","ИХТИМАН МАГАЗИН 2","КАФЕ НА ЗЪРНА KIMBO AROMA INTENSO, 1 КГ","1010908 ","71","20.45","0"
"32901","ИХТИМАН МАГАЗИН 2","СУШЕНИ ДОМАТИ В СЛЪНЧОГЛЕДОВО ОЛИО MAZZA, СТЪКЛО 1700 МЛ","200 ","48","12.16","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО MAZZA ЕКСТРА ВЪРДЖИН СТЪКЛО, 1 Л","57","43","18.4","0"
"32901","ИХТИМАН МАГАЗИН 2","МАСЛИНОВО МАСЛО MAZZA POMACE 1 Л","58","43","9.1","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ DENT COMPLETE FRESCHEZZA DELICATA, 65 МЛ  ","9754/275674","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AZ DENT MULTI PROTEZIONE, 85 МЛ   ","11559","81","1.94","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ COLGATE FAMILY ACTION, 100 МЛ   ","11061","81","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ COLGATE FRESH GEL, 100 МЛ  ","10585","81","2.04","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ COLGATE ZIG ZAG MEDIUM С КАПАЧЕ","1063","80","1.02","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН ЗА ПРАНЕ SOLE BIANCO MARSIGLIA 2X250 Г","619503","83","2.55","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН ЗА ПРАНЕ SOLE ЖЪЛТ, 2X250 Г","619504/5448","83","2.55","2.062"
"32901","ИХТИМАН МАГАЗИН 2","САПУН ЗА ПРАНЕ AVA PERLA ЗЕЛЕН, 2X250 Г","108036 ","83","3.06","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ MENTADENT WHITE SYSTEM, 75+25 МЛ","971205","81","2.55","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ MENTADENT CRYSTAL GEL, 75 МЛ","097977","81","3.06","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ MENTADENT C-FRESH, 75 МЛ","097970","81","3.06","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ DURBANS ACTIVE, 75 МЛ","097231/110091","81","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NIDRA С МЛЕЧНИ ПРОТЕИНИ 3X90 Г","175899","83","2.65","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NIDRA С БАДЕМОВО МАСЛО 3X90 Г","528719","83","2.65","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AQUAFRESH INTENSE CLEAN FRESH, 75 МЛ  ","4744","81","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","ЧЕТКА ЗА ЗЪБИ ЗА ДЕЦА AQUAFRESH FLEX JUNIOR 6+  ","4086 ","80","2.55","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ PARODONTAX WHITENING, 75 МЛ  ","8722","81","4.09","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН FELCE AZZURRA MUSCHIO BIANCO, 3X100 Г  ","260215/13745","83","3.73","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН NEUTRO ROBERTS С ГЛИЦЕРИН 3х100 Г","11104/089613","83","3.27","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН TESORI D'ORIENTЕ ХРИЗАНТЕМА, 125 Г","С141148/9606","83","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН TESORI D'ORIENTЕ КИТАЙСКА ОРХИДЕЯ, 125 Г","171169/9699","83","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН TESORI D'ORIENTE БЯЛ МУСКУС, 125 Г","141124","83","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН TESORI D'ORIENTE С АРГАНОВО МАСЛО И ПОРТОКАЛОВ ЦВЯТ, 125 Г","141131","83","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","САПУН ЗА ПРАНЕ НА ПЕТНА CHANTECLAIR MARSIGLIA, 250 Г ","1677","83","1.78","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА/СПАГЕТИ RUMMO №3, БЕЗ ГЛУТЕН, 400 Г","140806/786700 ","37","2.76","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AQUAFRESH MULTI ACTION КЛАСИК, 75 МЛ  ","3875","81","1.53","0"
"32901","ИХТИМАН МАГАЗИН 2","ПАСТА ЗА ЗЪБИ AQUAFRESH MULTI ACTION EXTRA FRESH, 75 МЛ  ","1479","81","1.53","0"
