"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"83510","магазин ЖИВИС","РАКИЯ ТРОЯНСКА КАЙСИЕВА 0.7Л","428050","77","10.99","9.89"
"83510","магазин ЖИВИС","РАКИЯ ТРОЯНСКА КРУШОВА 0.7Л","428040","77","9.07","9.07"
"83510","магазин ЖИВИС","РАКИЯ ТРОЯНСКА СЛИВОВА 0.7Л","428010","77","9.6","8.63"
"83510","магазин ЖИВИС","РАКИЯ ТРОЯНСКА СЛИВОВА ОТЛЕЖАЛА 0.7Л","428030","77","9.2","9.2"
"83510","магазин ЖИВИС","САЛАМ ЖЕТВАРСКИ ЦЪР ПЪР ГАЗ","5896","27","6.57","6.57"
"83510","магазин ЖИВИС","САЛАТЕН МИКС  ХЕЛИОС 1Л","15090","43","3.57","3.57"
"83510","магазин ЖИВИС","САПУН DEX ВИДОВЕ 125ГР","217116","83","0.54","0.54"
"83510","магазин ЖИВИС","САПУН DEX ВИДОВЕ 90ГР","472086","83","0.49","0.49"
"83510","магазин ЖИВИС","САПУН DEXCLUSIVE ВИДОВЕ 100ГР","434325","83","0.61","0.61"
"83510","магазин ЖИВИС","САПУН DEXCLUSIVE ВИДОВЕ 125ГР","2166913","83","0.61","0.61"
"83510","магазин ЖИВИС","САПУН DEXCLUSIVE ВИДОВЕ 150ГР","434326","83","0.66","0.66"
"83510","магазин ЖИВИС","САПУН DEXCLUSIVE ВИДОВЕ 70ГР","472087","83","0.3","0.3"
"83510","магазин ЖИВИС","САПУН АНТИБАКТЕРИАЛЕН ТЕО 70ГР","166897","83","0.4","0.4"
"83510","магазин ЖИВИС","САПУН АРКАДИ 150ГР","179900","83","0.97","0.97"
"83510","магазин ЖИВИС","САПУН ДАЛАН 200ГР","472323","83","1.51","1.51"
"83510","магазин ЖИВИС","САПУН ДИАНА МИНЕРАЛИ СИН 150ГР","680147","83","0.88","0.88"
"83510","магазин ЖИВИС","САПУН ДИАНА МОРСКИ ВОДОРАСЛИ ЗЕЛЕН 150ГР","680148","83","0.81","0.81"
"83510","магазин ЖИВИС","САПУН ДИАНА ПЕРЛИ ОРАНЖ. 150ГР","680103","83","0.88","0.88"
"83510","магазин ЖИВИС","САПУН ДУРУ 1+1 ЗЕЛЕН ЧАЙ 4*80ГР","200048","83","1.99","1.99"
"83510","магазин ЖИВИС","САПУН ДУРУ 1+1 КАШМИР/СОФТ 4*80ГР","200050","83","1.99","1.99"
"83510","магазин ЖИВИС","САПУН ДУРУ 1+1 МОРСКИ МИНЕРАЛИ 4*80ГР","200051","83","1.99","1.99"
"83510","магазин ЖИВИС","САПУН ДУРУ 1+1 РОЗОВ ГРЕЙПФРУТ 4*80ГР","200143","83","1.99","1.99"
"83510","магазин ЖИВИС","САПУН ЛУКС 80ГР","472080","83","0.64","0.64"
"83510","магазин ЖИВИС","САПУН МОЯТА ПРИРОДА 75ГР","887800","83","0.76","0.76"
"83510","магазин ЖИВИС","САПУН НАНСИ АЛОЕ ВЕРА И МЕД 140ГР","680210","83","0.77","0.77"
"83510","магазин ЖИВИС","САПУН НАНСИ БАДЕМ И МЛЯКО 140ГР","680209","83","0.77","0.77"
"83510","магазин ЖИВИС","САПУН НАНСИ ВИТ.Е И МОРКОВ 140ГР","680221","83","0.77","0.77"
"83510","магазин ЖИВИС","САПУН РУБИС ВИДОВЕ 140ГР","20941","83","0.66","0.66"
"83510","магазин ЖИВИС","САПУН РУБИС ЗЕЛЕН/ОРАНЖЕВ 5*60ГР","850114","83","1.33","1.33"
"83510","магазин ЖИВИС","САПУН РУБИС ЛИЛАВ 5*60ГР","850188","83","1.33","1.33"
"83510","магазин ЖИВИС","САПУН РУБИС СИН 5*60ГР","850194","83","1.33","1.33"
"83510","магазин ЖИВИС","САПУН САВАНА КЛАСИК ЧЕРЕН 150ГР","800152","83","0.95","0.95"
"83510","магазин ЖИВИС","САПУН САВАНА КРЕМ БЯЛ 150ГР","800162","83","0.95","0.95"
"83510","магазин ЖИВИС","САПУН САВАНА ЛИЛАВ 150ГР","20088","83","0.95","0.95"
"83510","магазин ЖИВИС","САПУН САВАНА РОЗОВ 150ГР","800128","83","0.95","0.95"
"83510","магазин ЖИВИС","САПУН САВАНА ФРЕШ СИН 150ГР","800126","83","0.95","0.95"
"83510","магазин ЖИВИС","САПУН САВАНА ЧЕРВЕН 150ГР","800204","83","0.95","0.95"
"83510","магазин ЖИВИС","САПУН СЕЙФГАРД 90ГР","20363","83","0.94","0.94"
"83510","магазин ЖИВИС","САПУН ТЕО ЕКЗОТИК 5*70ГР","200136","83","1.94","1.94"
"83510","магазин ЖИВИС","САПУН ТЕО МАХИ 140ГР","472098","83","0.82","0.82"
"83510","магазин ЖИВИС","САПУН ТЕО МИЛК РИЧ 90/100ГР","200099","83","0.66","0.66"
"83510","магазин ЖИВИС","САПУН ТЕО МИСТИК 5*70ГР","200022","83","1.94","1.94"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ БОРЯНА 200ГР","09762","9","1.71","1.71"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ БОРЯНА 400ГР","09761","9","3.37","3.37"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ВЕРЕЯ ВАК. 400ГР","337726","9","4.6","4.6"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ДЕСТАН ВАК.~ 500ГР","09256","9","7.72","7.72"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ДЕСТАН С ПЕЧАТ ТЕН. 800ГР","09587","9","7.11","7.11"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ДЕСТАН СЕЛЕКЦИЯ ВАК.~500ГР","09579","9","7.87","7.87"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ЕДЕЛВАЙС ~800ГР","09745","9","4.03","4.03"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ МЕРОНЕ КУТ. 800ГР","55025","9","6.7","6.7"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ МЕРОНЕ КУТИЯ 350ГР","09773","9","3.3","3.3"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ МЛАДОСТ 800ГР","09511","9","5.42","5.42"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ НАДЕЖДА ФЕРМЕРСКО 900ГР","09031","9","6.03","6.03"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ НАДЕЖДА ФЕРМЕРСКО ВАК.","09235","9","6.08","6.08"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ПАСТИР ВАК. 200ГР","10142","9","2.5","2.5"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ПАСТИР ПВЦ 400ГР","10131","9","4.93","4.93"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ САЯНА ВАК. 400ГР","097402","9","3.45","3.45"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ СИТОВО ВАК. ~500ГР","09542","9","8.13","8.13"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ СИТОВО ВАК.~1КГ","09393","9","7.98","7.98"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ СИТОВО ТЕНЕКИЯ 800ГР","09392","9","8.28","8.28"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ТЕРА 800ГР","09282","9","7.62","7.62"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ТРОШЕНО ВАКОМ ВАК.","10243","9","6.9","6.9"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ТРОШЕНО МЛАДОСТ ВАК.350ГР","09503","9","2.45","2.45"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ХАДЖИЙСКИ 400ГР","06874","9","4.04","4.04"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ХАРМАН ВАК. ~400ГР","9033","9","10.39","10.39"
"83510","магазин ЖИВИС","СИРЕНЕ КРАВЕ ЧЕХ 800ГР","09033","9","6.03","6.03"
"83510","магазин ЖИВИС","СКУМРИЯ  НОРВЕГИЯ ПАКЕТ DA GAMA","46012","29","6.12","6.12"
"83510","магазин ЖИВИС","СКУМРИЯ 4/6 НОРВЕГИЯ ПАКЕТ АТЛАНТИК","46030","29","5.68","5.68"
"83510","магазин ЖИВИС","СКУМРИЯ 4/6 НОРВЕГИЯ ПАКЕТ ГЕТИКО","25007","29","8.35","8.35"
"83510","магазин ЖИВИС","СОЛ ЕКСТРА 1КГ","31036","39","0.41","0.41"
"83510","магазин ЖИВИС","СОЛ ФИНА КРИНА 1КГ","31059","39","0.46","0.46"
"83510","магазин ЖИВИС","СП. НАПИТКА ГРОЗДЕН 0.7Л","401650","77","6.18","6.18"
"83510","магазин ЖИВИС","СП.НАПИТКА ЯМБОЛСКА ГРОЗДОВА 0.7Л","406780","77","6.96","6.96"
"83510","магазин ЖИВИС","СПАГЕТИ N6/№10 ДЕРОНИ 400ГР","11158","36","0.91","0.91"
"83510","магазин ЖИВИС","СПАГЕТИ №6 МЕЛИСА 500ГР","11259","36","1.24","1.24"
"83510","магазин ЖИВИС","СПАГЕТИ ДЕРОНИ КУЛИНАРИЯ ЕКСПРЕС 400ГР","111542","36","1.12","1.12"
"83510","магазин ЖИВИС","СПАГЕТИ ДЕРОНИ КУЛИНАРИЯ ПЪЛНОЗЪРНЕСТИ 400ГР","111368","36","1.12","1.12"
"83510","магазин ЖИВИС","СПАГЕТИ ЗЛАТЕН КЛАС 400ГР","111500","36","0.56","0.56"
"83510","магазин ЖИВИС","СПАГЕТИ МУТЛУ 500ГР","254025","36","0.77","0.77"
"83510","магазин ЖИВИС","СПАГЕТИ ПАСТА РИКО 400ГР","11221","36","0.71","0.71"
"83510","магазин ЖИВИС","СПАГЕТИ С ДУПКА МУТЛУ 500ГР","254018","36","0.77","0.77"
"83510","магазин ЖИВИС","СПАГЕТИНИ N10/№6 СТЕЛЛА 500ГР","11005","37","1.22","1.22"
"83510","магазин ЖИВИС","ТАЛИАТЕЛЕ 88 АРИЧИ 500ГР","11051","36","1.89","1.89"
"83510","магазин ЖИВИС","ТАЛИАТЕЛЕ МУТЛУ 400ГР","254019","36","0.64","0.64"
"83510","магазин ЖИВИС","ТАЛИАТЕЛИ СТЕЛЛА 500ГР","111015","36","2.12","2.12"
"83510","магазин ЖИВИС","ТОАЛЕТНА ХАРТИЯ ЕМЕКА ОП.8","160042","85","2.23","2.23"
"83510","магазин ЖИВИС","ТОАЛЕТНА ХАРТИЯ СЕЛПАК ОП.8","163001","85","4.29","4.29"
"83510","магазин ЖИВИС","ТОАЛЕТНА ХАРТИЯ ФАМИЛИЯ ЕКСТРА СОФТ ОП.8","16834","85","2.45","2.45"
"83510","магазин ЖИВИС","ТОАЛЕТНА ХАРТИЯ ФАМИЛИЯ МАДЖИК ОП.8","16813","85","2.45","2.45"
"83510","магазин ЖИВИС","ТОАЛЕТНА ХАРТИЯ ФАМИЛИЯ СОФТ/ЗЕЛЕНА ОП.8","16709","85","2.45","2.45"
"83510","магазин ЖИВИС","ФИДЕ ВЕРМИЧЕЛИ КРАМАС 400ГР","112470","36","0.61","0.61"
"83510","магазин ЖИВИС","ФИДЕ ЗЛАТЕН КЛАС 400ГР","1119","36","0.56","0.56"
"83510","магазин ЖИВИС","ФИДЕ МУТЛУ 400ГР","254020","36","0.64","0.64"
"83510","магазин ЖИВИС","ФИДЕ НАЧУПЕНО ДЕРОНИ 400ГР","111875","36","0.91","0.91"
"83510","магазин ЖИВИС","ФИДЕ ПАСТА РИКО 400ГР","11226","36","0.71","0.71"
"83510","магазин ЖИВИС","ФИЛЕ ПИЛ. ОХЛ. МТ ЖАР","53036","16","7.6","7.6"
"83510","магазин ЖИВИС","ХЛЯБ БАВАРСКИ ПЗ ЗА ТОСТЕР 550ГР","130220","1","1.14","1.14"
"83510","магазин ЖИВИС","ХЛЯБ БУРГАС 500ГР","111175","1","0.86","0.86"
"83510","магазин ЖИВИС","ХЛЯБ БЪЛГАРИЯ ТРОЯН 650ГР","111189","1","1.02","1.02"
"83510","магазин ЖИВИС","ХЛЯБ БЪЛГАРИЯ УТВ. СТАНДАРТ 650ГР","111148","1","1.11","1.11"
"83510","магазин ЖИВИС","ХЛЯБ БЪЛГАРИЯ ЯНА 650ГР","111140","1","1.06","1.06"
"83510","магазин ЖИВИС","ХЛЯБ БЯЛ ВЕРДЕ 500ГР","353637","1","0.89","0.89"
"83510","магазин ЖИВИС","ХЛЯБ ВКУСНИЯТ КОМАТ БЯЛ 500ГР","101530","1","0.95","0.95"
"83510","магазин ЖИВИС","ХЛЯБ ДАРИЯ 500ГР","53120","1","0.75","0.75"
"83510","магазин ЖИВИС","ХЛЯБ ДЕНИСЛАВ 600ГР","353639","2","0.98","0.98"
"83510","магазин ЖИВИС","ХЛЯБ ЖЪТВАРСКИ ТИПОВ 600ГР","111165","3","1.36","1.36"
"83510","магазин ЖИВИС","ХЛЯБ НАШЕНСКИ ВКУС ТИПОВ СЪС ЗАКВАСКА 400ГР","101830","3","0.66","0.66"
"83510","магазин ЖИВИС","ХЛЯБ СТАРА ЗАГОРА 700ГР","353638","1","1.06","1.06"
"83510","магазин ЖИВИС","ХЛЯБ ТИПОВ МНОГОЗЪРНЕСТ 500ГР","111166","3","0.84","0.84"
"83510","магазин ЖИВИС","ХЛЯБ ТИПОВ СТАРА ЗАГОРА 500ГР","112001","4","0.9","0.9"
"83510","магазин ЖИВИС","ХЛЯБ ТИПОВ СТРАЖИЦА 500ГР","111144","4","0.98","0.98"
"83510","магазин ЖИВИС","ХЛЯБ ТИПОВ ФАВОРИТ-98 500ГР","111156","4","0.97","0.97"
"83510","магазин ЖИВИС","ЧАЙ АЛПИНИСТ С ПЛИК БИОПРОГРАМА 10БР","2936","72","1.38","1.38"
"83510","магазин ЖИВИС","ЧАЙ АНАСОН И КОПЪР ФУРКАН 60ГР","170191","72","3.09","3.09"
"83510","магазин ЖИВИС","ЧАЙ БАЛКАНСКИ АРОМАТИ РУБО 20БР","35056","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ БАЛКАНСКИ ПЛИК БИОПРОГРАМА 20БР","2938","72","1.75","1.75"
"83510","магазин ЖИВИС","ЧАЙ БИЛКОВ АЛПИНИСТ 20БР","0102004","72","0.92","0.92"
"83510","магазин ЖИВИС","ЧАЙ БИЛКОВ БУКЕТ РУБО 20БР","35045","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ БИЛКОВ ДОБРО УТРО 20БР","0102003","72","0.92","0.92"
"83510","магазин ЖИВИС","ЧАЙ БИЛКОВ ЛУКЧЕТА 20БР","29132","72","0.92","0.92"
"83510","магазин ЖИВИС","ЧАЙ БИЛКОВ ПОЛЪХ РАДИКОМ 20БР","811237","72","0.72","0.72"
"83510","магазин ЖИВИС","ЧАЙ БИЛКОВ РОДОПСКИ БИОПРОГРАМА 20БР","0102007","72","0.86","0.86"
"83510","магазин ЖИВИС","ЧАЙ БИЛКОВ СТАРОПЛАНИНСКИ БИОПРОГРАМА 20БР","0102008","72","0.92","0.92"
"83510","магазин ЖИВИС","ЧАЙ БИОБРОНХО БИОПРОГРАМА 20БР","2957","72","1.23","1.23"
"83510","магазин ЖИВИС","ЧАЙ БЪЗ РУБО 20БР","35047","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ БЯЛ  ПЪПЕШ ДОГАДАН 10БР","291073","72","2.28","1.99"
"83510","магазин ЖИВИС","ЧАЙ БЯЛ РАВНЕЦ РУБО 20БР","35049","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ ВИШНА И БЪЗ БИОПРОГРАМА 20БР","2920","72","1.33","1.33"
"83510","магазин ЖИВИС","ЧАЙ ВЪЛШЕБНИК БИОПРОГРАМА 20БР","2924","72","1.23","1.23"
"83510","магазин ЖИВИС","ЧАЙ ГОРСКИ БУКЕТ БИОПРОГРАМА 20БР","291097","72","2.09","2.09"
"83510","магазин ЖИВИС","ЧАЙ ГОРСКИ БУКЕТ ЕЛИС 20БР","41025","72","0.51","0.51"
"83510","магазин ЖИВИС","ЧАЙ ГОРСКИ КЪТ БИОПРОГРАМА 20БР","2925","72","1.23","1.23"
"83510","магазин ЖИВИС","ЧАЙ ГОРСКИ ПЛОД РАДИКОМ 20БР","811233","72","1.14","1.14"
"83510","магазин ЖИВИС","ЧАЙ ГРАДИНСКИ И ДЖИНДЖИФИЛ БИОПРОГРАМА 20БР","2926","72","1.19","1.19"
"83510","магазин ЖИВИС","ЧАЙ ГРАДИНСКИ ЛИПТЪН 20БР","291066","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ ГРАДИНСКИ САЛВИЯ ДОУШ 20*1.3ГР","291052","72","1.32","1.32"
"83510","магазин ЖИВИС","ЧАЙ ДЖИНДЖИФИЛ И ЕХИНАЦЕЯ БИОПРОГРАМА 20БР","080125","72","1.48","1.48"
"83510","магазин ЖИВИС","ЧАЙ ДЖИНДЖИФИЛ И ЛИМОН ЛИПТЪН 20*2ГР","291049","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ ДЖИНДЖИФИЛ С ЛИМ. КОРА 20БР","29057","72","2.2","2.2"
"83510","магазин ЖИВИС","ЧАЙ ДЖИНДЖИФИЛ С ЛИМОН  ДОУШ 20*2ГР","291040","72","1.32","1.32"
"83510","магазин ЖИВИС","ЧАЙ ДЖИНДЖИФИЛ С МЕД 20БР","291089","72","2.2","2.2"
"83510","магазин ЖИВИС","ЧАЙ ДОБЪР ДЕН БИОПРОГРАМА 20БР","291098","72","2.09","2.09"
"83510","магазин ЖИВИС","ЧАЙ ДЮЛЯ И ЛИПА ДОГАДАН 20БР","291086","72","2.2","2.2"
"83510","магазин ЖИВИС","ЧАЙ ЕХИНАЦЕЯ ДОГАДАН 20БР","41007","72","1.43","1.43"
"83510","магазин ЖИВИС","ЧАЙ ЕХО ЕЛИС 20БР","41026","72","0.51","0.51"
"83510","магазин ЖИВИС","ЧАЙ ЖЪЛТ КАНТАРИОН РУБО 20БР","35044","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН КЛАСИК ЧАЙКУР 25*1.6ГР","291060","72","1.02","1.02"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН ЛИМОН ДОУШ 20*1.75ГР","291048","72","1.32","1.32"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН ЛИПТЪН 20БР","291067","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН МАЛИСА ЧАЙКУР 25*1.6ГР","291059","72","1.02","1.02"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН РУБО 20БР","290010","72","0.82","0.82"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН С ЛИМОН И ВИТ.С ЛИПТЪН 20БР","291068","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН С ЛИМОН ЧАЙКУР  25*1.6ГР","291057","72","1.02","1.02"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН С МАНГО И АНАНАС ЛИПТЪН 20БР","291077","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН С МЕНТА ЧАЙКУР 25*1.6ГР","291058","72","1.02","1.02"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН С ЯБЪЛКА ЧАЙКУР 25*1.6ГР","291081","72","1.02","1.02"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН ФУРКАН 60ГР","170187","72","3.09","3.09"
"83510","магазин ЖИВИС","ЧАЙ ЗЕЛЕН ЧЕРЕШОВ ЦВЯТ ДОГАДАН 10БР","291074","72","2.28","2.28"
"83510","магазин ЖИВИС","ЧАЙ ЗЛАТЕН ЛЪВ 25БР","0102009","72","0.77","0.77"
"83510","магазин ЖИВИС","ЧАЙ ИМУНОПРО БИОПРОГРАМА 20БР","2980","72","1.07","1.07"
"83510","магазин ЖИВИС","ЧАЙ КАЙСИЯ С БИЛКИ ДОГАДАН 20БР","41008","72","2.51","2.51"
"83510","магазин ЖИВИС","ЧАЙ КАНЕЛА И КАРАМФИЛ ДОГАДАН 20БР","291087","72","2.2","2.2"
"83510","магазин ЖИВИС","ЧАЙ КАРКАДЕ БИОПРОГРАМА 20БР","080513","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ КАРКАДЕ ЕЛИС 20БР","41040","72","0.56","0.56"
"83510","магазин ЖИВИС","ЧАЙ КАРКАДЕ РУБО 20БР","29965","72","0.82","0.82"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА  ДОУШ 20*2ГР","291037","72","1.32","1.32"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА БИОПРОГРАМА 20БР","0102005","72","1.07","1.07"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА ДОГАДАН 20БР","291085","72","1.69","1.69"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА ЕЛИС 20БР","41027","72","0.51","0.51"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА ЛИПТЪН 20БР","291069","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА РАДИКОМ 20БР","811235","72","0.96","0.96"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА РУБО 20БР","35073","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА С МЕД ДОГАДАН 20БР","4131","72","1.69","1.69"
"83510","магазин ЖИВИС","ЧАЙ ЛАЙКА ФУРКАН 60ГР","170192","72","3.09","3.09"
"83510","магазин ЖИВИС","ЧАЙ ЛИПА LIPTON/ЕФОР 20*1.6ГР","291045","72","1.53","1.53"
"83510","магазин ЖИВИС","ЧАЙ ЛИПА ДОУШ 20*2ГР","291038","72","1.32","1.32"
"83510","магазин ЖИВИС","ЧАЙ ЛИПА РУБО 20БР","29037","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ ЛИПОВ ФУРКАН 60ГР","170194","72","3.41","3.41"
"83510","магазин ЖИВИС","ЧАЙ ЛИПОВ ЦВЯТ ЕЛИС 20БР","29058","72","0.51","0.51"
"83510","магазин ЖИВИС","ЧАЙ МАЛИНА И ШИПКА БИОПРОГРАМА 20БР","2921","72","1.33","1.33"
"83510","магазин ЖИВИС","ЧАЙ МАТОЧИНА РУБО 20БР","35062","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ МАТОЧИНА ФУРКАН 60ГР","170186","72","2.81","2.81"
"83510","магазин ЖИВИС","ЧАЙ МАЩЕРКА БИОПРОГРАМА 20БР","2943","72","1.15","1.15"
"83510","магазин ЖИВИС","ЧАЙ МАЩЕРКА ЕЛИС 20БР","41028","72","0.51","0.51"
"83510","магазин ЖИВИС","ЧАЙ МАЩЕРКА РУБО 20БР","35063","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА БИО ОРГАНИК 20БР","291094","72","2.35","2.35"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА БИОПРОГРАМА 20БР","0102006","72","1.07","1.07"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА ДОГАДАН 20БР","291083","72","1.69","1.69"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА ЕЛИС 20БР","41029","72","0.51","0.51"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА И ЛИМОН LIPTON 20*2ГР","291047","72","1.53","1.53"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА И ЛИМОН ФУРКАН 60ГР","170189","72","3.09","3.09"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА РАДИКОМ 20БР","811234","72","0.96","0.96"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА РУБО 20БР","35051","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ МЕНТА С ПЛИК БИОПРОГРАМА 20БР","2940","72","1.86","1.86"
"83510","магазин ЖИВИС","ЧАЙ МИКС ПОДПРАВКИ ДОГАДАН 10БР","23895","72","2.28","2.28"
"83510","магазин ЖИВИС","ЧАЙ ОТ НАР ФУРКАН 60ГР","170215","72","3.09","3.09"
"83510","магазин ЖИВИС","ЧАЙ ОТ ЧЕРЕША ФУРКАН 60ГР","170188","72","3.09","3.09"
"83510","магазин ЖИВИС","ЧАЙ ПЛАНИНСКИ БУКЕТ РАДИКОМ 20БР","811236","72","0.72","0.72"
"83510","магазин ЖИВИС","ЧАЙ ПРИ СТУД И ЗИМА БИОПРОГРАМА 20БР","2953","72","1.15","1.15"
"83510","магазин ЖИВИС","ЧАЙ РЕЗЕНЕ ЛИПТЪН 20БР","291078","72","1.02","1.02"
"83510","магазин ЖИВИС","ЧАЙ РИГАН РУБО 20БР","35046","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ РОЙБОС И ВАНИЛИЯ ДОГАДАН 10БР","29956","72","2.28","1.99"
"83510","магазин ЖИВИС","ЧАЙ САЛВИЯ ДОГАДАН 20БР","29119","72","1.69","1.69"
"83510","магазин ЖИВИС","ЧАЙ СВЕЖЕСТ ЕЛИС 20БР","41030","72","0.51","0.51"
"83510","магазин ЖИВИС","ЧАЙ СВЕЖО УТРО РУБО 20БР","35048","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ СЕНА БИОПРОГРАМА 20БР","41039","72","1.12","1.12"
"83510","магазин ЖИВИС","ЧАЙ СЕНА РУБО 20ГР","291095","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ СМЕС АНАНАС ФУРКАН 160ГР","291079","72","5.62","5.62"
"83510","магазин ЖИВИС","ЧАЙ СМЕС КАЙСИИ ФУРКАН 90ГР","170190","72","3.09","3.09"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ БРОНХО 20БР","291008","72","1.43","1.43"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ ДЖИНДЖ. КАНЕЛА 20БР","291010","72","1.43","1.43"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ ДЖИНДЖИФ. ЗЕЛЕН 20БР","291009","72","1.43","1.43"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ ЗЕЛЕН 20БР","291055","72","1.64","1.64"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ ЛАЙКА 20БР","291012","72","1.18","1.18"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ ЛИПА 20БР","291014","72","1.43","1.43"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ МАЩЕРКА/МАТОЧИНА 20БР","291015","72","1.18","1.18"
"83510","магазин ЖИВИС","ЧАЙ ТЕАСЕЛЕКТ МЕНТА 20БР","291013","72","1.18","1.18"
"83510","магазин ЖИВИС","ЧАЙ УТРО С ПЛИК БИОПРОГРАМА 10БР","2937","72","1.34","1.34"
"83510","магазин ЖИВИС","ЧАЙ ФОРМ ЧЕРЕШОВИ ДРЪЖКИ ЛИПТЪН/ЕФОР 20БР","291070","72","1.59","1.59"
"83510","магазин ЖИВИС","ЧАЙ ФУНКЦИОНАЛЕН МИКС 9 БИЛКИ ДОГАДАН 20БР","291065","72","2.51","2.51"
"83510","магазин ЖИВИС","ЧАЙ ХИЖАРСКИ РУБО 20БР","35054","72","0.66","0.66"
"83510","магазин ЖИВИС","ЧАЙ ЦЯРЪ ВЕНЦИ И ПАРАДОНТОЗА 30БР","291063","72","3.27","3.27"
"83510","магазин ЖИВИС","ЧАЙ ЦЯРЪ НАСТИНКА И ГРИП 30БР","291064","72","3.27","3.27"
