"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МИЛЕНА ХЛЯБ 700ГР БЯЛ",3307,1,1.13,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТРАКИЙСКИ ХЛЯБ 600ГР БЯЛ НАРЯЗАН",22221,1,0.92,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЛЕКСИ ХЛЯБ 650ГР ",48535,1,0.81,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БАЛКАН ГРУП ХЛЯБ 600ГР БЯЛ",59769,1,1.20,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ХЕБЪР ХЛЯБ 400ГР БЯЛ 4433",64353,1,0.92,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ПРИМА ХЛЯБ 650ГР БЯЛ СЕЛСКИ",64516,1,1.31,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ХЕБЪР ХЛЯБ 500ГР БЯЛ СЪС СУСАМ 4571",77941,1,1.12,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЕЛИАЗ ХЛЯБ 400ГР РЪЖЕН 100%",8848,3,1.18,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАСТЕМАХЕР ХЛЯБ 500ГР БИО РЪЖЕН",13682,3,3.29,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТРАКИЙСКИ ХЛЯБ 470ГР РЪЖЕН С ЦЕЛИ РЪЖЕНИ СЕМЕНА",48547,3,1.02,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЛАГАРД ХЛЯБ 450ГР СЕЛСКИ РЪЖЕН",93573,3,1.90,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЛЮБЕКС БРАШНО 1КГ ТИП 500",13047,4,0.86,0.64
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БАЛКАН ГРУП ХЛЯБ 600ГР ТИПОВ",59788,4,1.20,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ХЕБЪР ХЛЯБ 450ГР ТИПОВ 7432",85437,4,0.86,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЛАГАРД ХЛЯБ 450ГР СЕЛСКИ ТИПОВ",93571,4,1.90,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БЕЛЛА ТОЧЕНИ КОРИ 400ГР ЕКСТРА ФИНИ",2251,5,1.96,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДЕВОН ТОЧЕНИ КОРИ 500ГР",6131,5,2.30,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАНАП КОРИ 400ГР РЪЧНО ТОЧЕНИ С БРАШНО ОТ ЛИМЕЦ",10803,5,4.19,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ОДРИНСКИ КОРИ 500ГР",16219,5,1.84,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТЕРЗИ ТОЧЕНИ КОРИ 500ГР СТАМБОЛИЙСКИ",21644,5,1.95,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТРАКИЙСКИ ТОЧЕНИ КОРИ 400ГР",22218,5,1.53,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ФАМИЛИЯ ТОЧЕНИ КОРИ 500ГР",22803,5,2.16,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАНАП КОРИ 400ГР РЪЧНО ТОЧЕНИ",76272,5,3.22,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАНАП КОРИ 400ГР РЪЧНО ТОЧЕНИ ПЪЛНОЗЪРНЕСТИ",76273,5,3.22,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БЕЛЛА ТОЧЕНИ КОРИ 400ГР ПЪЛНОЗЪРНЕСТИ",107603,5,1.96,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ФАМИЛИЯ ТОЧЕНИ КОРИ 400ГР ЗА БАКЛАВА",122578,5,2.12,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТЕРРА ПРЯСНО МЛЯКО 3.5% 1Л БАРИСТА",3692,6,1.53,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МЕГГЛЕ ПРЯСНО МЛЯКО 3.2% 1Л УХТ",13799,6,1.73,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ ЧУДНО ПРЯСНО МЛЯКО 3.7% 1Л",14203,6,1.72,1.59
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАЙМАКАНИ ПРЯСНО МЛЯКО 3.7% 1Л",14458,6,1.84,1.59
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОР ЧВОР ПРЯСНО МЛЯКО 3% 1Л ВАРЕНО КУТИЯ",16755,6,1.27,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ ПРЯСНО МЛЯКО 3.6% 1Л",20034,6,1.97,1.53
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТЕРТЕР ПРЯСНО МЛЯКО 3.6% 1Л",26080,6,1.73,1.44
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЧАЯ ПРЯСНО МЛЯКО 3.2% 1Л УХТ",31510,6,1.53,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БУЛГАРЕА ПРЯСНО МЛЯКО 3.6% 1Л",31662,6,1.78,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","САЯНА УХТ МЛЯКО 3.2% 1Л",51105,6,1.53,1.09
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОЖЕНЦИ ПРЯСНО МЛЯКО 3.5% 1Л",57599,6,1.76,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ОЛИМПУС ПРЯСНО МЛЯКО 3.7% 1Л",71941,6,1.78,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МЕГГЛЕ ПРЯСНО МЛЯКО 3.5% 1Л УХТ БАРИСТА",85139,6,1.86,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ОЛИМПУС БИО ПРЯСНО МЛЯКО 3.7% 1Л",108322,6,2.24,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПСКО ПРЯСНО МЛЯКО  3.2% 1Л УХТ",132423,6,1.63,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЧАЯ КИСЕЛО МЛЯКО 2% 400ГР",2955,7,0.71,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЧАЯ КИСЕЛО МЛЯКО 3.6% 400ГР",2959,7,0.78,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОЖЕНЦИ КИСЕЛО МЛЯКО 2.2% 400ГР",3128,7,0.82,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","СИТОВО КИСЕЛО МЛЯКО 3.6% 400ГР",3249,7,0.78,0.67
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОР ЧВОР КИСЕЛО МЛЯКО 3,6% 400ГР",3327,7,0.69,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОР ЧВОР КИСЕЛО МЛЯКО 3,6% 400ГР ПРОБИОТИК",3328,7,0.78,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ КИСЕЛО МЛЯКО 2% 400ГР",4212,7,0.76,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ КИСЕЛО МЛЯКО 2.9% 400ГР",4213,7,0.81,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ КИСЕЛО МЛЯКО ЗНП 3.6% 400ГР",4220,7,0.84,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПЧАНКА КИСЕЛО МЛЯКО 3.6% 500ГР ДОМАШНО",5793,7,0.85,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДОМЛЯН КИСЕЛО МЛЯКО 2% 500ГР",7111,7,0.86,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДОМЛЯН КИСЕЛО МЛЯКО 3.6% 500ГР",7113,7,0.95,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДОМЛЯН КИСЕЛО МЛЯКО 3,6% 400ГР ЗНП",7114,7,0.76,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТОНУС КИСЕЛО МЛЯКО 2.9% 400ГР",7503,7,0.82,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТОНУС КИСЕЛО МЛЯКО 3.6% 400ГР",7504,7,0.85,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЕЛЕНА КИСЕЛО МЛЯКО 2% 400ГР",7890,7,0.90,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЕЛЕНА КИСЕЛО МЛЯКО 3,6% 400ГР",7891,7,0.89,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","САЯНА КИСЕЛО МЛЯКО 2% 400ГР",9784,7,0.77,0.52
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МЕГГЛЕ КИСЕЛО МЛЯКО 2% 400ГР",13786,7,0.77,0.65
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МЕГГЛЕ КИСЕЛО МЛЯКО 3,6% 400ГР",13787,7,0.81,0.69
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПЕЯ КИСЕЛО МЛЯКО 2% 500ГР",18813,7,0.77,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПЕЯ КИСЕЛО МЛЯКО 3.6% 500ГР",18814,7,0.83,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПЧАНКА КИСЕЛО МЛЯКО 2% 370ГР ДОМАШНО",18819,7,0.64,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","САЯНА КИСЕЛО МЛЯКО 3.6% 400ГР ЗНП",20294,7,0.74,0.59
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БАЧО ИЛИЯ КИСЕЛО МЛЯКО 2% 400ГР",27817,7,0.64,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БАЧО ИЛИЯ КИСЕЛО МЛЯКО 3.6% 400ГР",27818,7,0.74,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЕЛИТ КИСЕЛО МЛЯКО 3.6% 500ГР",28112,7,0.88,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАРАБУНАР КИСЕЛО МЛЯКО 4.5% 400ГР",28634,7,1.02,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАРАБУНАР КИСЕЛО МЛЯКО 3.4% 400ГР",28636,7,0.99,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ ЧУДНО КИСЕЛО МЛЯКО 2.5% 400ГР",41676,7,0.87,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАЙМАКАНИ КИСЕЛО МЛЯКО 3.6% 400ГР",44580,7,0.96,0.77
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЕЛИТ КИСЕЛО МЛЯКО 2% 500ГР ",48935,7,0.79,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РАЛИЦА КИСЕЛО МЛЯКО 3.6% 400ГР",52030,7,0.89,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РАЛИЦА КИСЕЛО МЛЯКО 2% 400ГР",52874,7,0.82,0.69
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПСКО КИСЕЛО МЛЯКО 2% 500ГР",55703,7,0.83,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПСКО КИСЕЛО МЛЯКО 3.6% 500ГР",55704,7,0.88,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕДРАРЕ КИСЕЛО МЛЯКО 3.6% 400ГР ФЕРМЕРСКО",62008,7,0.95,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ КИСЕЛО МЛЯКО 2% 400ГР ЗНП",70711,7,0.92,0.69
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ КИСЕЛО МЛЯКО 3.6% 400ГР ЗНП",70747,7,0.93,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БУЛГАРЕА КИСЕЛО МЛЯКО 2% 500ГР ЗНП",86947,7,0.89,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БУЛГАРЕА КИСЕЛО МЛЯКО 3.6% 500ГР ЗНП",86948,7,0.94,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ОЛИМПУС КИСЕЛО МЛЯКО 3.6% 400ГР",87454,7,0.84,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","НАБОРЪ КИСЕЛО МЛЯКО 3.6% 500ГР",92372,7,0.77,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕДРАРЕ КИСЕЛО МЛЯКО 2% 400ГР ФЕРМЕРСКО",105909,7,0.92,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТЕРТЕР КИСЕЛО МЛЯКО 2.9% 400ГР",128164,7,0.76,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОЖЕНЦИ КИСЕЛО МЛЯКО 3.6% 400ГР ЗНП",131174,7,0.87,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОЖЕНЦИ КИСЕЛО МЛЯКО 2% 400ГР ЗНП",131175,7,0.82,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","НАРИНЕ КИСЕЛО МЛЯКО 3.2% 400ГР АЦИДОФИЛНО",133096,7,0.94,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЕЛИТ СИРЕНЕ КРАВЕ",8011,8,7.66,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ СИРЕНЕ КРАВЕ ЗНП",13323,8,12.06,9.69
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","НАБОРЪ СИРЕНЕ КРАВЕ КЛАСИК",14550,8,6.80,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","СИТОВО СИРЕНЕ КРАВЕ С ПЕЧАТ",20287,8,7.17,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","САЯНА СИРЕНЕ КРАВЕ",23776,8,7.61,5.79
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","СЕРДИКА СИРЕНЕ КРАВЕ",33374,8,9.61,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РАЛИЦА СИРЕНЕ КРАВЕ ",41288,8,8.99,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПСКО СИРЕНЕ КРАВЕ",44984,8,6.64,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","НАРОДЕН ДАР СИРЕНЕ КРАВЕ ",55866,8,7.92,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЖОСИ СИРЕНЕ КРАВЕ",55943,8,7.39,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДЕСТАН СИРЕНЕ КРАВЕ СЕЛСКО",63933,8,8.48,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БМК СИРЕНЕ СМЕТАНЕНО КРЕМОЗА",69323,8,8.64,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ПРЕЗИДЕНТ СИРЕНЕ САЛАКИС",78189,8,11.65,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЧЕПЕЛАРЕ СИРЕНЕ КРАВЕ",94421,8,7.00,5.79
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАНДРА ЛЕСИДРЕН СИРЕНЕ КРАВЕ ",96397,8,8.29,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДОМЛЯН СИРЕНЕ КРАВЕ 400ГР НИСКОМАСЛЕНО ВАК.",418,9,4.34,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ СИРЕНЕ КРАВЕ 400ГР ПРОТЕИН ПЛЮС",932,9,6.33,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ СИРЕНЕ КРАВЕ 200ГР ВАК.ЗНП",13314,9,3.22,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ СИРЕНЕ КРАВЕ 400ГР ВАК.ЗНП",13316,9,5.87,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ СИРЕНЕ КРАВЕ 700ГР ВАК.ЗНП",13320,9,8.89,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТЕРТЕР СИРЕНЕ КРАВЕ 350ГР ВАК.",21661,9,3.57,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ТЕРТЕР СИРЕНЕ КРАВЕ 700ГР ВАК.",21664,9,6.74,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","САЯНА СИРЕНЕ КРАВЕ 700ГР ВАК.ЗНП",25973,9,7.05,5.19
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БАЧО ИЛИЯ СИРЕНЕ КРАВЕ 250ГР КРЪГЛО ВАК.",27802,9,2.40,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","СЕРДИКА СИРЕНЕ КРАВЕ 700ГР ВАК.",33369,9,8.64,6.85
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОРЯНА СИРЕНЕ КРАВЕ 200ГР",42086,9,2.19,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОРЯНА СИРЕНЕ КРАВЕ 400ГР",42087,9,4.24,3.29
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БУЛГАРЕА СИРЕНЕ КРАВЕ 350ГР ВАК.",46083,9,3.83,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БУЛГАРЕА СИРЕНЕ КРАВЕ 700ГР ВАК.",46084,9,7.46,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ СИРЕНЕ КРАВЕ 200ГР ВАК.",46096,9,3.32,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ СИРЕНЕ КРАВЕ 400ГР ВАК.",46097,9,5.26,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ВЕРЕЯ СИРЕНЕ КРАВЕ 700ГР ВАК.",46098,9,8.94,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ПРЕЗИДЕНТ СИРЕНЕ КРАВЕ 550ГР ВАК.",48182,9,8.79,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","САЯНА СИРЕНЕ КРАВЕ 400ГР ВАК.",48201,9,3.98,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БУЛГАРЕА СИРЕНЕ КРАВЕ 350ГР ТРОШЕНО ВАК.",49913,9,3.27,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ОЛИМПУС СИРЕНЕ КРАВЕ 400ГР ВАК.",54572,9,5.26,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РАЛИЦА СИРЕНЕ КРАВЕ 400ГР ВАК.",55623,9,5.26,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","БОЖЕНЦИ СИРЕНЕ КРАВЕ 200ГР ВАК.",59945,9,2.28,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","РОДОПСКО СИРЕНЕ КРАВЕ 200ГР",62071,9,2.22,1.75
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЕКО МИЛК БОРИНО СИРЕНЕ КРАВЕ 400ГР ВАК.",63931,9,4.95,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАРАБУНАР СИРЕНЕ КРАВЕ 350ГР ВАК.",65231,9,5.01,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАНДРА ЛЕСИДРЕН СИРЕНЕ КРАВЕ 400ГР",65616,9,4.85,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЛАКРИМА СИРЕНЕ КРАВЕ 350ГР ВАК.ЕКСТРА",67775,9,3.68,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДОМЛЯН СИРЕНЕ КРАВЕ 200ГР ВАК.",85884,9,2.48,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДОМЛЯН СИРЕНЕ КРАВЕ 400ГР ВАК.",85885,9,4.60,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ДОМЛЯН СИРЕНЕ КРАВЕ 800ГР ВАК.",85886,9,9.04,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МАДЖАРОВ СИРЕНЕ КРАВЕ 450ГР НАТРОШЕНО",86996,9,4.34,3.69
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ФИЛИПОПОЛИС СИРЕНЕ КРАВЕ 600ГР ВАК.",92330,9,7.51,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ФИЛИПОПОЛИС СИРЕНЕ КРАВЕ 600ГР ТРОШЕНО ВАК.",92334,9,4.65,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ФИЛИПОПОЛИС СИРЕНЕ КРАВЕ 600ГР ПАРЧЕТА ВАК.",92336,9,6.80,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","МЕРОНЕ СИРЕНЕ КРАВЕ 200ГР ЗА ДЕЦА",92553,9,2.30,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","КАЙМАКАНИ СИРЕНЕ КРАВЕ 280ГР ВАК.",94575,9,3.83,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","СИТОВО СИРЕНЕ КРАВЕ 800ГР ТЕНЕКИЯ",95725,9,9.71,
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЛАКРИМА СИРЕНЕ КРАВЕ 700ГР ВАК.ЗНП",95780,9,7.61,6.65
"56784","Супермаркет ЛЕКСИ - Пещерско шосе , Пловдив, ул. Пещерско шосе 78","ЛАКРИМА СИРЕНЕ КРАВЕ 350ГР ВАК.ЗНП",95781,9,3.83,
