"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"87374","М-6 Виал","Олио Папас 1л/6","00520010001260","42","2.28",
"87374","М-6 Виал","Орехите шпек Бургас 230г вак.","00505110051095","28","3.91",
"87374","М-6 Виал","Орехите шпек Деликатесен  220г вак.","00505110051097","28","3.91",
"87374","М-6 Виал","Оцет винен 6% Кулинар   0,7/84х12","00512130015002","44","1.19",
"87374","М-6 Виал","Оцет ябълков 6% Кулинар  0,7/84х12","00512130015010","45","1.29",
"87374","М-6 Виал","Перелик Салам деликатесен 230г/вак.","00505110051036","28","3.65",
"87374","М-6 Виал","Перелик Шпек Бургас  230г/вак","00505110051035","28","3.07",
"87374","М-6 Виал","Пещера гр. р/я  0.7/6","00212130004116","77","7.98",
"87374","М-6 Виал","Регина маслини  кафяви нат. екстра/3кг","00595290002128","62","6.19",
"87374","М-6 Виал","Ростар масло Deutsche Markenbutter 82% 100г/40","00503070009909","12","1.21",
"87374","М-6 Виал","Ростар масло Deutsche Markenbutter 82% 250г/40","00503070009910","12","3.23",
"87374","М-6 Виал","Сладея захар 1кг пакет /10","00515070015400","38","1.06",
"87374","М-6 Виал","София Мел Брашно Типово 1кг/10","00505950002032","40","1.15",
"87374","М-6 Виал","Станев бял боб класик сварен 580г буркан/6","00503840011842","46","1.57",
"87374","М-6 Виал","Тагара кайма смес охл.500г","00545940005123","25","2.81",
"87374","М-6 Виал","Топаз Мел брашно класика 1кг/10","00515210000101","41","0.95","0.86"
"87374","М-6 Виал","Точени кори  Девон 500г/10","00503000000001","5","2.16",
"87374","М-6 Виал","Точени кори Фамилия 500г/24","00505110014523","5","1.97",
"87374","М-6 Виал","Тракийски  хляб типов нарязан 650г","00503660008079","4","0.93",
"87374","М-6 Виал","Трявна точени кори 500г/20","00505180000011","5","1.26",
"87374","М-6 Виал","Хеликом св. бут без кост охл","00511650010200","19","5.09",
"87374","М-6 Виал","Хеликом св. врат без кост","00511650010205","21","7.10",
"87374","М-6 Виал","Хеликом св. плешка  без кост охл.","00511650010210","18","5.09",
"87374","М-6 Виал","Яйца  Баев L (10)","00509190000010","32","2.74",
"87374","М-6 Виал","Яйца Баев  М(10)","00509190000000","31","2.60",
"87374","М-6 Виал","Ямболска гроздова 0.7л/6","00212130001101","77","7.14",
"87374","М-6 Виал","б-ти SG обикновени Златия 120г/15","00503030001084","66","0.55",
"87374","М-6 Виал","б-ти SG обикновени без захар 180г/30","00503030001093","66","0.85",
"87374","М-6 Виал","б. в Kabile Совиньон блан и шардоне 0,75/6","00212130008540","75","7.29","6.38"
"87374","М-6 Виал","б. в Kabile шардоне 0,75/6","00212130008542","75","7.29","6.38"
"87374","М-6 Виал","б. в. Villa Yambol шардоне 0,75/6","00212130006007","75","4.85",
"87374","М-6 Виал","б. в. Шато мускат К-т 0.75л/6","00212040005224","75","4.43",
"87374","М-6 Виал","бира Ариана  2,3л PET/6","00404400021135","74","1.59","1.28"
"87374","М-6 Виал","бира Каменица светло 2,2л PET/6","00404400011097","74","1.83",
"87374","М-6 Виал","бира Шуменско 2,2л PET/6","00404390031510","74","1.78",
"87374","М-6 Виал","зехтин Александър Екстра върджин 1л/6","00595290002072","43","8.10",
"87374","М-6 Виал","кафе EDUSCHO Family мляно 250г/12","00306030001213","70","4.65",
"87374","М-6 Виал","кафе Tchibo Espresso Milano style зърна 1кг","00306030001276","71","25.31",
"87374","М-6 Виал","кафе Елиа  Plus red зърна 1кг/5","00313480001001","71","14.05",
"87374","М-6 Виал","кафе Н. Бр/я мл. джезве 100г/20","00318090001040","70","2.22",
"87374","М-6 Виал","кафе Н. Бр/я мл. джезве 200г/12","00318090001060","70","3.93",
"87374","М-6 Виал","кафе Н. Бр/я мляно 100г/20","00318090001030","70","2.22",
"87374","М-6 Виал","кафе Н. Бр/я мляно 200г/12","00318090001050","70","3.93",
"87374","М-6 Виал","кроас. Best крем какао 50г/30","00515840014502","67","0.28",
"87374","М-6 Виал","кроас. Best крем какао 85г/20","00515840014504","67","0.40",
"87374","М-6 Виал","кроас. Best млечен крем 50г/30","00515840014501","67","0.28",
"87374","М-6 Виал","мин. в. Велинград  0.5л/144х12","00414280008220","73","0.38",
"87374","М-6 Виал","мин. в. Велинград  1.5л/100х6","00414280008228","73","0.52",
"87374","М-6 Виал","мин. в. Велинград  1л/125х6","00414280008226","73","0.53",
"87374","М-6 Виал","мин. в. Г. Баня  0.5л/114х12","00414510001302","73","0.39",
"87374","М-6 Виал","мин. в. Г. Баня  1.5л/84х6","00414510001305","73","0.55",
"87374","М-6 Виал","п/з Aquafresh  Fresh&minty 125ml/12","00606110007029","81","1.79",
"87374","М-6 Виал","п/з Aquafresh Active Fresh Menthol 125ml/12","00606110007033","81","1.79",
"87374","М-6 Виал","п/з Aquafresh Mild&Minty 125ml/12","00606110007028","81","1.79",
"87374","М-6 Виал","п/з Dental Family propolis+herbal 100ml/24","00606780007314","81","0.86",
"87374","М-6 Виал","п/з Dental Family vitamins+minerals 100ml/24","00606780007313","81","0.86",
"87374","М-6 Виал","с-н Rubis Океан  100г/48","00612001020094","83","0.39",
"87374","М-6 Виал","с-н Safeguard бял класик 90г/6","00618010006002","83","1.09","0.95"
"87374","М-6 Виал","т. х/я Maliva Alpine (8)/39x7","00717020000956","85","2.22",
"87374","М-6 Виал","ч. в. Villa Yambol каберне 0,75/6","00212130006014","76","4.85",
"87374","М-6 Виал","ч. в. Villa Yambol мерло 0,75/6","00212130006022","76","4.85",
"87374","М-6 Виал","ч. в. С/я каберне К-т 0.75л/6","00212040005160","76","2.52",
"87374","М-6 Виал","ч/з Colgate extra clean 1+1/12","00658090007530","80","0.93",
"87374","М-6 Виал","ч/з ORAL B Classic 40 medium","00618010067514","80","1.43","1.15"
"87374","М-6 Виал","чай Биопр. Алпинист (20)/48","00313470004102","72","0.82",
"87374","М-6 Виал","чай Биопр. Добро утро (20) /48","00313470004110","72","0.82",
"87374","М-6 Виал","чай Биопр. Мента (20)/48","00313470004112","72","0.92",
"87374","М-6 Виал","шок. Милка лешник 90г/24","00515010008050","69","1.55",
"87374","М-6 Виал","шок. Милка млечен 90г/25","00515010008043","69","1.25",
"87374","М-6 Виал","шок. Милка цял лешник 95г/17","00515010008060","69","1.55",
"87374","М-6 Виал","шок. Млечен  80г/25","00515010008030","69","1.15",
"87374","М-6 Виал","шок. Млечен лешник 80г/25","00515010008031","69","1.15",
"87374","М-7","Bulcons лютеница Първомай по БДС 400г/6","00502680000200","49","2.17",
"87374","М-7","Bulgarea краве сирене натрошено 350г вак. /9","00503260001120","14","2.84",
"87374","М-7","ELIA Маслиново масло Extra Virgin Traditional 1L","00506050008210","43","13.70",
"87374","М-7","Kiki мокри кърпи  с капак (90)/12","00706080001019","84","0.95",
"87374","М-7","MEDIX веро класик лимон 500ml/18","00818600003363","79","0.69",
"87374","М-7","MEDIX веро класик люляк 500ml/18","00818600003366","79","0.69",
"87374","М-7","MEDIX веро класик ябълка 500ml/18","00818600003364","79","0.69",
"87374","М-7","MISKO макарони прави 500г/12","00506050001004","36","1.51",
"87374","М-7","My Day паст. мляко 1,5 % 1л/6","00505010000104","6","1.59",
"87374","М-7","My Day паст. мляко 3,5% 1л/6","00505010000105","6","1.76",
"87374","М-7","Panino Ориз български 1кг/6","00515640012148","35","1.72",
"87374","М-7","Promar Перла трап. екстра сол внос Израел  1кг/10","00512150001005","39","0.42",
"87374","М-7","STELLA спагети № 10  500г/20","00506110011409","37","1.49",
"87374","М-7","Sante маслини черни едри в зехтин/3.5кг","00595290002380","62","3.92",
"87374","М-7","Trendy мокри кърпи бебе с капак(120)/14","00717350001028","84","1.05",
"87374","М-7","Атлантик скумрия 400/600 замраз./9","00503600001005","29","6.89",
"87374","М-7","БГ Йогурт кр. сирене Кабиле нас. ","00533270005013","8","7.85",
"87374","М-7","Боженци кисело мляко 2,2% 400г/20","00503260001000","7","0.75","0.69"
"87374","М-7","Боженци кисело мляко 4% 400г/20","00503260001003","7","0.80","0.74"
"87374","М-7","Боженци краве сирене 400г вак. /6","00503260001105","9","3.76",
"87374","М-7","Бони Кренвирш/нас.","00545610009050","26","5.86",
"87374","М-7","ВЕДА Оцет ябълков 5% 0,7л/72х12","00513190015026","45","1.13",
"87374","М-7","Гърдеви краве кашкавал  ~ 1кг","00502590007925","11","11.10",
"87374","М-7","Гърдеви краве сирене вак.","00502590007905","9","8.55",
"87374","М-7","ДЕВА ш-н Натурал нар/арган  500ml/10","00606780003202","82","2.29",
"87374","М-7","ДЕВА ш-н Натурал орех/алое 500мл/10","00606780003200","82","2.29",
"87374","М-7","ДЕВА ш-н Натурал яйце/мед 500мл/10","00606780003205","82","2.29",
"87374","М-7","Далнип-2 кайма смес  охл. тарелка 0,500","00532000000004","25","2.55",
"87374","М-7","Деница хляб бял 650г червен","00505370010004","1","0.93",
"87374","М-7","Деница хляб типов 650г","00505370010005","4","0.93",
"87374","М-7","Елхово  бял хляб  цял 650г ","00503820001514","1","0.92",
"87374","М-7","Елхово хляб пълнозърнест 500г","00503820001517","2","0.67",
"87374","М-7","Елхово хляб типов 650г","00503820001519","4","0.92",
"87374","М-7","Жоси Българско бяло саламурено сирене от краве мляко/8кг","00503250001599","8","6.12",
"87374","М-7","Жоси краве кисело мляко 3,6%  400г/12","00503250001008","7","0.84",
"87374","М-7","Жоси краве сирене 600г/вак.","00503250001600","9","6.12",
"87374","М-7","ЗНП Боженци кисело мляко 3,6% 400г/20","00503260001005","7","0.80","0.74"
"87374","М-7","Зл. Добруджа бял-пшен. хляб тост.500г","00503800001500","1","1.30",
"87374","М-7","Зл. Добруджа ръжен хляб тост.500г","00503800001501","3","1.30",
"87374","М-7","Зл. Зл. Клас макарони къси прави 400г/21","00503800001513","36","0.58",
"87374","М-7","КЕН кренвирш св./нас.","00545160005185","26","6.27",
"87374","М-7","Карнобатска гр. р/я  0.7л/6","00212040001134","77","7.75","7.19"
"87374","М-7","Леки Винер кренвирши 400г вак.","00505110051010","26","2.97",
"87374","М-7","Леки кренвирш свински ","00505110051007","26","6.23",
"87374","М-7","МЛАДОСТ пастьор. прясно мляко 3,6% 1л","00533590005250","6","1.51",
"87374","М-7","Мандев пюре картофи/моркови и овесени ядки 190г/8","00514700000128","64","0.74",
"87374","М-7","Мандев пюре пилешко със зеленчуци 190г/8","00514700000135","64","0.97",
"87374","М-7","Мандев пюре плодове и тиква 190г/8","00514700000112","64","0.74",
"87374","М-7","Мандев пюре ябълки и банани 190г/8","00514700000110","64","0.74",
"87374","М-7","Милтекс краве масло  фолио 125г/40","00503100001005","12","1.37",
"87374","М-7","Мокрен Бяло саламурено краве сирене тен./16кг","00533160005006","8","6.05",
"87374","М-7","Морски риболов скумрия 400-600 замр./10","00503870000995","29","7.95",
"87374","М-7","Мултипак захар бяла кристална Августа  1кг/10","00515040015020","38","1.08",
"87374","М-7","Нанюк Охл. пилешки бут. нас.","00503690005070","17","4.19",
"87374","М-7","Нанюк Охл. пилешко филе нас.","00503690005066","16","8.50",
"87374","М-7","ОБЕРОН боб зрял Добруджанка 1кг/10","00515000008101","33","2.64",
"87374","М-7","ОБЕРОН леща  НАСЛАДА 1кг/10","00515000008203","34","2.17",
"87374","М-7","ОБЕРОН ориз бял Ризон 1 кг/10","00515000009111","35","1.92",
"87374","М-7","Олио Бонолио  1л/15","00515520005000","42","2.25",
"87374","М-7","Олио Папас 1л/6","00520010001260","42","2.28",
"87374","М-7","Орехите шпек Бургас 230г вак.","00505110051095","28","3.91",
"87374","М-7","Орехите шпек Деликатесен  220г вак.","00505110051097","28","3.91",
"87374","М-7","Оцет винен 6% Кулинар   0,7/84х12","00512130015002","44","1.19",
"87374","М-7","Оцет ябълков 6% Кулинар  0,7/84х12","00512130015010","45","1.29",
"87374","М-7","Перелик Салам деликатесен 230г/вак.","00505110051036","28","3.65",
"87374","М-7","Перелик Шпек Бургас  230г/вак","00505110051035","28","3.07",
"87374","М-7","Пещера гр. р/я  0.7/6","00212130004116","77","7.98",
"87374","М-7","Регина маслини  кафяви нат. екстра/3кг","00595290002128","62","6.19",
"87374","М-7","Ростар масло Deutsche Markenbutter 82% 100г/40","00503070009909","12","1.21",
"87374","М-7","Ростар масло Deutsche Markenbutter 82% 250г/40","00503070009910","12","3.23",
"87374","М-7","Сладея захар 1кг пакет /10","00515070015400","38","1.06",
"87374","М-7","София Мел Брашно Типово 1кг/10","00505950002032","40","1.15",
"87374","М-7","Станев бял боб класик сварен 580г буркан/6","00503840011842","46","1.57",
"87374","М-7","Тагара кайма смес охл.500г","00545940005123","25","2.81",
"87374","М-7","Топаз Мел брашно класика 1кг/10","00515210000101","41","0.95","0.86"
"87374","М-7","Точени кори  Девон 500г/10","00503000000001","5","2.16",
"87374","М-7","Точени кори Фамилия 500г/24","00505110014523","5","1.97",
"87374","М-7","Тракийски  хляб типов нарязан 650г","00503660008079","4","0.93",
"87374","М-7","Трявна точени кори 500г/20","00505180000011","5","1.26",
"87374","М-7","Хеликом св. бут без кост охл","00511650010200","19","5.09",
"87374","М-7","Хеликом св. врат без кост","00511650010205","21","7.10",
"87374","М-7","Хеликом св. плешка  без кост охл.","00511650010210","18","5.09",
"87374","М-7","Яйца  Баев L (10)","00509190000010","32","2.74",
"87374","М-7","Яйца Баев  М(10)","00509190000000","31","2.60",
"87374","М-7","Ямболска гроздова 0.7л/6","00212130001101","77","7.14",
"87374","М-7","б-ти SG обикновени Златия 120г/15","00503030001084","66","0.55",
"87374","М-7","б-ти SG обикновени без захар 180г/30","00503030001093","66","0.85",
"87374","М-7","б. в Kabile Совиньон блан и шардоне 0,75/6","00212130008540","75","7.29","6.38"
"87374","М-7","б. в Kabile шардоне 0,75/6","00212130008542","75","7.29","6.38"
"87374","М-7","б. в. Villa Yambol шардоне 0,75/6","00212130006007","75","4.85",
"87374","М-7","б. в. Шато мускат К-т 0.75л/6","00212040005224","75","4.43",
"87374","М-7","бира Ариана  2,3л PET/6","00404400021135","74","1.59","1.28"
"87374","М-7","бира Каменица светло 2,2л PET/6","00404400011097","74","1.83",
"87374","М-7","бира Шуменско 2,2л PET/6","00404390031510","74","1.78",
"87374","М-7","зехтин Александър Екстра върджин 1л/6","00595290002072","43","8.10",
"87374","М-7","кафе EDUSCHO Family мляно 250г/12","00306030001213","70","4.65",
"87374","М-7","кафе Tchibo Espresso Milano style зърна 1кг","00306030001276","71","25.31",
"87374","М-7","кафе Елиа  Plus red зърна 1кг/5","00313480001001","71","14.05",
"87374","М-7","кафе Н. Бр/я мл. джезве 100г/20","00318090001040","70","2.22",
"87374","М-7","кафе Н. Бр/я мл. джезве 200г/12","00318090001060","70","3.93",
"87374","М-7","кафе Н. Бр/я мляно 100г/20","00318090001030","70","2.22",
"87374","М-7","кафе Н. Бр/я мляно 200г/12","00318090001050","70","3.93",
"87374","М-7","кроас. Best крем какао 50г/30","00515840014502","67","0.28",
"87374","М-7","кроас. Best крем какао 85г/20","00515840014504","67","0.40",
"87374","М-7","кроас. Best млечен крем 50г/30","00515840014501","67","0.28",
"87374","М-7","мин. в. Велинград  0.5л/144х12","00414280008220","73","0.38",
"87374","М-7","мин. в. Велинград  1.5л/100х6","00414280008228","73","0.52",
"87374","М-7","мин. в. Велинград  1л/125х6","00414280008226","73","0.53",
"87374","М-7","мин. в. Г. Баня  0.5л/114х12","00414510001302","73","0.39",
"87374","М-7","мин. в. Г. Баня  1.5л/84х6","00414510001305","73","0.55",
"87374","М-7","п/з Aquafresh  Fresh&minty 125ml/12","00606110007029","81","1.79",
"87374","М-7","п/з Aquafresh Active Fresh Menthol 125ml/12","00606110007033","81","1.79",
"87374","М-7","п/з Aquafresh Mild&Minty 125ml/12","00606110007028","81","1.79",
"87374","М-7","п/з Dental Family propolis+herbal 100ml/24","00606780007314","81","0.86",
"87374","М-7","п/з Dental Family vitamins+minerals 100ml/24","00606780007313","81","0.86",
"87374","М-7","с-н Rubis Океан  100г/48","00612001020094","83","0.39",
"87374","М-7","с-н Safeguard бял класик 90г/6","00618010006002","83","1.09","0.95"
"87374","М-7","т. х/я Maliva Alpine (8)/39x7","00717020000956","85","2.22",
"87374","М-7","ч. в. Villa Yambol каберне 0,75/6","00212130006014","76","4.85",
"87374","М-7","ч. в. Villa Yambol мерло 0,75/6","00212130006022","76","4.85",
"87374","М-7","ч. в. С/я каберне К-т 0.75л/6","00212040005160","76","2.52",
"87374","М-7","ч/з Colgate extra clean 1+1/12","00658090007530","80","0.93",
"87374","М-7","ч/з ORAL B Classic 40 medium","00618010067514","80","1.43","1.15"
"87374","М-7","чай Биопр. Алпинист (20)/48","00313470004102","72","0.82",
"87374","М-7","чай Биопр. Добро утро (20) /48","00313470004110","72","0.82",
"87374","М-7","чай Биопр. Мента (20)/48","00313470004112","72","0.92",
"87374","М-7","шок. Милка лешник 90г/24","00515010008050","69","1.55",
"87374","М-7","шок. Милка млечен 90г/25","00515010008043","69","1.25",
"87374","М-7","шок. Милка цял лешник 95г/17","00515010008060","69","1.55",
"87374","М-7","шок. Млечен  80г/25","00515010008030","69","1.15",
"87374","М-7","шок. Млечен лешник 80г/25","00515010008031","69","1.15",
"87374","М-8","Bulcons лютеница Първомай по БДС 400г/6","00502680000200","49","2.17",
"87374","М-8","Bulgarea краве сирене натрошено 350г вак. /9","00503260001120","14","2.84",
"87374","М-8","ELIA Маслиново масло Extra Virgin Traditional 1L","00506050008210","43","13.70",
"87374","М-8","Kiki мокри кърпи  с капак (90)/12","00706080001019","84","0.95",
"87374","М-8","MEDIX веро класик лимон 500ml/18","00818600003363","79","0.69",
"87374","М-8","MEDIX веро класик люляк 500ml/18","00818600003366","79","0.69",
"87374","М-8","MEDIX веро класик ябълка 500ml/18","00818600003364","79","0.69",
"87374","М-8","MISKO макарони прави 500г/12","00506050001004","36","1.51",
"87374","М-8","My Day паст. мляко 1,5 % 1л/6","00505010000104","6","1.59",
"87374","М-8","My Day паст. мляко 3,5% 1л/6","00505010000105","6","1.76",
"87374","М-8","Panino Ориз български 1кг/6","00515640012148","35","1.72",
"87374","М-8","Promar Перла трап. екстра сол внос Израел  1кг/10","00512150001005","39","0.42",
"87374","М-8","STELLA спагети № 10  500г/20","00506110011409","37","1.49",
"87374","М-8","Sante маслини черни едри в зехтин/3.5кг","00595290002380","62","3.92",
"87374","М-8","Trendy мокри кърпи бебе с капак(120)/14","00717350001028","84","1.05",
"87374","М-8","Атлантик скумрия 400/600 замраз./9","00503600001005","29","6.89",
"87374","М-8","БГ Йогурт кр. сирене Кабиле нас. ","00533270005013","8","7.85",
"87374","М-8","Боженци кисело мляко 2,2% 400г/20","00503260001000","7","0.75","0.69"
"87374","М-8","Боженци кисело мляко 4% 400г/20","00503260001003","7","0.80","0.74"
"87374","М-8","Боженци краве сирене 400г вак. /6","00503260001105","9","3.76",
"87374","М-8","Бони Кренвирш/нас.","00545610009050","26","5.86",
"87374","М-8","ВЕДА Оцет ябълков 5% 0,7л/72х12","00513190015026","45","1.13",
"87374","М-8","Гърдеви краве кашкавал  ~ 1кг","00502590007925","11","11.10",
"87374","М-8","Гърдеви краве сирене вак.","00502590007905","9","8.55",
"87374","М-8","ДЕВА ш-н Натурал нар/арган  500ml/10","00606780003202","82","2.29",
"87374","М-8","ДЕВА ш-н Натурал орех/алое 500мл/10","00606780003200","82","2.29",
"87374","М-8","ДЕВА ш-н Натурал яйце/мед 500мл/10","00606780003205","82","2.29",
"87374","М-8","Далнип-2 кайма смес  охл. тарелка 0,500","00532000000004","25","2.55",
"87374","М-8","Деница хляб бял 650г червен","00505370010004","1","0.93",
"87374","М-8","Деница хляб типов 650г","00505370010005","4","0.93",
"87374","М-8","Елхово  бял хляб  цял 650г ","00503820001514","1","0.92",
"87374","М-8","Елхово хляб пълнозърнест 500г","00503820001517","2","0.67",
"87374","М-8","Елхово хляб типов 650г","00503820001519","4","0.92",
"87374","М-8","Жоси Българско бяло саламурено сирене от краве мляко/8кг","00503250001599","8","6.12",
"87374","М-8","Жоси краве кисело мляко 3,6%  400г/12","00503250001008","7","0.84",
"87374","М-8","Жоси краве сирене 600г/вак.","00503250001600","9","6.12",
"87374","М-8","ЗНП Боженци кисело мляко 3,6% 400г/20","00503260001005","7","0.80","0.74"
"87374","М-8","Зл. Добруджа бял-пшен. хляб тост.500г","00503800001500","1","1.30",
"87374","М-8","Зл. Добруджа ръжен хляб тост.500г","00503800001501","3","1.30",
"87374","М-8","Зл. Зл. Клас макарони къси прави 400г/21","00503800001513","36","0.58",
"87374","М-8","КЕН кренвирш св./нас.","00545160005185","26","6.27",
"87374","М-8","Карнобатска гр. р/я  0.7л/6","00212040001134","77","7.75","7.19"
"87374","М-8","Леки Винер кренвирши 400г вак.","00505110051010","26","2.97",
"87374","М-8","Леки кренвирш свински ","00505110051007","26","6.23",
"87374","М-8","МЛАДОСТ пастьор. прясно мляко 3,6% 1л","00533590005250","6","1.51",
"87374","М-8","Мандев пюре картофи/моркови и овесени ядки 190г/8","00514700000128","64","0.74",
"87374","М-8","Мандев пюре пилешко със зеленчуци 190г/8","00514700000135","64","0.97",
"87374","М-8","Мандев пюре плодове и тиква 190г/8","00514700000112","64","0.74",
"87374","М-8","Мандев пюре ябълки и банани 190г/8","00514700000110","64","0.74",
"87374","М-8","Милтекс краве масло  фолио 125г/40","00503100001005","12","1.37",
"87374","М-8","Мокрен Бяло саламурено краве сирене тен./16кг","00533160005006","8","6.05",
"87374","М-8","Морски риболов скумрия 400-600 замр./10","00503870000995","29","7.95",
"87374","М-8","Мултипак захар бяла кристална Августа  1кг/10","00515040015020","38","1.08",
"87374","М-8","Нанюк Охл. пилешки бут. нас.","00503690005070","17","4.19",
"87374","М-8","Нанюк Охл. пилешко филе нас.","00503690005066","16","8.50",
"87374","М-8","ОБЕРОН боб зрял Добруджанка 1кг/10","00515000008101","33","2.64",
"87374","М-8","ОБЕРОН леща  НАСЛАДА 1кг/10","00515000008203","34","2.17",
"87374","М-8","ОБЕРОН ориз бял Ризон 1 кг/10","00515000009111","35","1.92",
"87374","М-8","Олио Бонолио  1л/15","00515520005000","42","2.25",
"87374","М-8","Олио Папас 1л/6","00520010001260","42","2.28",
"87374","М-8","Орехите шпек Бургас 230г вак.","00505110051095","28","3.91",
"87374","М-8","Орехите шпек Деликатесен  220г вак.","00505110051097","28","3.91",
"87374","М-8","Оцет винен 6% Кулинар   0,7/84х12","00512130015002","44","1.19",
"87374","М-8","Оцет ябълков 6% Кулинар  0,7/84х12","00512130015010","45","1.29",
"87374","М-8","Перелик Салам деликатесен 230г/вак.","00505110051036","28","3.65",
"87374","М-8","Перелик Шпек Бургас  230г/вак","00505110051035","28","3.07",
"87374","М-8","Пещера гр. р/я  0.7/6","00212130004116","77","7.98",
"87374","М-8","Регина маслини  кафяви нат. екстра/3кг","00595290002128","62","6.19",
"87374","М-8","Ростар масло Deutsche Markenbutter 82% 100г/40","00503070009909","12","1.21",
"87374","М-8","Ростар масло Deutsche Markenbutter 82% 250г/40","00503070009910","12","3.23",
"87374","М-8","Сладея захар 1кг пакет /10","00515070015400","38","1.06",
"87374","М-8","София Мел Брашно Типово 1кг/10","00505950002032","40","1.15",
"87374","М-8","Станев бял боб класик сварен 580г буркан/6","00503840011842","46","1.57",
"87374","М-8","Тагара кайма смес охл.500г","00545940005123","25","2.81",
"87374","М-8","Топаз Мел брашно класика 1кг/10","00515210000101","41","0.95","0.86"
"87374","М-8","Точени кори  Девон 500г/10","00503000000001","5","2.16",
"87374","М-8","Точени кори Фамилия 500г/24","00505110014523","5","1.97",
"87374","М-8","Тракийски  хляб типов нарязан 650г","00503660008079","4","0.93",
"87374","М-8","Трявна точени кори 500г/20","00505180000011","5","1.26",
"87374","М-8","Хеликом св. бут без кост охл","00511650010200","19","5.09",
"87374","М-8","Хеликом св. врат без кост","00511650010205","21","7.10",
"87374","М-8","Хеликом св. плешка  без кост охл.","00511650010210","18","5.09",
"87374","М-8","Яйца  Баев L (10)","00509190000010","32","2.74",
"87374","М-8","Яйца Баев  М(10)","00509190000000","31","2.60",
"87374","М-8","Ямболска гроздова 0.7л/6","00212130001101","77","7.14",
"87374","М-8","б-ти SG обикновени Златия 120г/15","00503030001084","66","0.55",
"87374","М-8","б-ти SG обикновени без захар 180г/30","00503030001093","66","0.85",
"87374","М-8","б. в Kabile Совиньон блан и шардоне 0,75/6","00212130008540","75","7.29","6.38"
"87374","М-8","б. в Kabile шардоне 0,75/6","00212130008542","75","7.29","6.38"
"87374","М-8","б. в. Villa Yambol шардоне 0,75/6","00212130006007","75","4.85",
"87374","М-8","б. в. Шато мускат К-т 0.75л/6","00212040005224","75","4.43",
"87374","М-8","бира Ариана  2,3л PET/6","00404400021135","74","1.59","1.28"
"87374","М-8","бира Каменица светло 2,2л PET/6","00404400011097","74","1.83",
"87374","М-8","бира Шуменско 2,2л PET/6","00404390031510","74","1.78",
"87374","М-8","зехтин Александър Екстра върджин 1л/6","00595290002072","43","8.10",
"87374","М-8","кафе EDUSCHO Family мляно 250г/12","00306030001213","70","4.65",
"87374","М-8","кафе Tchibo Espresso Milano style зърна 1кг","00306030001276","71","25.31",
"87374","М-8","кафе Елиа  Plus red зърна 1кг/5","00313480001001","71","14.05",
"87374","М-8","кафе Н. Бр/я мл. джезве 100г/20","00318090001040","70","2.22",
"87374","М-8","кафе Н. Бр/я мл. джезве 200г/12","00318090001060","70","3.93",
"87374","М-8","кафе Н. Бр/я мляно 100г/20","00318090001030","70","2.22",
"87374","М-8","кафе Н. Бр/я мляно 200г/12","00318090001050","70","3.93",
"87374","М-8","кроас. Best крем какао 50г/30","00515840014502","67","0.28",
"87374","М-8","кроас. Best крем какао 85г/20","00515840014504","67","0.40",
"87374","М-8","кроас. Best млечен крем 50г/30","00515840014501","67","0.28",
"87374","М-8","мин. в. Велинград  0.5л/144х12","00414280008220","73","0.38",
"87374","М-8","мин. в. Велинград  1.5л/100х6","00414280008228","73","0.52",
"87374","М-8","мин. в. Велинград  1л/125х6","00414280008226","73","0.53",
"87374","М-8","мин. в. Г. Баня  0.5л/114х12","00414510001302","73","0.39",
"87374","М-8","мин. в. Г. Баня  1.5л/84х6","00414510001305","73","0.55",
"87374","М-8","п/з Aquafresh  Fresh&minty 125ml/12","00606110007029","81","1.79",
"87374","М-8","п/з Aquafresh Active Fresh Menthol 125ml/12","00606110007033","81","1.79",
"87374","М-8","п/з Aquafresh Mild&Minty 125ml/12","00606110007028","81","1.79",
"87374","М-8","п/з Dental Family propolis+herbal 100ml/24","00606780007314","81","0.86",
"87374","М-8","п/з Dental Family vitamins+minerals 100ml/24","00606780007313","81","0.86",
"87374","М-8","с-н Rubis Океан  100г/48","00612001020094","83","0.39",
"87374","М-8","с-н Safeguard бял класик 90г/6","00618010006002","83","1.09","0.95"
"87374","М-8","т. х/я Maliva Alpine (8)/39x7","00717020000956","85","2.22",
"87374","М-8","ч. в. Villa Yambol каберне 0,75/6","00212130006014","76","4.85",
"87374","М-8","ч. в. Villa Yambol мерло 0,75/6","00212130006022","76","4.85",
"87374","М-8","ч. в. С/я каберне К-т 0.75л/6","00212040005160","76","2.52",
"87374","М-8","ч/з Colgate extra clean 1+1/12","00658090007530","80","0.93",
"87374","М-8","ч/з ORAL B Classic 40 medium","00618010067514","80","1.43","1.15"
"87374","М-8","чай Биопр. Алпинист (20)/48","00313470004102","72","0.82",
"87374","М-8","чай Биопр. Добро утро (20) /48","00313470004110","72","0.82",
"87374","М-8","чай Биопр. Мента (20)/48","00313470004112","72","0.92",
"87374","М-8","шок. Милка лешник 90г/24","00515010008050","69","1.55",
"87374","М-8","шок. Милка млечен 90г/25","00515010008043","69","1.25",
"87374","М-8","шок. Милка цял лешник 95г/17","00515010008060","69","1.55",
"87374","М-8","шок. Млечен  80г/25","00515010008030","69","1.15",
