"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Сана 4 - Владиславово","СПАЗМОМЕН табл 40 мг / 30бр","27636","87","10.7300",""
"10135","Сана 4 - Владиславово","НУРОФЕН СТОП КОЛД ТБ.X24 БР","42458","94","7.8000",""
"10135","Сана 4 - Владиславово","НУРОФЕН ТБ 200МГ Х12БР","17807","94","3.4300",""
"10135","Сана 4 - Владиславово","НУРОФЕН ФОРТЕ ТБ 400МГ Х24БР","48406","94","7.6900",""
"10135","Сана 4 - Владиславово","СПИРТ МЕНТОЛОВ 1% 100 мл","4372","92","0.7200",""
"10135","Сана 4 - Владиславово","СПИРТ ЕТИЛОВ 95% 1 л","4361","92","5.0100",""
"10135","Сана 4 - Владиславово","АНАЛГИН ТБ 500МГ Х 30БР СОФАРМА","50773","96","2.6300",""
"10135","Сана 4 - Владиславово","ИБУПРОМ СИНУС МАКС 400МГ/60МГ Х10ТБ","A000051451","94","7.5700","6.43"
"10135","Сана 4 - Владиславово","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ 400МГ Х 20","A000052546","94","10.2200",""
"10135","Сана 4 - Владиславово","НИЗОРАЛ 2% ЛЕЧЕБЕН ШАМПОАН 100МЛ СТАДА","47548","90","13.9900",""
"10135","Сана 4 - Владиславово","ЕНТЕРОЛ ФОРТЕ САШЕ 500МГ Х 10","A000052482","89","9.9500",""
"10135","Сана 4 - Владиславово","НУРОФЕН ТБ 200МГ Х24БР","35821","94","5.6800",""
"10135","Сана 4 - Владиславово","АЛЕРГОЗАН унгв.1% 18 гр","100","91","4.2800",""
"10135","Сана 4 - Владиславово","ЗИРТЕК табл. 10 мг / 10 бр","3326","100","4.6000",""
"10135","Сана 4 - Владиславово","СПИРТ ЕТИЛОВ 95% 100 мл","24522","92","0.6600",""
"10135","Сана 4 - Владиславово","ЗИРТЕК сол. 10 мг / 20 мл","3325","100","8.8500",""
"10135","Сана 4 - Владиславово","МОКРИ КЪРПИ МИНЬОНИТЕ Х 15БР","50314","84","0.5100",""
"10135","Сана 4 - Владиславово","КСИЗАЛ табл 5мг/20бр","18505","100","11.3300",""
"10135","Сана 4 - Владиславово","СПАЗМАЛГОН амп. 2% 2 мл х 5","24839","87","3.3700",""
"10135","Сана 4 - Владиславово","ЕЛАКСА ПИКО тб. 5мг х 20БР. ФОРТЕКС","45569","88","4.4600",""
"10135","Сана 4 - Владиславово","АНГАЛ МЕД ТБ ЗА СМУЧЕНЕ Х 24","47899","98","6.7500",""
"10135","Сана 4 - Владиславово","ЙОДАДЕРМ р-р 10% х 100мл ВТ","40714","92","2.1000",""
"10135","Сана 4 - Владиславово","ГЕЛОМИРТОЛ форте капс 300мг/20бр","11751","99","8.2000",""
"10135","Сана 4 - Владиславово","ГЪМ ЧЕТКА ЗА ЗЪБИ ТЕХНИК MЕДИУМ","30529","80","3.1700",""
"10135","Сана 4 - Владиславово","НАЗИК 0.1% назален спрей за ВЪЗРАСТНИ 10мл","30828","97","6.2900",""
"10135","Сана 4 - Владиславово","ОЛИНТ ДУО СПРЕЙ 10МЛ","50845","97","6.6400",""
"10135","Сана 4 - Владиславово","МИПРОФЕН ФИЛМ.тб 100мг х 15","43655","94","5.3000",""
"10135","Сана 4 - Владиславово","КСИЗАЛ сол 20 мл","25433","100","5.3400",""
"10135","Сана 4 - Владиславово","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 15 МЛ.","42658","98","7.6400",""
"10135","Сана 4 - Владиславово","СПАЗМАЛГОН табл. / 20 бр","2749","87","4.1500",""
"10135","Сана 4 - Владиславово","ЕНТЕРОЛ  САШЕТИ  250МГ Х  6","47106","89","4.5400",""
"10135","Сана 4 - Владиславово","АЦЦ 200 прахчета 200 мг / 20 бр","15","99","6.6000",""
"10135","Сана 4 - Владиславово","ДИКЛОФЕНАК ДУО капс 75мг / 30бр","10140","95","5.4500",""
"10135","Сана 4 - Владиславово","МУКОНАЗАЛ ПЛЮС 10мл СПРЕЙ СТАДА","19939","97","6.4400",""
"10135","Сана 4 - Владиславово","ЗИРТЕК табл. 10 мг / 20 бр","3327","100","9.2000",""
"10135","Сана 4 - Владиславово","БИЗАЛАКС филм табл. 5 мг / 30 бр","379","88","2.3300",""
"10135","Сана 4 - Владиславово","БЕНАЛГИН табл / 20 бр","316","96","2.9100",""
"10135","Сана 4 - Владиславово","ДИКЛАК ГЕЛ 12 ЧАСА 23.2 мг/г 100ГР","50654","95","10.7600",""
"10135","Сана 4 - Владиславово","КСИЗАЛ табл 5мг/7бр","18506","100","4.3500",""
"10135","Сана 4 - Владиславово","ВОЛТАРЕН ПЛАСТИР 140МГ Х 5","A000051669","95","17.0000",""
"10135","Сана 4 - Владиславово","АНГАЛ ЛИМОН СПРЕЙ ЗА УСТА 30 МЛ","47828","98","9.0000",""
"10135","Сана 4 - Владиславово","ФАСТУМ гел. 2.5 % 100 гр","24380","94","7.8200",""
"10135","Сана 4 - Владиславово","СПИРТ ЕТИЛОВ 90% 1 л","4360","92","4.7600",""
"10135","Сана 4 - Владиславово","ДИКЛАК ГЕЛ 12 ЧАСА 23.2 мг/г гел 50гр","50655","95","7.8700",""
"10135","Сана 4 - Владиславово","АЦЕТИЗАЛ КАРДИО табл 100 мг х 100","35635","96","6.2500",""
"10135","Сана 4 - Владиславово","ДИКЛАК ГЕЛ 5% 150ГР","49554","95","13.8600",""
"10135","Сана 4 - Владиславово","СТОПЕРАН ХИДРА ЯГОДА саше x12","39538","89","6.7700",""
"10135","Сана 4 - Владиславово","ЛОПЕДИУМ капс 2мг/10","13893","89","3.4300",""
"10135","Сана 4 - Владиславово","АЛЕРГОЗАН крем 1% 18 гр","98","91","4.3000",""
"10135","Сана 4 - Владиславово","ВОДА БЕБЕЛАН 1.5Л","48312","73","0.6900",""
"10135","Сана 4 - Владиславово","ВОЛТАРЕН ЕМУЛГЕЛ гел 1% 50 гр","3221","95","6.0100",""
"10135","Сана 4 - Владиславово","ЗИРТЕК D тбл.5мг/120мг.х6","44047","100","3.6300",""
"10135","Сана 4 - Владиславово","КСИЗАЛ СИРОП 0.5МГ/МЛ Х 200МЛ","48267","100","5.5500",""
"10135","Сана 4 - Владиславово","ТАЛЦИД табл. 500 мг / 20 бр","2831","86","4.0600",""
"10135","Сана 4 - Владиславово","АЦЕТИЗАЛ КАРДИО табл 100мг/30бр","35559","96","2.0200",""
"10135","Сана 4 - Владиславово","ПСИЛО-БАЛСАМ ГЕЛ 20 ГР СТАДА","2484","91","5.9300",""
"10135","Сана 4 - Владиславово","СПАЗМО-ЛИТ табл 20 мг / 30 бр","24338","87","4.2900",""
"10135","Сана 4 - Владиславово","ДУЛКОЛАКС ПИКО 7.5МГ / 15МЛ КАПКИ СТАДА","26553","88","5.6500",""
"10135","Сана 4 - Владиславово","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","30821","97","4.6000",""
"10135","Сана 4 - Владиславово","АЦЕТИЗАЛ КАРДИО табл 75 мг х 100","35711","96","4.8300",""
"10135","Сана 4 - Владиславово","СТОПЕРАН капс 2мг х 8бр","27944","89","3.1700",""
"10135","Сана 4 - Владиславово","ЕКЗОДЕРИЛ сол. 1% 10 мл","1083","90","6.9500",""
"10135","Сана 4 - Владиславово","ЕКЗОДЕРИЛ КРЕМ 1% 30 ГР","47886","90","9.1000",""
"10135","Сана 4 - Владиславово","ДИКЛОФЕНАК табл 50мг/30бр ЧФ","20521","95","1.5300",""
"10135","Сана 4 - Владиславово","СПИРТ КАМФОРОВ 10% 100 мл","4364","92","1.1200",""
"10135","Сана 4 - Владиславово","БУСКОЛИЗИН амп. 2% - 1 мл  10","26114","87","7.4100",""
"10135","Сана 4 - Владиславово","БРАУНОВИДОН унгв 10 % 100 гр","394","92","5.7800",""
"10135","Сана 4 - Владиславово","ИБУПРОМ СИНУС ТБ.200/30МГ / 24 БР","42604","94","7.5700",""
