"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"17395"," FRESH MARKET","Фиде Стела 250гр.","3070","36","1.33",""
"17395"," FRESH MARKET","Кори за лазаня 500гр. Мелиса","3071","36","3.06",""
"17395"," FRESH MARKET","Спагети италиански Арива 500гр.","3072","37","0.95",""
"17395"," FRESH MARKET","Спагети Арива 400гр.","3073","37","0.92",""
"17395"," FRESH MARKET","Макарони Спирала Загария 400гр. 25бр./стек","3074","36","0.95",""
"17395"," FRESH MARKET","Макарони Юфка Загария 400гр. 25 бр./стек","3075","36","0.95",""
"17395"," FRESH MARKET"," Маргаритки / Кус-Кус Загария 400гр. 25 бр./стек","3076","36","0.95",""
"17395"," FRESH MARKET","Спагети Загария №8  30 бр.400гр.","3077","37","0.95",""
"17395"," FRESH MARKET","Макарони Прави Загария 400гр. 25 бр.","3078","36","0.95",""
"17395"," FRESH MARKET","Домашна Юфка Инко 15бр./стек","3079","36","1.99",""
"17395"," FRESH MARKET","Макарони Делта прав/пене 400гр.","3080","36","0.68",""
"17395"," FRESH MARKET","Макарони Манти Делта 400гр. 10бр./стек","3081","36","0.68",""
"17395"," FRESH MARKET","Фиде Делта 400гр. 10бр./стек","3082","36","0.71",""
"17395"," FRESH MARKET","Спагети Делта 400гр. 10бр./каш.","3083","37","0.71",""
"17395"," FRESH MARKET","Макарони Мида/Охльов  Делта 400г 10бт/стек","3084","36","0.68",""
"17395"," FRESH MARKET","Фиде Стела 500гр.","3085","36","1.33",""
"17395"," FRESH MARKET","Пълнозърнести макарони Фидела 400гр","3086","36","0.59",""
"17395"," FRESH MARKET","Навито фиде Кръстев 250гр. 25бр/стек","3087","36","0.76",""
"17395"," FRESH MARKET","Фиде тънко Кръстев 400г 25бр/стек","3088","36","0.51",""
"17395"," FRESH MARKET","Кус-кус Кръстев 400г 12бр/стек ","3089","36","0.51",""
"17395"," FRESH MARKET","Сол фина  Крина 1кг","3090","36","0.43",""
"17395"," FRESH MARKET","Нудълси Вермишел 45гр.","3091","36","0.33",""
"17395"," FRESH MARKET","Кус-кус Аро 3кг.","3092","36","3.99",""
"17395"," FRESH MARKET","Макарони с фибри Габрово 250гр.","3093","36","0.69",""
"17395"," FRESH MARKET","Талиатели Зара 500гр.","3094","36","1.64",""
"17395"," FRESH MARKET","Пълнозърнести спагети Стела 500г","3096","36","1.02",""
"17395"," FRESH MARKET","фээфффффф","3097","36","4.09",""
"17395"," FRESH MARKET","тгтгтггттг","3098","36","4.09",""
"17395"," FRESH MARKET","Спагети Reeva чаша 70гр.","3099","37","0.49",""
"17395"," FRESH MARKET","Кадаиф Невзат/Хастел 400гр","3100","36","2.91",""
"17395"," FRESH MARKET","Спагети Стела №10","3101","37","1.33",""
"17395"," FRESH MARKET","Дребна Мида Загария 400гр","3102","36","0.95",""
"17395"," FRESH MARKET","Спагети пълнозърнести Миско №6","3103","37","1.53",""
"17395"," FRESH MARKET","Пълнозърнести макарони Миско 500гр","3104","36","1.53",""
"17395"," FRESH MARKET","Макарони буквички Фидела 20бр./стек","3105","36","0.51",""
"17395"," FRESH MARKET","Макарони Кръстев Пене 400гр 12бр/стек","3106","36","0.51",""
"17395"," FRESH MARKET","Макарони Кръстев Охльови 400гр 12бр/стек","3107","36","0.51",""
"17395"," FRESH MARKET","Макарони Кръстев Раковина 400гр 12бр/стек","3108","36","0.51",""
"17395"," FRESH MARKET","Макарони Миско прав макарон 500гр","3109","36","1.30",""
"17395"," FRESH MARKET","Макарони Миско Орзо 500гр","3110","36","1.30",""
"17395"," FRESH MARKET","Спагети Reeva купа 75гр.","3111","37","1.07",""
"17395"," FRESH MARKET","Инстантни спагети Reeva 60гр","3112","37","0.40",""
"17395"," FRESH MARKET","Спагети Фидела 400гр 25бр стек","3113","37","0.59",""
"17395"," FRESH MARKET","Детски макарони Laurance животни 400гр.","3114","36","0.51",""
"17395"," FRESH MARKET","Макарони Делта спирала 400гр","3115","36","0.68",""
"17395"," FRESH MARKET","Ризо Фидела 400гр. 20бр./стек","3116","36","0.51",""
"17395"," FRESH MARKET","Кус кус Миско/звездички 500гр","3117","36","1.30",""
"17395"," FRESH MARKET","Макарони Мидички/охльовчета Миско 500гр","3118","36","1.30",""
"17395"," FRESH MARKET","Фиде дебело  Олим 300гр","3119","36","0.28",""
"17395"," FRESH MARKET","Кус кус Олим 400гр","3120","36","0.28",""
"17395"," FRESH MARKET","Макарони Звездички Олим 400гр","3121","36","0.28",""
"17395"," FRESH MARKET","Крутони Маестро 200гр","3122","36","1.40",""
"17395"," FRESH MARKET","Макарони Стела мидички 500гр","3123","36","1.33",""
"17395"," FRESH MARKET","Спагети Стела 1кг","3124","37","2.10",""
"17395"," FRESH MARKET","Макарони Звездички Фидела 400гр. ","3125","36","0.51",""
"17395"," FRESH MARKET","Прав макарон Марела Кръстев 500гр","3126","36","0.72",""
"17395"," FRESH MARKET","Макарони Пене Регате Марела Кръстев 500гр","3127","36","0.72",""
"17395"," FRESH MARKET","Макарони Спирала Марела Кръстев 500гр","3128","36","0.72",""
"17395"," FRESH MARKET","Макарони Раковина Марела Кръстев 500гр","3129","36","0.72",""
"17395"," FRESH MARKET","Спагети Марела Кръстев 500гр","3130","37","0.72",""
"17395"," FRESH MARKET","Тиалетели Марела Кръстев 500гр","3131","36","0.72",""
"17395"," FRESH MARKET","Макарони Корали Стела 500гр","3132","36","1.33",""
"17395"," FRESH MARKET","Детски макарони Загария 400гр","3133","36","0.95",""
"17395"," FRESH MARKET","Кус кус Мелиса 500гр","3134","36","1.43",""
"17395"," FRESH MARKET","Стелине Мелиса 500гр","3135","36","1.33",""
"17395"," FRESH MARKET","Трицветни макарони Мелиса 500гр","3136","36","1.69",""
"17395"," FRESH MARKET","Макарина Делта 400гр","3137","36","0.68",""
"17395"," FRESH MARKET","Юфка Домашна с мляко и яйца Кръстев 200гр","3138","36","0.82",""
"17395"," FRESH MARKET","Юфка домашна Кръстев 200гр","3139","36","0.74",""
"17395"," FRESH MARKET","Свински Врат Без Кост охладен","314","21","7.98",""
"17395"," FRESH MARKET","Макарони Звездички Кръстев 400гр","3140","36","0.51",""
"17395"," FRESH MARKET","Навито фиде Арива 200гр.","3141","36","0.77",""
"17395"," FRESH MARKET","Кус Кус Юлкер 500гр","3142","36","0.61",""
"17395"," FRESH MARKET","Кроасан Густо Гранде 110гр.","3149","67","0.41",""
"17395"," FRESH MARKET","Кисело мляко Моето Здраве 400гр.","3179","7","1.02",""
"17395"," FRESH MARKET","Прясно мляко Моето здраве 1л.","3180","6","2.02",""
"17395"," FRESH MARKET","Обикновени бисквити Кристал 190гр.","31879","66","0.74",""
"17395"," FRESH MARKET","Папарделе  Примо Густо 250гр","3196","36","1.69",""
"17395"," FRESH MARKET","Талиатели с яйца Мелиса 500гр","3197","36","2.30",""
"17395"," FRESH MARKET","Макарони Спирали Мелиса 500гр","3198","36","1.43",""
"17395"," FRESH MARKET","Кашкавал Осиково","32","10","9.82",""
"17395"," FRESH MARKET","Кашкавал Домлян слайс 200гр.","3208","11","2.76",""
"17395"," FRESH MARKET","Вино Мезек Совиньон блан/Пино Грижо 750мл","32224","75","5.65",""
"17395"," FRESH MARKET","Вино Катаржина Лез Амандие шардоне/совиньон 750мл","32225","75","18.00",""
"17395"," FRESH MARKET","Вино Контемплейшън Мерло и Малбек 750мл.","32226","76","7.82",""
"17395"," FRESH MARKET","Вино Катаржина Анкор Сира 750мл","32227","76","18.00",""
"17395"," FRESH MARKET","Вино Катаржина Ле Бланк Совиньон  блан 750мл","32230","75","10.12",""
"17395"," FRESH MARKET","Вино Катаржина Ле Руж Мерло/Каберне 750мл","32231","76","10.12",""
"17395"," FRESH MARKET","Вино Шевал Де Катарджина Шардоне 750мл","32236","75","5.65",""
"17395"," FRESH MARKET","Вино Шевал Де Катарджина Рубин 750мл","32238","76","5.32",""
"17395"," FRESH MARKET","Вино Шевал Де Катарджина Сов. Блан 750мл","32239","75","5.60",""
"17395"," FRESH MARKET","Вино Калисто Био Мерло/Сира 750мл","32240","76","5.32",""
"17395"," FRESH MARKET","Вино Шевал Де Катарджина Мерло 750мл","32260","76","5.32",""
"17395"," FRESH MARKET","Макарони Миско Корали 500гр","3261","36","1.30",""
"17395"," FRESH MARKET","Сирене Лещен ","327","8","10.02",""
"17395"," FRESH MARKET","Детска паста за зъби Билка 50мл","3293","81","2.10",""
"17395"," FRESH MARKET","Риба Ципура","335","29","7.67",""
"17395"," FRESH MARKET","Шпек Сервилат Орехите 230гр","33896","28","3.68",""
"17395"," FRESH MARKET","Свинско За Готвене Милица","342","22","5.62",""
"17395"," FRESH MARKET","Мокри кърпи Тео Бебе 72бр","3424","84","1.20",""
"17395"," FRESH MARKET","Телешки шол ","343","23","10.74",""
"17395"," FRESH MARKET","Макарони дребни Кръстев 400гр.","3441","36","0.51",""
"17395"," FRESH MARKET","Гриловани зелени маслини с подправки/чили Стефаника","346","62","5.01",""
"17395"," FRESH MARKET","Четка за зъби Trisa Pearl 2бр.","3471","80","1.61",""
"17395"," FRESH MARKET","Домашна юфка Фидела 200гр ","3489","36","0.56",""
"17395"," FRESH MARKET","Талиатели Загария 400гр","3498","36","0.82",""
"17395"," FRESH MARKET","Обикновени бисквити класик 180 гр.","3509","66","1.00",""
"17395"," FRESH MARKET","Риба Лаврак","352","29","10.07",""
"17395"," FRESH MARKET","Шоколад Своге 80гр.","36039","69","1.22",""
"17395"," FRESH MARKET","Домашно кисело мляко Родопчанка 2% 370гр.","3645","7","0.49",""
"17395"," FRESH MARKET","Пиринско галон 2.3л","3650","74","1.30",""
"17395"," FRESH MARKET","Бира Ариана 2.3л.","3652","74","1.51",""
"17395"," FRESH MARKET","Детска четка за зъби + паста Батман/Барби","36599","80","2.86",""
"17395"," FRESH MARKET","Мокри кърпи Бейби Турко 120бр.","36963","84","0.95",""
"17395"," FRESH MARKET","Кашкавал Борино 200гр. плоча","372","11","10.43",""
"17395"," FRESH MARKET","Обикн.Бисвити Детство мое с масло 130гр","3768","66","0.77",""
"17395"," FRESH MARKET","Шампоан Wash&Go 180мл.","3770","82","2.04",""
"17395"," FRESH MARKET","Шампоан SERI 300мл.","3773","82","5.01",""
"17395"," FRESH MARKET","Тоалетна хартия Фамилия 8бр","3787","85","2.15",""
"17395"," FRESH MARKET","Лютеница Олинеза традиц. 520гр.","3812","49","2.58",""
"17395"," FRESH MARKET","Лютеница Олинеза домашна 515гр.","3814","49","3.22",""
"17395"," FRESH MARKET","Сапун Криспа бебе 100гр","3850","83","0.77",""
"17395"," FRESH MARKET","Четка за зъби Астера Актив Трио ","3851","80","1.69",""
"17395"," FRESH MARKET","Шпек Сервилат/Бургас Кен 200гр","3860","28","2.15",""
"17395"," FRESH MARKET","Зехтин Помас Дел Алма 1л.","3861","43","8.00",""
"17395"," FRESH MARKET","Краве сирене Верея","388","8","10.25",""
"17395"," FRESH MARKET","Краве Сирене Родопчанка ","39","10","6.03",""
"17395"," FRESH MARKET","Пилешки Кренвирш Меркез","392","26","3.24",""
"17395"," FRESH MARKET","Домашна Юфка Цвета 185гр","3957","36","0.31",""
"17395"," FRESH MARKET","Маслини черни Оливиа 1кг.","406","62","4.45",""
"17395"," FRESH MARKET","Бира Каменица 2л.","4133","74","1.65",""
"17395"," FRESH MARKET","Маслини черни със зехтин Оливия","423","62","3.99",""
"17395"," FRESH MARKET","Мокри кърпи Sleepy/Yess Baby 120бр.","44444","84","0.95",""
"17395"," FRESH MARKET","Маслини без костилка 111/120 Стефаника","448","62","6.54",""
"17395"," FRESH MARKET","Оцет винен Дел Алма 700мл","456","44","1.25",""
"17395"," FRESH MARKET","Бира Шуменско 2.2л","4597","74","1.61",""
"17395"," FRESH MARKET","Рапан Фидела 400гр 15бр/стек ","4611","36","0.51",""
"17395"," FRESH MARKET","Тоалетна хартия Зебра 8бр","4613","85","2.66",""
"17395"," FRESH MARKET","Детски макарони PastaVila 500гр","4627","36","1.07",""
"17395"," FRESH MARKET","Паста за зъби Trisa 75 мл+ xylitol","4642","81","3.73",""
"17395"," FRESH MARKET","Кренвирш Бони насипен","484","26","5.42",""
"17395"," FRESH MARKET","Вити макарони Миско Голд 500гр","4863","36","1.53",""
"17395"," FRESH MARKET","Тестен Ориз Миско Голд 500гр","4864","36","1.53",""
"17395"," FRESH MARKET","Спагети Миско Голд 500гр","4865","37","1.48",""
"17395"," FRESH MARKET","Салам Деликатесен Меркез 200гр","4871","28","1.95",""
"17395"," FRESH MARKET","Мокри кърпи Здраве 64бр","4883","84","1.43",""
"17395"," FRESH MARKET","Макарони Делта Юфка 400гр","4950","36","0.68",""
"17395"," FRESH MARKET","Талиатели Pasta Del Levante 500гр.","4978","36","1.33",""
"17395"," FRESH MARKET","Мокри Кърпи Inci Fresh 120бр.","516","84","0.95",""
"17395"," FRESH MARKET","Зехтин Foufas Екстра вържин 1л.","5263","43","15.75",""
"17395"," FRESH MARKET","Паста за зъби Дентал Дрийм 100мл/75мл.","5360","81","1.38",""
"17395"," FRESH MARKET","Четка за зъби Дентал Charcoal","5361","80","1.79",""
"17395"," FRESH MARKET","Кашкавал ръчен Сърница ","540","10","14.32",""
"17395"," FRESH MARKET","Четка за зъби Trisa extra pro clean 1+1","5406","80","3.32",""
"17395"," FRESH MARKET","Четка за зъби Биомед","5435","80","2.97",""
"17395"," FRESH MARKET","Извара Моето здраве 500гр","5440","14","2.30",""
"17395"," FRESH MARKET","Кус Кус Делта 400гр","5473","36","0.68",""
"17395"," FRESH MARKET","Хляб Бонус  Геров","5500","4","1.46",""
"17395"," FRESH MARKET","Хляб Резина Геров 700гр","5506","1","1.07",""
"17395"," FRESH MARKET","Бял хляб ръчен Резина 700гр Геров","5508","1","1.07",""
"17395"," FRESH MARKET","Типов хляб Резина 500гр Геров","5509","4","0.90",""
"17395"," FRESH MARKET","Тъмен Хляб Резина 500гр.","5513","4","1.05",""
"17395"," FRESH MARKET","Хляб Резина Геров топъл 700гр","5514","1","0.95",""
"17395"," FRESH MARKET","Хляб грахам 0.500гр Геров","5515","4","0.97",""
"17395"," FRESH MARKET","Гръцки хляб Геров 500гр","5516","1","0.79",""
"17395"," FRESH MARKET","Черен хляб със семена 500гр. Геров","5517","4","1.39",""
"17395"," FRESH MARKET","Царевичен хляб 0.500 кг. Геров","5518","4","1.10",""
"17395"," FRESH MARKET","Типов хляб  Пирина 700гр","5519","4","1.10",""
"17395"," FRESH MARKET","Бял хляб Пирина 700гр","5520","1","1.10",""
"17395"," FRESH MARKET","Жълт Селски Хляб Геров 500гр","5533","1","1.49",""
"17395"," FRESH MARKET","Ръчен Хляб Пирина 700гр.","5537","1","1.10",""
"17395"," FRESH MARKET","Типов хляб Неврокопски 700гр.","5540","4","0.84",""
"17395"," FRESH MARKET","Хляб Тостер Геров","5543","1","1.07",""
"17395"," FRESH MARKET","Десерт/Каши Ганчев 190гр","5575","63","1.05",""
"17395"," FRESH MARKET","Инстантна каша Ганчев","5579","63","2.04",""
"17395"," FRESH MARKET","Мокри кърпи Ганчев 72бр","5581","84","1.25",""
"17395"," FRESH MARKET","Зеленчукови пюрета Ганчев","5586","64","1.10",""
"17395"," FRESH MARKET","Месни пюрета,риба,заешко Ганчев 190гр.","5588","64","1.38",""
"17395"," FRESH MARKET","Плодови пюрета Ганчев","5590","64","1.02",""
"17395"," FRESH MARKET","Шампоан Тео ","560","82","1.56",""
"17395"," FRESH MARKET","Деликатесен шпек Кен 300гр","56367","28","3.83",""
"17395"," FRESH MARKET","Шпек Бургас Кен 300гр","56368","28","3.43",""
"17395"," FRESH MARKET","Шампоан Ботаник Терапия 250мл","567","82","2.91",""
"17395"," FRESH MARKET","Тестени","5672","36","0.41",""
"17395"," FRESH MARKET","Инстантна каша Ганчев 200гр","5677","63","2.20",""
"17395"," FRESH MARKET","Шампоан Ботаник Терапия 400мл","568","82","3.68",""
"17395"," FRESH MARKET","Канелони Стела 250гр","5682","36","1.18",""
"17395"," FRESH MARKET","Кисело мляко Олимпус 3.6% 400гр.","5689","7","0.79",""
"17395"," FRESH MARKET","Извара 400гр. Олимпус","5697","14","1.84",""
"17395"," FRESH MARKET","Спагети Чойс 85гр","5703","36","1.05",""
"17395"," FRESH MARKET","Макарони Гночи/Аморосо Мелиса 500гр","5723","36","1.43",""
"17395"," FRESH MARKET","Сапун Тео букет 70гр","5733","83","0.38",""
"17395"," FRESH MARKET","Прясно мляко Булгарче 3.2% 1л бут.","5766","6","1.35",""
"17395"," FRESH MARKET","Бинго за съдове 400/500мл.","581","79","0.72",""
"17395"," FRESH MARKET","Паста за зъби Sensodyne Rapid Relief","584","81","5.06",""
"17395"," FRESH MARKET","Шоколад Кит Кат 90гр","5877","69","1.92",""
"17395"," FRESH MARKET","Сапун Малиция 90гр","5935","83","0.72",""
"17395"," FRESH MARKET","Ехо за съдове 400мл.","597","79","1.18",""
"17395"," FRESH MARKET","Сапун Савана 120гр./150гр.","5976","83","0.87",""
"17395"," FRESH MARKET","Краве Сирене Саяна","6","8","6.13",""
"17395"," FRESH MARKET","Спагети Миско № 2 500гр","6012","37","1.30",""
"17395"," FRESH MARKET","Макарони тръбички Миско 500гр","6013","36","1.30",""
"17395"," FRESH MARKET","Зехтин Арголис стъкло 1л","6036","43","7.66",""
"17395"," FRESH MARKET","Свежо сирене Салакис 500гр","6080","9","7.93",""
"17395"," FRESH MARKET","Свежо сирене Салакис Президент 250гр.","6081","9","4.35",""
"17395"," FRESH MARKET","Масло Президент кутия 250гр","6083","12","6.90",""
"17395"," FRESH MARKET","Тоалетна х-я Емека 8бр","610","85","2.30",""
"17395"," FRESH MARKET","Шампоан Роза Импекс 250мл","6160","82","1.59",""
"17395"," FRESH MARKET","Медикс веро макс гел 415мл.","619","79","0.82",""
"17395"," FRESH MARKET","Хляб Вита Баланс 9 супер зърна 450гр","6193","3","1.74",""
"17395"," FRESH MARKET","Хляб Вита Силует 6 супер зърна 400гр.","6194","3","1.74",""
"17395"," FRESH MARKET","Хляб Вита Фитнес 400гр.","6195","3","2.35",""
"17395"," FRESH MARKET","Добружански хляб Трапезен лимец/мнозърнест","6199","2","1.23",""
"17395"," FRESH MARKET","Зехтин Екстра Върджин Дел Алма 1л","6209","43","12.37",""
"17395"," FRESH MARKET","Мокри кърпи Молфикс 60бр.","630","84","0.97",""
"17395"," FRESH MARKET","Бисквити СЛ с масло 200гр","6300","66","0.92",""
"17395"," FRESH MARKET","Прясно мляко Олимпус 3.7% 1л","6320","6","1.82",""
"17395"," FRESH MARKET","Масло Монарх 250гр","6331","12","3.57",""
"17395"," FRESH MARKET","Спагети за Лазаня Миско 500гр","6342","36","1.30",""
"17395"," FRESH MARKET","Веро ABC 500мл.","635","79","0.51",""
"17395"," FRESH MARKET","Кашкавал Саяна 400гр.","6359","11","4.09",""
"17395"," FRESH MARKET","Четка за зъби Oral-B Charcoal 2бр.","6440","80","2.97",""
"17395"," FRESH MARKET","Мокри кърпи Пуфис 64бр","6491","84","1.38",""
"17395"," FRESH MARKET","Шпек Сервилат дълъг Еко мес 290гр. ","6497","28","1.69",""
"17395"," FRESH MARKET","Краве Сирене Житница","65","10","7.21",""
"17395"," FRESH MARKET","Талиатели Делита 1.5кг","6528","36","12.68",""
"17395"," FRESH MARKET","Кашкавал Родопчанка 1кг","65452","11","9.97",""
"17395"," FRESH MARKET","Маслини стафида Стефаника","655","62","4.60",""
"17395"," FRESH MARKET","Краве сирене Мургаш ","66","10","7.35",""
"17395"," FRESH MARKET","Мокри кърпи Фамилия 90бр","660","84","1.02",""
"17395"," FRESH MARKET","Бира Бургаско 2.3л.","6601","84","1.59",""
"17395"," FRESH MARKET","Зехтин Монини Класик/Деликато 1л","6632","43","12.53",""
"17395"," FRESH MARKET","Макарони Пръстен Делта","6753","36","0.68",""
"17395"," FRESH MARKET","Кисело мляко Верея Чудно 2.5%","6860","7","0.87",""
"17395"," FRESH MARKET","Шампоан с катран/хвощ Herbal Time 240мл.","6872","82","3.12",""
"17395"," FRESH MARKET","Сапун Event 90гр.","6875","83","0.61",""
"17395"," FRESH MARKET","Сапун Хималая 75гр","6896","83","1.30",""
"17395"," FRESH MARKET","Тортелини Ca Pricci 250гр.","6942","36","1.90",""
"17395"," FRESH MARKET","Талиатели Рана 250гр","6943","36","1.99",""
"17395"," FRESH MARKET","Сапун Рубис 140гр.","6945","83","0.61",""
"17395"," FRESH MARKET","Бисквити Петит Хазал 150гр","6952","66","0.36",""
"17395"," FRESH MARKET","Фиде Арпа Кръстев 400гр","6969","36","0.51",""
"17395"," FRESH MARKET","Гюбек с шарена сол Медковец","7","11","12.85",""
"17395"," FRESH MARKET","Мерилин слим розова","7000","78","3.35",""
"17395"," FRESH MARKET","Цигари Кинг Car Core Neon ","7001","78","3.07",""
"17395"," FRESH MARKET","Мерилин слим синя ","7002","78","3.35",""
"17395"," FRESH MARKET","Мерилин слим бяла ","7003","78","3.40",""
"17395"," FRESH MARKET","Цигари Мерилин Кристал Розови ","7004","78","3.40",""
"17395"," FRESH MARKET","Цигари Кинг Compact Nimbo","7005","78","2.56",""
"17395"," FRESH MARKET","Мерилин плюс червена 100мм","7006","78","3.22",""
"17395"," FRESH MARKET","Мерилин плюс синя 100мм","7007","78","3.22",""
"17395"," FRESH MARKET","Корсет розов 97мм","7008","78","3.07",""
"17395"," FRESH MARKET","Корсет лилав 97мм","7009","78","3.22",""
"17395"," FRESH MARKET","Кинг червен  X-Cut 100мм","7010","78","3.17",""
"17395"," FRESH MARKET","Кинг син X-Cut 100мм","7011","78","3.17",""
"17395"," FRESH MARKET","Цигари Кинг Син 100 S","7012","78","2.86",""
"17395"," FRESH MARKET","Кинг червен класик 84мм","7013","78","3.07",""
"17395"," FRESH MARKET","Цигари Корсет BLACK PEARL SHELL","7014","78","3.22",""
"17395"," FRESH MARKET","Кинг червен 100 мм","7015","78","3.07",""
"17395"," FRESH MARKET","Цигари ESSE Red SS FP","7016","78","3.58",""
"17395"," FRESH MARKET","Цигари Мерилин Кристал Сини","7017","78","3.17",""
"17395"," FRESH MARKET","Цигари Корсет Марине","7018","78","3.22",""
"17395"," FRESH MARKET","Цигари Корсет Корал","7019","78","2.86",""
"17395"," FRESH MARKET","Цигари Корсет Перла","7020","78","3.22",""
"17395"," FRESH MARKET","Цигари ESSE Blue SS FP","7021","78","3.58",""
"17395"," FRESH MARKET","Цигари Кинг Оникс centrio denim","7022","78","3.17",""
"17395"," FRESH MARKET","Цигари Кинг Оникс centrio sky 100","7023","78","3.17",""
"17395"," FRESH MARKET","Цигари Корсет Pink SS FP","7061","78","3.22",""
"17395"," FRESH MARKET","Цигари Корсет White/Marine/Lilac Hollow ","7062","78","3.43",""
"17395"," FRESH MARKET","Цигари Кинг Capsule 100's","7069","78","2.66",""
"17395"," FRESH MARKET","Шпек Деликатесен Житница 400гр","7127","28","4.70",""
"17395"," FRESH MARKET","Зехтин Елиа Delikatos 1л","7141","43","7.15",""
"17395"," FRESH MARKET","Четка за зъби Kids Bio Care","7247","80","1.56",""
"17395"," FRESH MARKET","Макарони Фиорелла 400гр","7262","36","0.41",""
"17395"," FRESH MARKET","Спагети Фиорелла 400гр","7263","36","0.41",""
"17395"," FRESH MARKET","Цигари Корсет СС Mauve Shellpack 97мм. ","7348","78","2.86",""
"17395"," FRESH MARKET","Цигари Корсет СС Lilac Shellpack 97мм.","7349","78","2.97",""
"17395"," FRESH MARKET","Фиде навито Мелиса 250гр.","7453","36","1.02",""
"17395"," FRESH MARKET","Детски макарони Златен клас 400гр.","7628","36","0.59",""
"17395"," FRESH MARKET","Паста за зъби Астера микрогранули 75мл.","7632","81","1.64",""
"17395"," FRESH MARKET","Ориз Бисерен Натура 1кг.","7658","35","1.87",""
"17395"," FRESH MARKET","Макарон тирбушон Фидела 400гр.","7659","36","0.51",""
"17395"," FRESH MARKET","Шампоан Фруктис 350мл","7676","82","4.50",""
"17395"," FRESH MARKET","Кашкавал Мургаш 400гр","7678","11","5.37",""
"17395"," FRESH MARKET","Кашкавал Мургаш 200гр","7679","11","2.76",""
"17395"," FRESH MARKET","Сапун Тео 90гр.","770","83","0.61",""
"17395"," FRESH MARKET","Макарони Фусили Загария 400гр.","7703","36","0.95",""
"17395"," FRESH MARKET","Сирене Бор Чвор тенекия 800гр","7704","9","5.52",""
"17395"," FRESH MARKET","Ръчен хляб с квас Пирина 500гр.","7711","1","1.10",""
"17395"," FRESH MARKET","Талиатели Стела 500гр","7719","36","2.07",""
"17395"," FRESH MARKET","Шоколад Рошен Лакми 80/90/100гр.","7745","69","1.00",""
"17395"," FRESH MARKET","Хляб Иванов 700гр","7747","1","1.04",""
"17395"," FRESH MARKET","Пълнозърнест хляб с моркови Симид 500гр","7750","4","1.18",""
"17395"," FRESH MARKET","Паста за зъби Аквафреш Senses 75мл.","7758","81","2.58",""
"17395"," FRESH MARKET","Бял хляб с квас Пирина 500гр.","7782","1","1.10",""
"17395"," FRESH MARKET","Сапун Ауи 65гр","779","83","0.30",""
"17395"," FRESH MARKET","Обикновени бисквити Ная 180гр","7874","66","0.87",""
"17395"," FRESH MARKET","Нудълс VIFON 60гр","7889","36","0.33",""
"17395"," FRESH MARKET","Хляб Пирина бял 500гр.","7926","1","0.80",""
"17395"," FRESH MARKET","Шампоан Хималая 400мл","7940","82","4.12",""
"17395"," FRESH MARKET","Обикновени бисквити Изненада 130гр","7969","66","0.49",""
"17395"," FRESH MARKET","Паста за зъби  Хималая 100гр","7997","81","3.57",""
"17395"," FRESH MARKET","Паста за зъби Хималая 75мл","8027","81","3.37",""
"17395"," FRESH MARKET","Шоколад Лава Беар 8бр","81","69","2.22",""
"17395"," FRESH MARKET","Кисело мляко Балкан 3.6% 400гр","8130","7","0.97",""
"17395"," FRESH MARKET","Сапун Марина 140гр","8262","83","0.61",""
"17395"," FRESH MARKET","Фиде навито Алексиев Теди/Национал 400гр.","8296","36","0.46",""
"17395"," FRESH MARKET","Юфка от червена леща 250гр.","8298","36","3.17",""
"17395"," FRESH MARKET","Инстантни спагети Биг Ланч  75гр.","8312","36","0.77",""
"17395"," FRESH MARKET","Прясно мляко UHT Мегле 3.2% 1л.","8356","6","1.59",""
"17395"," FRESH MARKET","Четка за зъби Парадонтакс Complete protection soft","8378","80","4.06",""
"17395"," FRESH MARKET","Мокри кърпи Малива 120бр","847","84","1.46",""
"17395"," FRESH MARKET","Паста за зъби Колгейт 50мл.","8472","81","0.82",""
"17395"," FRESH MARKET","Четка за зъби Колгейт детска 2-6/6-9години","8474","80","2.99",""
"17395"," FRESH MARKET","Хляб Пирина с пшенични трици 350гр.","8535","4","1.10",""
"17395"," FRESH MARKET","Лазаня плочки 5кг.","8544","36","22.60",""
"17395"," FRESH MARKET","Паста за зъби Колгейт Прополис 2х75мл.","8545","81","1.48",""
"17395"," FRESH MARKET","Сирене Фета Франция 500гр.","8574","9","2.15",""
"17395"," FRESH MARKET","Кори Медковец ръчно теглени 400гр.","8677","5","2.58",""
"17395"," FRESH MARKET","Кисело Мляко Мегле 3.6% 400гр.","8691","7","0.69",""
"17395"," FRESH MARKET","Кисело Мляко Мегле 2% 400гр.","8692","7","0.64",""
"17395"," FRESH MARKET","Кисело мляко Набор 3.6% 500гр.","8728","7","0.66",""
"17395"," FRESH MARKET","Фиде Дерони 400гр","8797","36","0.92",""
"17395"," FRESH MARKET","Олио Екстра/Клас/Зл.Добруджанско/ Родно/Вита Доро 1л","8833","42","1.69",""
"17395"," FRESH MARKET","Пълнозърнести макарони Стела 500гр","8884","36","1.43",""
"17395"," FRESH MARKET","Кисело мляко Набор 2%  500гр.","8889","7","0.56",""
"17395"," FRESH MARKET","Четка за зъби Колгейт Зиг Заг/Charcoal 2+1","8953","80","4.01",""
