"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"14831","БУРЛЕКС ГЕРМАН - УЛ. МЛАДЕЖКА 7","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"43445","БУРЛЕКС ЛЕСНОВО - ЛЕСНОВО ПАРК","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС ИЗТОК - КВ. ИЗТОК УЛ.Т.ШЕВЧЕНКО 11-13","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС ИЛИЯНЦИ - КВ. ИЛИЯНЦИ БУЛ. РОЖЕН №91","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС ЛОЗЕНЕЦ - БУЛ. АРСЕНАЛСКИ 105","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС СЕРДИКА - ЖК. СЕРДИКА БЛ. 8","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"68134","БУРЛЕКС СТАМБОЛИЙСКИ - БУЛ. АЛ. СТАМБОЛИЙСКИ 44","КАФЕ ДЖИМОКА ГРАН ГУСТО 250ГР","100015","70","4.24","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 3 - БУЛ. СОФИЯ – ПАЗАР","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"43445","БУРЛЕКС ЛЕСНОВО - ЛЕСНОВО ПАРК","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"00357","БУРЛЕКС НОВИ ИСКЪР - БУЛ. ИСКЪРСКО ДЕФИЛЕ №31","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"68134","БУРЛЕКС СТАМБОЛИЙСКИ - БУЛ. АЛ. СТАМБОЛИЙСКИ 44","ШОКОЛАД ТОБЛЕРОН 100ГР","10013","69","3.25","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС ИЗТОК - КВ. ИЗТОК УЛ.Т.ШЕВЧЕНКО 11-13","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС ИЛИЯНЦИ - КВ. ИЛИЯНЦИ БУЛ. РОЖЕН №91","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС СКОБЕЛЕВ - БУЛ. ГЕН. СКОБЕЛЕВ 69","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"68134","БУРЛЕКС СТАМБОЛИЙСКИ - БУЛ. АЛ. СТАМБОЛИЙСКИ 44","ШОКОЛАД ЛИНД ЦЯЛ ЛЕШНИК100ГР","10023","69","4.19","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"14831","БУРЛЕКС ГЕРМАН - УЛ. МЛАДЕЖКА 7","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"43445","БУРЛЕКС ЛЕСНОВО - ЛЕСНОВО ПАРК","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС СЕРДИКА - ЖК. СЕРДИКА БЛ. 8","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС СКОБЕЛЕВ - БУЛ. ГЕН. СКОБЕЛЕВ 69","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"68134","БУРЛЕКС СТАМБОЛИЙСКИ - БУЛ. АЛ. СТАМБОЛИЙСКИ 44","МАСЛО КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 125ГР","100238","12","2.35","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"14831","БУРЛЕКС ГЕРМАН - УЛ. МЛАДЕЖКА 7","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"00357","БУРЛЕКС НОВИ ИСКЪР - БУЛ. ИСКЪРСКО ДЕФИЛЕ №31","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС ИЗТОК - КВ. ИЗТОК УЛ.Т.ШЕВЧЕНКО 11-13","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС ИЛИЯНЦИ - КВ. ИЛИЯНЦИ БУЛ. РОЖЕН №91","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС ЛОЗЕНЕЦ - БУЛ. АРСЕНАЛСКИ 105","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС СЕРДИКА - ЖК. СЕРДИКА БЛ. 8","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС СКОБЕЛЕВ - БУЛ. ГЕН. СКОБЕЛЕВ 69","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"68134","БУРЛЕКС СТАМБОЛИЙСКИ - БУЛ. АЛ. СТАМБОЛИЙСКИ 44","КАШКАВАЛ КРАВЕ ЗДРАВЕЦ РЪЧЕН 520ГР ВАКУУМ","100361","11","7.15","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"14831","БУРЛЕКС ГЕРМАН - УЛ. МЛАДЕЖКА 7","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"43445","БУРЛЕКС ЛЕСНОВО - ЛЕСНОВО ПАРК","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"00357","БУРЛЕКС НОВИ ИСКЪР - БУЛ. ИСКЪРСКО ДЕФИЛЕ №31","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС ИЗТОК - КВ. ИЗТОК УЛ.Т.ШЕВЧЕНКО 11-13","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС ИЛИЯНЦИ - КВ. ИЛИЯНЦИ БУЛ. РОЖЕН №91","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС ЛОЗЕНЕЦ - БУЛ. АРСЕНАЛСКИ 105","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС СЕРДИКА - ЖК. СЕРДИКА БЛ. 8","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"68134","БУРЛЕКС СКОБЕЛЕВ - БУЛ. ГЕН. СКОБЕЛЕВ 69","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80ГР","100518","69","1.23","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"14831","БУРЛЕКС ГЕРМАН - УЛ. МЛАДЕЖКА 7","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 3 - БУЛ. СОФИЯ – ПАЗАР","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"43445","БУРЛЕКС ЛЕСНОВО - ЛЕСНОВО ПАРК","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС ИЗТОК - КВ. ИЗТОК УЛ.Т.ШЕВЧЕНКО 11-13","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС ЛОЗЕНЕЦ - БУЛ. АРСЕНАЛСКИ 105","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС СЕРДИКА - ЖК. СЕРДИКА БЛ. 8","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"68134","БУРЛЕКС СТАМБОЛИЙСКИ - БУЛ. АЛ. СТАМБОЛИЙСКИ 44","ВИНО МЕРЛО 750МЛ ДОМЕЙН БОЙАР","100569","76","5.11","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"14831","БУРЛЕКС ГЕРМАН - УЛ. МЛАДЕЖКА 7","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 3 - БУЛ. СОФИЯ – ПАЗАР","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"43445","БУРЛЕКС ЛЕСНОВО - ЛЕСНОВО ПАРК","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС ИЗТОК - КВ. ИЗТОК УЛ.Т.ШЕВЧЕНКО 11-13","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС ЛОЗЕНЕЦ - БУЛ. АРСЕНАЛСКИ 105","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС СЕРДИКА - ЖК. СЕРДИКА БЛ. 8","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС СКОБЕЛЕВ - БУЛ. ГЕН. СКОБЕЛЕВ 69","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"68134","БУРЛЕКС СТАМБОЛИЙСКИ - БУЛ. АЛ. СТАМБОЛИЙСКИ 44","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ ДЕТСТВО МОЕ С МАСЛО 130ГР","100818","66","1.02","0.00"
"02659","БУРЛЕКС БАНКЯ - УЛ. АЛЕКСАНДЪР СТРАМБОЛИЙСКИ 2","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"14831","БУРЛЕКС ГЕРМАН - УЛ. МЛАДЕЖКА 7","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 2 - БУЛ. СОФИЯ 17","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"27303","БУРЛЕКС ЕЛИН ПЕЛИН 3 - БУЛ. СОФИЯ – ПАЗАР","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"43445","БУРЛЕКС ЛЕСНОВО - ЛЕСНОВО ПАРК","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС БАНИШОРА - КВ. БАНИШОРА  УЛ.И. ТУРГЕНЕВ 2","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС БОРОВО 2 - БУЛ.ТОДОР КАБЛЕШКОВ 49","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС БОРОВО 3 - ПИРИНСКИ ПРОХОД 47","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС БОЯНА - Ж.К. БОЯНА УЛ. СЕВ. КАЛОЯН 77","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС ИЗТОК - КВ. ИЗТОК УЛ.Т.ШЕВЧЕНКО 11-13","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС ЛОЗЕНЕЦ - БУЛ. АРСЕНАЛСКИ 105","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС ЛЮЛИН - Ж.К. ЛЮЛИНБУЛ. З. СТОЯНОВ 17","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
"68134","БУРЛЕКС МАНАСТИРСКИ ЛИВАДИ - КВ.МАНАСТ.ЛИВАДИ УЛ. МУР 56","КАШКАВАЛ КРАВЕ ХАДЖИЙСКИ И ФАМИЛИЯ 300ГР ВАКУУМ","100984","11","5.52","0.00"
