Населено място;Търговски обект;Наименование на продукта;Код на продукта;Категория;Цена на дребно;Цена в промоция
68134;Манастирски Ливади, Ралевица 64;Милена Бял хляб 700;15964;1;1.15;1.15
68134;Манастирски Ливади, Ралевица 64;Милена хляб Селски ръжен 450гр.;3723;3;2.1;2.1
68134;Манастирски Ливади, Ралевица 64;Милена хляб Селски типов 450гр.;3550;4;2.1;2.1
68134;Манастирски Ливади, Ралевица 64;Мокри кърпи Малива 120бр;16256;84;2.04;1.79
68134;Манастирски Ливади, Ралевица 64;Моркови;1848;56;1.02;0.69
68134;Манастирски Ливади, Ралевица 64;Морски дар Пъстърва чистена прясна МАР;9642;30;8.58;8.58
68134;Манастирски Ливади, Ралевица 64;Мургаш нискомаслена извара 350гр.;3743;14;2.04;2.04
68134;Манастирски Ливади, Ралевица 64;"Немско краве масло ""Двете крави"" 125гр";14121;12;2.04;2.04
68134;Манастирски Ливади, Ралевица 64;Нова Бразилия - мляно 200;9970;70;4.6;4.6
68134;Манастирски Ливади, Ралевица 64;Нова Бразилия Класик зърна 1кг;7008;71;20.45;20.45
68134;Манастирски Ливади, Ралевица 64;Олио Родно 1л;5554;42;1.94;1.94
68134;Манастирски Ливади, Ралевица 64;Оцет Кулинар Винен 700;631873;44;1.27;1.27
68134;Манастирски Ливади, Ралевица 64;Оцет Кулинар Ябълков 700;631874;45;1.38;1.38
68134;Манастирски Ливади, Ралевица 64;ПЕРЕЛИК Салам деликатесен вак 230/240гр;2350;28;4.09;4.09
68134;Манастирски Ливади, Ралевица 64;Портокали;2960;51;2.04;2.04
68134;Манастирски Ливади, Ралевица 64;Престиж Бисквити Роден край обикновени 190гр;16663;66;1.27;1.27
68134;Манастирски Ливади, Ралевица 64;ПИЛЕШКО ФИЛЕ ОХЛАДЕНО КГ.;8646;16;8.69;6.99
68134;Манастирски Ливади, Ралевица 64;СММ Кайма 60/40 На Софрата кг.;13662;25;6.13;6.13
68134;Манастирски Ливади, Ралевица 64;СММ Свински Бут без кост кг;4340;19;5.49;5.49
68134;Манастирски Ливади, Ралевица 64;СММ Свински Врат с кост нарязан кг;1679;21;6.64;6.64
68134;Манастирски Ливади, Ралевица 64;СММ Свинско Месо червено кг;4384;22;5.49;5.49
68134;Манастирски Ливади, Ралевица 64;Саяна Краве сирене кг;14095;8;8.69;8.69
68134;Манастирски Ливади, Ралевица 64;Симид Хляб Добруджа нарязан 500;15974;2;1.02;1.02
68134;Манастирски Ливади, Ралевица 64;Сол Фиоре екстра 1кг;14735;39;0.51;0.51
68134;Манастирски Ливади, Ралевица 64;София Мел Брашно екстра 1кг;2787;41;1.22;1.22
68134;Манастирски Ливади, Ралевица 64;София Мел Брашно класик 1кг;972;40;1.22;1.22
68134;Манастирски Ливади, Ралевица 64;Стела Спагетини №10 500гр;632637;37;1.53;1.28
68134;Манастирски Ливади, Ралевица 64;Тео Сапун Bouquet 70;630787;83;0.61;0.61
68134;Манастирски Ливади, Ралевица 64;Тоалетна хартия Фамилия 8бр;3712;85;3.06;3.06
68134;Манастирски Ливади, Ралевица 64;ФАМИЛИЯ Кори точени 500гр;631020;5;2.04;2.04
68134;Манастирски Ливади, Ралевица 64;ФЕРМАТА Колбас Телешки/Хамбургски/Камчия 270гр;2859;27;1.27;1.27
68134;Манастирски Ливади, Ралевица 64;Цигари Кинг ред 100;15065;78;3.07;3.07
68134;Манастирски Ливади, Ралевица 64;Чай билков Ассо;8158;72;0.76;0.76
68134;Манастирски Ливади, Ралевица 64;Чесън;1797;59;4.6;4.6
68134;Манастирски Ливади, Ралевица 64;Шоколад Фин млечен 80г;5315;69;1.53;1.53
68134;Манастирски Ливади, Ралевица 64;Яйца Борсата L10 /подово отглеждани/;15407;32;4.57;3.49
68134;Манастирски Ливади, Ралевица 64;СВИНСКА ПЛЕШКА БЕЗ КОСТ;5425;18;6.13;4.99
68134;Манастирски Ливади, Ралевица 64;Тео Шампоан 350мл;13197;28;2.55;2.55
68134;Обеля 2, ул. 104;Tat грах консерва 420гр.;5146;47;1.53;1.19
68134;Обеля 2, ул. 104;Аквафреш Паста за зъби Mild&Minty 75мл;3454;81;2.55;1.99
68134;Обеля 2, ул. 104;Банани;1314;52;1.53;1.53
68134;Обеля 2, ул. 104;Бира Бургаско 2.3л;12393;74;1.63;1.45
68134;Обеля 2, ул. 104;Верея Прясно мляко 3% 1л;8128;6;1.78;1.78
68134;Обеля 2, ул. 104;Вино Етно Шардоне 750мл;11721;75;5.25;4.58
68134;Обеля 2, ул. 104;Градус Кренвирши пилешки кг;17299;26;3.57;3.57
68134;Обеля 2, ул. 104;Гъби кг;3640;60;4.6;4.6
68134;Обеля 2, ул. 104;Дерони Лютеница Петел традиционна 575гр;10415;49;2.04;2.04
68134;Обеля 2, ул. 104;Дерони Макарони Петел 400гр;10501;36;0.92;0.92
68134;Обеля 2, ул. 104;Дестан Извара кашкавалена кг;4933;13;3.06;1.99
68134;Обеля 2, ул. 104;Домати;1310;54;2.6;2.6
68134;Обеля 2, ул. 104;Домлян Краве сирене 400гр;4794;9;5.01;5.01
68134;Обеля 2, ул. 104;Кашкавал Маклер Родопско чудо 200гр;11148;11;2.55;2.55
68134;Обеля 2, ул. 104;Саяна Кисело мляко ЗНП 3.6% 400гр;8439;7;0.92;0.92
68134;Обеля 2, ул. 104;Ехо Препарат за съдове 400мл;12414;79;1.53;1.53
68134;Обеля 2, ул. 104;"Захар екопакет кристал ""Захира"" 1кг";8189;38;0.92;0.92
68134;Обеля 2, ул. 104;Зеле прясно;2332;57;0.76;0.76
68134;Обеля 2, ул. 104;Зелена Ябълка;1309;53;2.04;2.04
68134;Обеля 2, ул. 104;Йони Баничка 160;6076;68;1.53;1.53
68134;Обеля 2, ул. 104;Карнобатска Ракия гроздова 700;630393;77;7.87;7.28
68134;Обеля 2, ул. 104;Картоф;1313;61;0.92;0.49
68134;Обеля 2, ул. 104;Кашкавал Тренена кг;5082;10;11.24;11.24
68134;Обеля 2, ул. 104;Колгейт Четка за зъби Zig Zag Medium;1544;80;2.04;1.79
68134;Обеля 2, ул. 104;Краставици;3515;58;2.55;2.55
68134;Обеля 2, ул. 104;Крина Боб Екстра 500;5950;46;2.04;2.04
68134;Обеля 2, ул. 104;Крина Леща Българска 1кг;11194;34;3.06;3.06
68134;Обеля 2, ул. 104;Кроасани Белино 80гр;3045;67;0.65;0.65
68134;Обеля 2, ул. 104;Кромид лук;1311;55;0.92;0.58
68134;Обеля 2, ул. 104;Лимон;1798;50;2.55;1.79
68134;Обеля 2, ул. 104;Градус Пиле охл. Тар. Кг;17360;15;4.6;4.6
68134;Обеля 2, ул. 104;Градус пилешко бутче охл. Тар. Кг;17302;17;3.49;3.49
68134;Обеля 2, ул. 104;МКМ Ориз Бисерен 1кг;4872;35;2.3;2.3
68134;Обеля 2, ул. 104;Милена Бял хляб 700;15964;1;1.15;1.15
68134;Обеля 2, ул. 104;Милена хляб Селски ръжен 450гр.;3723;3;2.1;2.1
68134;Обеля 2, ул. 104;Милена хляб Селски типов 450гр.;3550;4;2.1;2.1
68134;Обеля 2, ул. 104;Мокри кърпи Малива 120бр;16256;84;2.04;1.79
68134;Обеля 2, ул. 104;Моркови;1848;56;1.02;0.69
68134;Обеля 2, ул. 104;Морски дар Пъстърва чистена прясна МАР;9642;30;8.58;8.58
68134;Обеля 2, ул. 104;Мургаш нискомаслена извара 350гр.;3743;14;2.04;2.04
68134;Обеля 2, ул. 104;"Немско краве масло ""Двете крави"" 125гр";14121;12;2.04;2.04
68134;Обеля 2, ул. 104;Нова Бразилия - мляно 200;9970;70;4.6;4.6
68134;Обеля 2, ул. 104;Нова Бразилия Класик зърна 1кг;7008;71;20.45;20.45
68134;Обеля 2, ул. 104;Олио Родно 1л;5554;42;1.94;1.94
68134;Обеля 2, ул. 104;Оцет Кулинар Винен 700;631873;44;1.27;1.27
68134;Обеля 2, ул. 104;Оцет Кулинар Ябълков 700;631874;45;1.38;1.38
68134;Обеля 2, ул. 104;ПЕРЕЛИК Салам деликатесен вак 230/240гр;2350;28;4.09;4.09
68134;Обеля 2, ул. 104;Портокали;2960;51;2.04;2.04
68134;Обеля 2, ул. 104;Престиж Бисквити Роден край обикновени 190гр;16663;66;1.27;1.27
68134;Обеля 2, ул. 104;ПИЛЕШКО ФИЛЕ ОХЛАДЕНО КГ.;8646;16;8.69;6.99
68134;Обеля 2, ул. 104;СММ Кайма 60/40 На Софрата кг.;13662;25;6.13;6.13
68134;Обеля 2, ул. 104;СММ Свински Бут без кост кг;4340;19;5.49;5.49
68134;Обеля 2, ул. 104;СММ Свински Врат с кост нарязан кг;1679;21;6.64;6.64
68134;Обеля 2, ул. 104;СММ Свинско Месо червено кг;4384;22;5.49;5.49
68134;Обеля 2, ул. 104;Саяна Краве сирене кг;14095;8;8.69;8.69
68134;Обеля 2, ул. 104;Симид Хляб Добруджа нарязан 500;15974;2;1.02;1.02
68134;Обеля 2, ул. 104;Сол Фиоре екстра 1кг;14735;39;0.51;0.51
68134;Обеля 2, ул. 104;София Мел Брашно екстра 1кг;2787;41;1.22;1.22
68134;Обеля 2, ул. 104;София Мел Брашно класик 1кг;972;40;1.22;1.22
68134;Обеля 2, ул. 104;Стела Спагетини №10 500гр;632637;37;1.53;1.28
68134;Обеля 2, ул. 104;Тео Сапун Bouquet 70;630787;83;0.61;0.61
68134;Обеля 2, ул. 104;Тоалетна хартия Фамилия 8бр;3712;85;3.06;3.06
68134;Обеля 2, ул. 104;ФАМИЛИЯ Кори точени 500гр;631020;5;2.04;2.04
68134;Обеля 2, ул. 104;ФЕРМАТА Колбас Телешки/Хамбургски/Камчия 270гр;2859;27;1.27;1.27
68134;Обеля 2, ул. 104;Цигари Кинг ред 100;15065;78;3.07;3.07
68134;Обеля 2, ул. 104;Чай билков Ассо;8158;72;0.76;0.76
68134;Обеля 2, ул. 104;Чесън;1797;59;4.6;4.6
68134;Обеля 2, ул. 104;Шоколад Фин млечен 80г;5315;69;1.53;1.53
68134;Обеля 2, ул. 104;Яйца Борсата L10 /подово отглеждани/;15407;32;4.57;3.49
68134;Обеля 2, ул. 104;СВИНСКА ПЛЕШКА БЕЗ КОСТ;5425;18;6.13;4.99
68134;Обеля 2, ул. 104;Тео Шампоан 350мл;13197;28;2.55;2.55
68134;Редута, Георги Минчев 28А;Tat грах консерва 420гр.;5146;47;1.53;1.19
68134;Редута, Георги Минчев 28А;Аквафреш Паста за зъби Mild&Minty 75мл;3454;81;2.55;1.99
68134;Редута, Георги Минчев 28А;Банани;1314;52;1.53;1.53
68134;Редута, Георги Минчев 28А;Бира Бургаско 2.3л;12393;74;1.63;1.45
68134;Редута, Георги Минчев 28А;Верея Прясно мляко 3% 1л;8128;6;1.78;1.78
68134;Редута, Георги Минчев 28А;Вино Етно Шардоне 750мл;11721;75;5.25;4.58
68134;Редута, Георги Минчев 28А;Градус Кренвирши пилешки кг;17299;26;3.57;3.57
68134;Редута, Георги Минчев 28А;Гъби кг;3640;60;4.6;4.6
68134;Редута, Георги Минчев 28А;Дерони Лютеница Петел традиционна 575гр;10415;49;2.04;2.04
68134;Редута, Георги Минчев 28А;Дерони Макарони Петел 400гр;10501;36;0.92;0.92
68134;Редута, Георги Минчев 28А;Дестан Извара кашкавалена кг;4933;13;3.06;1.99
68134;Редута, Георги Минчев 28А;Домати;1310;54;2.6;2.6
68134;Редута, Георги Минчев 28А;Домлян Краве сирене 400гр;4794;9;5.01;5.01
68134;Редута, Георги Минчев 28А;Кашкавал Маклер Родопско чудо 200гр;11148;11;2.55;2.55
68134;Редута, Георги Минчев 28А;Саяна Кисело мляко ЗНП 3.6% 400гр;8439;7;0.92;0.92
68134;Редута, Георги Минчев 28А;Ехо Препарат за съдове 400мл;12414;79;1.53;1.53
68134;Редута, Георги Минчев 28А;"Захар екопакет кристал ""Захира"" 1кг";8189;38;0.92;0.92
68134;Редута, Георги Минчев 28А;Зеле прясно;2332;57;0.76;0.76
68134;Редута, Георги Минчев 28А;Зелена Ябълка;1309;53;2.04;2.04
68134;Редута, Георги Минчев 28А;Йони Баничка 160;6076;68;1.53;1.53
68134;Редута, Георги Минчев 28А;Карнобатска Ракия гроздова 700;630393;77;7.87;7.28
68134;Редута, Георги Минчев 28А;Картоф;1313;61;0.92;0.49
68134;Редута, Георги Минчев 28А;Кашкавал Тренена кг;5082;10;11.24;11.24
68134;Редута, Георги Минчев 28А;Колгейт Четка за зъби Zig Zag Medium;1544;80;2.04;1.79
68134;Редута, Георги Минчев 28А;Краставици;3515;58;2.55;2.55
68134;Редута, Георги Минчев 28А;Крина Боб Екстра 500;5950;46;2.04;2.04
68134;Редута, Георги Минчев 28А;Крина Леща Българска 1кг;11194;34;3.06;3.06
68134;Редута, Георги Минчев 28А;Кроасани Белино 80гр;3045;67;0.65;0.65
68134;Редута, Георги Минчев 28А;Кромид лук;1311;55;0.92;0.58
68134;Редута, Георги Минчев 28А;Лимон;1798;50;2.55;1.79
68134;Редута, Георги Минчев 28А;Градус Пиле охл. Тар. Кг;17360;15;4.6;4.6
68134;Редута, Георги Минчев 28А;Градус пилешко бутче охл. Тар. Кг;17302;17;3.49;3.49
68134;Редута, Георги Минчев 28А;МКМ Ориз Бисерен 1кг;4872;35;2.3;2.3
68134;Редута, Георги Минчев 28А;Милена Бял хляб 700;15964;1;1.15;1.15
68134;Редута, Георги Минчев 28А;Милена хляб Селски ръжен 450гр.;3723;3;2.1;2.1
68134;Редута, Георги Минчев 28А;Милена хляб Селски типов 450гр.;3550;4;2.1;2.1
68134;Редута, Георги Минчев 28А;Мокри кърпи Малива 120бр;16256;84;2.04;1.79
68134;Редута, Георги Минчев 28А;Моркови;1848;56;1.02;0.69
68134;Редута, Георги Минчев 28А;Морски дар Пъстърва чистена прясна МАР;9642;30;8.58;8.58
68134;Редута, Георги Минчев 28А;Мургаш нискомаслена извара 350гр.;3743;14;2.04;2.04
68134;Редута, Георги Минчев 28А;"Немско краве масло ""Двете крави"" 125гр";14121;12;2.04;2.04
68134;Редута, Георги Минчев 28А;Нова Бразилия - мляно 200;9970;70;4.6;4.6
68134;Редута, Георги Минчев 28А;Нова Бразилия Класик зърна 1кг;7008;71;20.45;20.45
68134;Редута, Георги Минчев 28А;Олио Родно 1л;5554;42;1.94;1.94
68134;Редута, Георги Минчев 28А;Оцет Кулинар Винен 700;631873;44;1.27;1.27
68134;Редута, Георги Минчев 28А;Оцет Кулинар Ябълков 700;631874;45;1.38;1.38
68134;Редута, Георги Минчев 28А;ПЕРЕЛИК Салам деликатесен вак 230/240гр;2350;28;4.09;4.09
68134;Редута, Георги Минчев 28А;Портокали;2960;51;2.04;2.04
68134;Редута, Георги Минчев 28А;Престиж Бисквити Роден край обикновени 190гр;16663;66;1.27;1.27
68134;Редута, Георги Минчев 28А;ПИЛЕШКО ФИЛЕ ОХЛАДЕНО КГ.;8646;16;8.69;6.99
68134;Редута, Георги Минчев 28А;СММ Кайма 60/40 На Софрата кг.;13662;25;6.13;6.13
68134;Редута, Георги Минчев 28А;СММ Свински Бут без кост кг;4340;19;5.49;5.49
68134;Редута, Георги Минчев 28А;СММ Свински Врат с кост нарязан кг;1679;21;6.64;6.64
68134;Редута, Георги Минчев 28А;СММ Свинско Месо червено кг;4384;22;5.49;5.49
68134;Редута, Георги Минчев 28А;Саяна Краве сирене кг;14095;8;8.69;8.69
68134;Редута, Георги Минчев 28А;Симид Хляб Добруджа нарязан 500;15974;2;1.02;1.02
68134;Редута, Георги Минчев 28А;Сол Фиоре екстра 1кг;14735;39;0.51;0.51
68134;Редута, Георги Минчев 28А;София Мел Брашно екстра 1кг;2787;41;1.22;1.22
68134;Редута, Георги Минчев 28А;София Мел Брашно класик 1кг;972;40;1.22;1.22
68134;Редута, Георги Минчев 28А;Стела Спагетини №10 500гр;632637;37;1.53;1.28
68134;Редута, Георги Минчев 28А;Тео Сапун Bouquet 70;630787;83;0.61;0.61
68134;Редута, Георги Минчев 28А;Тоалетна хартия Фамилия 8бр;3712;85;3.06;3.06
68134;Редута, Георги Минчев 28А;ФАМИЛИЯ Кори точени 500гр;631020;5;2.04;2.04
68134;Редута, Георги Минчев 28А;ФЕРМАТА Колбас Телешки/Хамбургски/Камчия 270гр;2859;27;1.27;1.27
68134;Редута, Георги Минчев 28А;Цигари Кинг ред 100;15065;78;3.07;3.07
68134;Редута, Георги Минчев 28А;Чай билков Ассо;8158;72;0.76;0.76
68134;Редута, Георги Минчев 28А;Чесън;1797;59;4.6;4.6
68134;Редута, Георги Минчев 28А;Шоколад Фин млечен 80г;5315;69;1.53;1.53
68134;Редута, Георги Минчев 28А;Яйца Борсата L10 /подово отглеждани/;15407;32;4.57;3.49
68134;Редута, Георги Минчев 28А;СВИНСКА ПЛЕШКА БЕЗ КОСТ;5425;18;6.13;4.99
68134;Редута, Георги Минчев 28А;Тео Шампоан 350мл;13197;28;2.55;2.55
68134;Свобода, Народни Будители срещу бл. 39;Tat грах консерва 420гр.;5146;47;1.53;1.19
68134;Свобода, Народни Будители срещу бл. 39;Аквафреш Паста за зъби Mild&Minty 75мл;3454;81;2.55;1.99
68134;Свобода, Народни Будители срещу бл. 39;Банани;1314;52;1.53;1.53
68134;Свобода, Народни Будители срещу бл. 39;Бира Бургаско 2.3л;12393;74;1.63;1.45
68134;Свобода, Народни Будители срещу бл. 39;Верея Прясно мляко 3% 1л;8128;6;1.78;1.78
68134;Свобода, Народни Будители срещу бл. 39;Вино Етно Шардоне 750мл;11721;75;5.25;4.58
68134;Свобода, Народни Будители срещу бл. 39;Градус Кренвирши пилешки кг;17299;26;3.57;3.57
68134;Свобода, Народни Будители срещу бл. 39;Гъби кг;3640;60;4.6;4.6
68134;Свобода, Народни Будители срещу бл. 39;Дерони Лютеница Петел традиционна 575гр;10415;49;2.04;2.04
68134;Свобода, Народни Будители срещу бл. 39;Дерони Макарони Петел 400гр;10501;36;0.92;0.92
68134;Свобода, Народни Будители срещу бл. 39;Дестан Извара кашкавалена кг;4933;13;3.06;1.99
68134;Свобода, Народни Будители срещу бл. 39;Домати;1310;54;2.6;2.6
68134;Свобода, Народни Будители срещу бл. 39;Домлян Краве сирене 400гр;4794;9;5.01;5.01
68134;Свобода, Народни Будители срещу бл. 39;Кашкавал Маклер Родопско чудо 200гр;11148;11;2.55;2.55
68134;Свобода, Народни Будители срещу бл. 39;Саяна Кисело мляко ЗНП 3.6% 400гр;8439;7;0.92;0.92
68134;Свобода, Народни Будители срещу бл. 39;Ехо Препарат за съдове 400мл;12414;79;1.53;1.53
68134;Свобода, Народни Будители срещу бл. 39;"Захар екопакет кристал ""Захира"" 1кг";8189;38;0.92;0.92
68134;Свобода, Народни Будители срещу бл. 39;Зеле прясно;2332;57;0.76;0.76
68134;Свобода, Народни Будители срещу бл. 39;Зелена Ябълка;1309;53;2.04;2.04
68134;Свобода, Народни Будители срещу бл. 39;Йони Баничка 160;6076;68;1.53;1.53
68134;Свобода, Народни Будители срещу бл. 39;Карнобатска Ракия гроздова 700;630393;77;7.87;7.28
68134;Свобода, Народни Будители срещу бл. 39;Картоф;1313;61;0.92;0.49
68134;Свобода, Народни Будители срещу бл. 39;Кашкавал Тренена кг;5082;10;11.24;11.24
68134;Свобода, Народни Будители срещу бл. 39;Колгейт Четка за зъби Zig Zag Medium;1544;80;2.04;1.79
68134;Свобода, Народни Будители срещу бл. 39;Краставици;3515;58;2.55;2.55
68134;Свобода, Народни Будители срещу бл. 39;Крина Боб Екстра 500;5950;46;2.04;2.04
68134;Свобода, Народни Будители срещу бл. 39;Крина Леща Българска 1кг;11194;34;3.06;3.06
68134;Свобода, Народни Будители срещу бл. 39;Кроасани Белино 80гр;3045;67;0.65;0.65
68134;Свобода, Народни Будители срещу бл. 39;Кромид лук;1311;55;0.92;0.58
68134;Свобода, Народни Будители срещу бл. 39;Лимон;1798;50;2.55;1.79
68134;Свобода, Народни Будители срещу бл. 39;Градус Пиле охл. Тар. Кг;17360;15;4.6;4.6
68134;Свобода, Народни Будители срещу бл. 39;Градус пилешко бутче охл. Тар. Кг;17302;17;3.49;3.49
68134;Свобода, Народни Будители срещу бл. 39;МКМ Ориз Бисерен 1кг;4872;35;2.3;2.3
68134;Свобода, Народни Будители срещу бл. 39;Милена Бял хляб 700;15964;1;1.15;1.15
68134;Свобода, Народни Будители срещу бл. 39;Милена хляб Селски ръжен 450гр.;3723;3;2.1;2.1
68134;Свобода, Народни Будители срещу бл. 39;Милена хляб Селски типов 450гр.;3550;4;2.1;2.1
68134;Свобода, Народни Будители срещу бл. 39;Мокри кърпи Малива 120бр;16256;84;2.04;1.79
68134;Свобода, Народни Будители срещу бл. 39;Моркови;1848;56;1.02;0.69
68134;Свобода, Народни Будители срещу бл. 39;Морски дар Пъстърва чистена прясна МАР;9642;30;8.58;8.58
68134;Свобода, Народни Будители срещу бл. 39;Мургаш нискомаслена извара 350гр.;3743;14;2.04;2.04
68134;Свобода, Народни Будители срещу бл. 39;"Немско краве масло ""Двете крави"" 125гр";14121;12;2.04;2.04
68134;Свобода, Народни Будители срещу бл. 39;Нова Бразилия - мляно 200;9970;70;4.6;4.6
68134;Свобода, Народни Будители срещу бл. 39;Нова Бразилия Класик зърна 1кг;7008;71;20.45;20.45
68134;Свобода, Народни Будители срещу бл. 39;Олио Родно 1л;5554;42;1.94;1.94
68134;Свобода, Народни Будители срещу бл. 39;Оцет Кулинар Винен 700;631873;44;1.27;1.27
68134;Свобода, Народни Будители срещу бл. 39;Оцет Кулинар Ябълков 700;631874;45;1.38;1.38
68134;Свобода, Народни Будители срещу бл. 39;ПЕРЕЛИК Салам деликатесен вак 230/240гр;2350;28;4.09;4.09
68134;Свобода, Народни Будители срещу бл. 39;Портокали;2960;51;2.04;2.04
68134;Свобода, Народни Будители срещу бл. 39;Престиж Бисквити Роден край обикновени 190гр;16663;66;1.27;1.27
68134;Свобода, Народни Будители срещу бл. 39;ПИЛЕШКО ФИЛЕ ОХЛАДЕНО КГ.;8646;16;8.69;6.99
68134;Свобода, Народни Будители срещу бл. 39;СММ Кайма 60/40 На Софрата кг.;13662;25;6.13;6.13
68134;Свобода, Народни Будители срещу бл. 39;СММ Свински Бут без кост кг;4340;19;5.49;5.49
68134;Свобода, Народни Будители срещу бл. 39;СММ Свински Врат с кост нарязан кг;1679;21;6.64;6.64
68134;Свобода, Народни Будители срещу бл. 39;СММ Свинско Месо червено кг;4384;22;5.49;5.49
68134;Свобода, Народни Будители срещу бл. 39;Саяна Краве сирене кг;14095;8;8.69;8.69
68134;Свобода, Народни Будители срещу бл. 39;Симид Хляб Добруджа нарязан 500;15974;2;1.02;1.02
68134;Свобода, Народни Будители срещу бл. 39;Сол Фиоре екстра 1кг;14735;39;0.51;0.51
68134;Свобода, Народни Будители срещу бл. 39;София Мел Брашно екстра 1кг;2787;41;1.22;1.22
68134;Свобода, Народни Будители срещу бл. 39;София Мел Брашно класик 1кг;972;40;1.22;1.22
68134;Свобода, Народни Будители срещу бл. 39;Стела Спагетини №10 500гр;632637;37;1.53;1.28
68134;Свобода, Народни Будители срещу бл. 39;Тео Сапун Bouquet 70;630787;83;0.61;0.61
68134;Свобода, Народни Будители срещу бл. 39;Тоалетна хартия Фамилия 8бр;3712;85;3.06;3.06
68134;Свобода, Народни Будители срещу бл. 39;ФАМИЛИЯ Кори точени 500гр;631020;5;2.04;2.04
68134;Свобода, Народни Будители срещу бл. 39;ФЕРМАТА Колбас Телешки/Хамбургски/Камчия 270гр;2859;27;1.27;1.27
68134;Свобода, Народни Будители срещу бл. 39;Цигари Кинг ред 100;15065;78;3.07;3.07
68134;Свобода, Народни Будители срещу бл. 39;Чай билков Ассо;8158;72;0.76;0.76
68134;Свобода, Народни Будители срещу бл. 39;Чесън;1797;59;4.6;4.6
68134;Свобода, Народни Будители срещу бл. 39;Шоколад Фин млечен 80г;5315;69;1.53;1.53
68134;Свобода, Народни Будители срещу бл. 39;Яйца Борсата L10 /подово отглеждани/;15407;32;4.57;3.49
68134;Свобода, Народни Будители срещу бл. 39;СВИНСКА ПЛЕШКА БЕЗ КОСТ;5425;18;6.13;4.99
68134;Свобода, Народни Будители срещу бл. 39;Тео Шампоан 350мл;13197;28;2.55;2.55
68134;Младост 1, Стоян Чомаков 20;Tat грах консерва 420гр.;5146;47;1.53;1.19
68134;Младост 1, Стоян Чомаков 20;Аквафреш Паста за зъби Mild&Minty 75мл;3454;81;2.55;1.99
68134;Младост 1, Стоян Чомаков 20;Банани;1314;52;1.53;1.53
68134;Младост 1, Стоян Чомаков 20;Бира Бургаско 2.3л;12393;74;1.63;1.45
68134;Младост 1, Стоян Чомаков 20;Верея Прясно мляко 3% 1л;8128;6;1.78;1.78
68134;Младост 1, Стоян Чомаков 20;Вино Етно Шардоне 750мл;11721;75;5.25;4.58
68134;Младост 1, Стоян Чомаков 20;Градус Кренвирши пилешки кг;17299;26;3.57;3.57
68134;Младост 1, Стоян Чомаков 20;Гъби кг;3640;60;4.6;4.6
68134;Младост 1, Стоян Чомаков 20;Дерони Лютеница Петел традиционна 575гр;10415;49;2.04;2.04
68134;Младост 1, Стоян Чомаков 20;Дерони Макарони Петел 400гр;10501;36;0.92;0.92
68134;Младост 1, Стоян Чомаков 20;Дестан Извара кашкавалена кг;4933;13;3.06;1.99
68134;Младост 1, Стоян Чомаков 20;Домати;1310;54;2.6;2.6
68134;Младост 1, Стоян Чомаков 20;Домлян Краве сирене 400гр;4794;9;5.01;5.01
68134;Младост 1, Стоян Чомаков 20;Кашкавал Маклер Родопско чудо 200гр;11148;11;2.55;2.55
68134;Младост 1, Стоян Чомаков 20;Саяна Кисело мляко ЗНП 3.6% 400гр;8439;7;0.92;0.92
68134;Младост 1, Стоян Чомаков 20;Ехо Препарат за съдове 400мл;12414;79;1.53;1.53
68134;Младост 1, Стоян Чомаков 20;"Захар екопакет кристал ""Захира"" 1кг";8189;38;0.92;0.92
68134;Младост 1, Стоян Чомаков 20;Зеле прясно;2332;57;0.76;0.76
68134;Младост 1, Стоян Чомаков 20;Зелена Ябълка;1309;53;2.04;2.04
68134;Младост 1, Стоян Чомаков 20;Йони Баничка 160;6076;68;1.53;1.53
68134;Младост 1, Стоян Чомаков 20;Карнобатска Ракия гроздова 700;630393;77;7.87;7.28
68134;Младост 1, Стоян Чомаков 20;Картоф;1313;61;0.92;0.49
68134;Младост 1, Стоян Чомаков 20;Кашкавал Тренена кг;5082;10;11.24;11.24
68134;Младост 1, Стоян Чомаков 20;Колгейт Четка за зъби Zig Zag Medium;1544;80;2.04;1.79
68134;Младост 1, Стоян Чомаков 20;Краставици;3515;58;2.55;2.55
68134;Младост 1, Стоян Чомаков 20;Крина Боб Екстра 500;5950;46;2.04;2.04
68134;Младост 1, Стоян Чомаков 20;Крина Леща Българска 1кг;11194;34;3.06;3.06
68134;Младост 1, Стоян Чомаков 20;Кроасани Белино 80гр;3045;67;0.65;0.65
68134;Младост 1, Стоян Чомаков 20;Кромид лук;1311;55;0.92;0.58
68134;Младост 1, Стоян Чомаков 20;Лимон;1798;50;2.55;1.79
68134;Младост 1, Стоян Чомаков 20;Градус Пиле охл. Тар. Кг;17360;15;4.6;4.6
68134;Младост 1, Стоян Чомаков 20;Градус пилешко бутче охл. Тар. Кг;17302;17;3.49;3.49
68134;Младост 1, Стоян Чомаков 20;МКМ Ориз Бисерен 1кг;4872;35;2.3;2.3
68134;Младост 1, Стоян Чомаков 20;Милена Бял хляб 700;15964;1;1.15;1.15
68134;Младост 1, Стоян Чомаков 20;Милена хляб Селски ръжен 450гр.;3723;3;2.1;2.1
68134;Младост 1, Стоян Чомаков 20;Милена хляб Селски типов 450гр.;3550;4;2.1;2.1
68134;Младост 1, Стоян Чомаков 20;Мокри кърпи Малива 120бр;16256;84;2.04;1.79
