"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","МОНСТЪР БЕД ЕПЪЛ 0.5/12      #K# #Ш#","033010915","-1","1.12","1"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЗАХАР СЛАДЕЯ КРИСТАЛНА 1КГ/10   #K#","0100010","38","1.43",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СОЛ ПРОМАР 1 КГ #K#","010003","39","0.55",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ОЛИО КАЛИАКРА 1Л  /6   #K#","01002","42","2.5",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ОЦЕТ КУЛИНАР ВИНЕН 0,7Л/12","010042","44","1.01",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ОЦЕТ КУЛИНАР ЯБЪЛКОВ 0,7Л/12","010043","45","1.01",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ФИЛИКОН ЛЮТЕНИЦА НАШЕНСКА ПРЕМИУМ 350ГР/6 #K#","01013","49","2.39",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","НЕСТЛЕ ОБИКН.БИСКВИТИ 220ГР/16     #K#","058020","66","1.22",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","7 ДЕЙС ДУО ВАНИЛИЯ/ЯГОДА  /20#K#","0570304","67","0.81",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","7 ДЕЙС ДУО ЛЕШНИК/КАКАО /20 #K#","057029","67","0.81",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","7 ДЕЙС МАКС БРЮЛЕ  92 ГР/20 #K#","057027","67","0.81",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","7 ДЕЙС МАКС КАКАО/20 #K#","057028","67","0.81",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","7 ДЕЙС МИНИ 60ГР.ШОКОЛАД/15     #K#","057006","67","0.81",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","7 ДЕЙС СУПЕР ДУО ВАН./ЧЕРЕША 110ГР /18   #K#","057033","67","1.06",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","7 ДЕЙС СУПЕР МАКС КАКАО 110ГР /18   #K#","057032","67","1.06",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КРОАСАН БАУЛИ ЧЕРЕША 50ГР /10  #K#","057026","67","0.65",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","МИЛКА КРОАСАН ВАНИЛИЯ 50 ГР/14  #K# #V#","0570264","67","1.12",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","МИЛКА КРОАСАН ШОКОЛАД 50ГР/14   #K# #V#","0570263","67","1.12",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЛИНД МЛЕЧЕН СИН 100ГР/12 #K#","075041","69","3.42",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","Ш-Д МИЛКА МЛЕЧНА 90ГР /25    #K#                        СВОГЕ #V#","060018","69","2.5",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ШОК. ФИН МЛЕЧЕН 80ГР/25     #K#","066002","69","1.37",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ TCHIBO MILANO STYLE ESPRESSO 250ГР /12         #K#","06401738","70","6.32",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ TCHIBO SIZILIANER ART ESPRESSO 250ГР /12        #K#","06401737","70","6.32",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ TCHIBO ГОЛД 250ГР /12","0640160","70","5.36",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ АВАНТИ 250+50ГР /12 #K#","0930401","70","4.29",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ ДАВИДОФ РИЧ АРОМА 250ГР     #K#","0640180","70","9.68",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ ДАВИДОФ ФАЙН АРОМА 250ГР  #K#","064018","70","9.68",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ ЛАВАЦА КРЕМА ГУСТО 250ГР           #K# #V# #V#","064013","70","7.66",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ ЛАВАЦА КУАЛИТА ОРО 250ГР /20   #K# #V#","0640140","70","10.53",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ ЛАВАЦА КУАЛИТА РОСА 250ГР      #K# #V#","064014","70","8.48",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","НОВА БРАЗИЛИЯ МЛЯНО 200ГР     #K#                СВОГЕ","064006","70","3.57",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ АВАНТИ 1КГ / 12   #K#","093041","71","13.37",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАФЕ ЛАВАЦА КРЕМА АРОМА 1КГ #V#","0640151","71","40.9",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЧАЙ АЛПИНИСТ БИОПРОГРАМА  /12","0910410","72","0.92",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЧАЙ БИОБРОНХО БИОПРОГРАМА /12","0910411","72","1.09",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЧАЙ ДЖИНДЖИФИЛ И ЕХИНАЦЕЯ БИОПРОГРАМА /12","0910412","72","1.5",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЧАЙ ДОБРО УТРО БИОПРОГРАМА /12","0910413","72","0.92",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЧАЙ ПРИ СТУД И ЗИМА БИОПРОГРАМА /12","0910416","72","1.09",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЧАЙ РОДОПСКИ БИОПРОГРАМА /12","0910417","72","0.92",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ГОРНА БАНЯ 1.5Л   #K#","054005","73","0.54",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ИЗВОРНА ВОДА БАЛДАРАН 1.50 Л         #K#","054046","73","0.46",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ИЗВОРНА ВОДА МИХАЛКОВО 1.5Л. #K#","0540101","73","0.54",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","БИРА АСТИКА 2Л /6   #K#","085005","74","1.45",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","БИРА ЗАГОРКА 2Л /6          #K# #V#","085034","74","1.53",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ПИРИНСКО 2Л /6        #K#","0850260","74","1.61",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","БРАТЯ МИНКОВИ КЮВЕ БЯЛО 0.75Л/6         #K# #Ш#","00308601","75","9.67","8.89"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО TCHERGA БЯЛО 0.75Л      #K# #V#","025013","75","6.64",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЕЙНДЖЪЛ СОВИНЬОН БЛАН 0.75 /6  #K#","0110329","75","6.25",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЕМИНЕ СОВ.БЛАН 0.75Л  #K# #V#","02501132","75","6.39",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЕТНО СОВ.БЛАН & МИСКЕТ 0.75 /6 #K# #Ш#","0030881","75","4.1","3.29"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО КОНТЕМПЛЕЙШЪН ШАРДОНЕ 0.75  #K#","025033641","75","7.44",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЛЬО ФОТОГРАФ РИЗЛИНГ 0,75Л #K# #Ш#","003095","75","9.91","8.6"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЛЬО ФОТОГРАФ СОВ.БЛАН 0.75Л #K# #Ш#","0030950","75","9.91","8.6"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО МИДАЛИДАРЕ 42/25 СОВ.БЛАН 0.75 #K#","01103319","75","5.85",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО САЙКЪЛ СОВ.БЛ.& СЕМ & ВИОНИЕ 0.75Л     #K# #Ш#","0030872","75","5.17","4.49"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО САЙКЪЛ СОВИНЬОН БЛАН 0.75Л     #K# #Ш#","0030864","75","5.17","4.49"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО СИЛВЪР ЕЙНДЖЪЛ 0.75 МИДАЛИДАРЕ    #K# #V#","011033","75","7.59",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО СТЕЛИАН СЕЛЕКШЪН СОВ. БЛАН 0.75Л   #K#","02506551","75","9.07",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ШЕВАЛ ШАРДОНЕ КАТАРЖИНА 0,75    #K# #Ш#","025033701","75","5.6","5.11"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЯМАНТИЕВ СОВ. БЛАН 0.75Л. #K#","01104000","75","6.13",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАТАРЖИНА МЕЗЕК СОВ. БЛАН И ПИНО ГРИ 0.75Л      #K#","0250331","75","5.6",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СОВИНЬОН БЛАН КВАНТУМ 0.75Л        #K# #V#","039011","75","5.42",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ МИЛЕЗИМ БЯЛО 0.75           #K#","02504260","75","10.16",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ МУСКАТ 0.75               #K#","025042","75","8.31",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ СОВИНЬОН БЛАН 0.75Л       #K#","0250424","75","9.36",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ ШАРДОНЕ 0.75      #K#","0250420","75","8.31",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ ШАРДОНЕ Х МУСКАТ 0.75    #K#","0250421","75","7.21",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ТРАМИНЕР КВАНТУМ 0.75Л        #K#","039013","75","5.42",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ТРАМИНЕР ТЪРГОВИЩЕ 0.75Л #K#","008010","75","4.73",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ШАРДОНЕ КВАНТУМ 0.75Л           #K# #V#","039012","75","5.42",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","БРАТЯ МИНКОВИ КАБЕРНЕ 0.75Л   #K# #Ш#","00308610","76","9.67","8.89"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","БРАТЯ МИНКОВИ КЮВЕ ЧЕРВЕНО 0.75Л #K# #Ш#","003086","76","9.67","8.89"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","БРАТЯ МИНКОВИ МЕРЛО 0.75Л #K# #Ш#","0030862","76","9.67","8.89"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","БРАТЯ МИНКОВИ СИРА 0.75Л #K#            #K# #Ш#","0030861","76","9.67","8.89"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО TCHERGA ЧЕРВЕНО 0.75Л         #K# #V#","025014","76","6.64",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО АЛЕКСАНДРА ЕСТЕЙТ МУРВЕДЪР, СИРА, ВИОНИЕ 0.750 #K# #V#","0110442","76","13.29",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО БУТИК МЕРЛО & МАЛБЕК 0,75Л/6 #V# #V#","03900911","76","9.2",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ВИЛА ЯМБОЛ МЕРЛО 0.75Л /6     #K#","0380312","76","3.77",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЕЙНДЖЪЛ СИРА 0.75/6 #K#","011032910","76","6.25",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЕМИНЕ КАБ.СОВ./МЕРЛО 0.75Л  #K# #V#","02501133","76","6.39",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ИВАЙЛОВГРАД КАБ.СОВ/МЕРЛО РЕЗЕРВА 0.75 #K#","01104005","76","9.02",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО КАПАТОВО СИРА,ПТИ ВЕРДО И ПРИМИТИВО 0,75  #K#","0160219","76","12.93",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО КОНТЕМПЛЕЙШЪН МЕРЛО/МАЛБЕК 0.75Л.  #K#","02503364","76","7.44",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО ЛЬО ФОТОГРАФ СИРА 0.75Л #Ш#","0030952","76","9.91","8.6"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО МЕРЛО И КАБЕРНЕ ФРАН 0,75 Л МИДАЛИДАРЕ/6    #K#","01103314","76","8.35",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО МИДАЛИДАРЕ 42/25 СИРА/КАБ. СОВ. 0.75Л #K#","01103320","76","5.85",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО САЙКЪЛ КАБ.& КАБ.ФРАН & МЕРЛО 0.75Л  #K# #Ш#","0030870","76","4.99","4.49"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО САЙКЪЛ МЕРЛО 0.75Л./ #K# #Ш#","00308751","76","5.17","4.49"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ВИНО СТАРОСЕЛ ВИНТИДЖ 2017 0.75Л.","0250429","76","26.07",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ДОМЕЙН БОЙАР КОРТЕН МАВРУД И РУБИН НАТУРА  0,75Л/6     #K# #V#","03900902","76","7.63",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ДОМЕЙН БОЙАР КОРТЕН СИРА 0,75/6      #K#","0390090","76","13.16",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ЕНИРА МЕРЛО 0.75Л         #K#","0250450","76","8.33",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАТАРЖИНА МЕЗЕК КАБЕРНЕ 0.75Л               #K#","0250320","76","5.6",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАТАРЖИНА МЕЗЕК МАВРУД 0.75Л              #K#","025032","76","5.6",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАТАРЖИНА МЕЗЕК МЕРЛО 0.75Л              #K#","025033","76","5.6",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАТАРЖИНА ШЕВАЛ МАВРУД 0.75Л./6 #K# #Ш#","025033708","76","5.6","5.11"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАТАРЖИНА ШЕВАЛ МЕРЛО 0.75Л./6 #K# #Ш#","025033707","76","5.6","5.11"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","МЕХАНДЖИЙСКО ЧЕРВЕНО АНВО 0.75Л     #K#","0030672","76","1.33",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ПИНО НОАР & МЕРЛО КВАНТУМ 0.75Л            #K#","039010","76","5.42",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СИРА & КАБЕРНЕ СОВ. КВАНТУМ 0.75Л /6     #K# #V#","0390102","76","5.42",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ КАБЕРНЕ 0.75        #K#","025041","76","7.21",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ МАВРУД 0.75Л              #K#","0250422","76","7.21",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ МЕРЛО 0.75                #K#","0250410","76","7.21",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ МИЛЕЗИМ  ЧЕРВЕНО 0,75     #K#","0250426","76","10.16",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ СИРА 0.75/6 #K#","0250411","76","7.21",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СТАРОСЕЛ ТЕРОАР 0.75              #K#","025043","76","8.31",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАЙЛЪШКА РАКИЯ 0.7Л      #K#","017004","77","6.78",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАРНОБАТ РАКИЯ 0.7Л /6 #K#","003017","77","6.23",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАРНОБАТ РАКИЯ ОТЛЕЖАЛА   0.7Л /6      #K# #Ш#","0030180","77","8.78","7.89"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","КАРНОБАТ РАКИЯ СПЕЦ.СЕЛЕКЦИЯ 0.7Л    #K# #Ш#","003018","77","8.57","7.79"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ПОМОРИЙСКА ГРОЗДОВА РАКИЯ 0.7Л     #K#","005030","77","6.85",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ПОМОРИЙСКА МУСКАТОВА РАКИЯ 0.7Л     #K#","005032","77","8.73",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ПОМОРИЙСКА СПЕЦИАЛНА РАКИЯ 0.7Л     #K#","005031","77","7.5",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ БУРГАС МУСКАТОВА 0.7Л     #K#","030001","77","8.73",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ ДЯДОВА УСУКАНИЦА МАВРУДОВА 0.7 #K# #V#","015083111","77","9.71",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ КЕХЛИБАР 0.7Л       #K# #Ш#","003038","77","7.82","7.49"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ КОРТЕН ОТЛ.МУСК.РЕЗЕРВА 0,7/6  #K#","0390300","77","18.91",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ ПЕЩЕРА 0.7Л     #K# #Ш#","038001","77","6.78","5.59"
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ ПЕЩЕРА ОТЛЕЖАЛА 0.7Л            #K#","038005","77","6.81",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ ПРЕСЛАВ ПЛИСКА ОТЛЕЖАЛА 7г. 0,7  #K#","0220081","77","15.74",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ ХАН КРУМ МУСКАТОВА 0.7Л/6","022024","77","8.31",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","РАКИЯ ХАН КРУМ ОТЛЕЖАЛА ГРОЗДОВА 0,7","022025","77","7.66",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СУНГУРЛАРСКА ГРОЗДОВА РАКИЯ 0.7Л /6     #K# #V#","001001","77","8.15",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СУНГУРЛАРСКА ОТЛЕЖАЛА РАКИЯ 0.7Л #K# #V#","001003","77","8.95",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","СУНГУРЛАРСКА СПЕЦИАЛНА РАКИЯ 0.7Л /6 #V#","001004","77","11.25",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ТРОЯНСКА КАЙСИЕВА 0.7Л /6","017010","77","9.48",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ТРОЯНСКА КРУШОВА 0.7 Л /6","017011","77","7.83",""
"68134","обект: ХАЙДУШКА ПОЛЯНА адрес: гр. София ж.к. Лагера, ул. Баба Илийца 37А","ТРОЯНСКА ОТЛЕЖАЛА СЛИВОВА 0.7Л /6        #K#","017008","77","9.18",""
