"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Прясно кр. мляко Добротица 3.6% 1 л бутилка Е","481032","6","1.64",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кисело мляко Добротица 3.6% 0.500 кг Е","481025","7","0.88",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кисело мляко Добротица 2% 0.500 кг Е","481024","7","0.82",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Безлактозно мляко Добротица 450 г","481053","7","1.22",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. сирене Добротица 8 кг кутия ~ + Е","471007","8","7.75",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","БДС Кр. сирене Добротица 4 кг кутия~ + Е","471014","8","8.95",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. сирене Добротица 0.800 кг вакуум ~","471010","9","8.6",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. сирене Добротица 0.400 кг вакуум ~","471011","9","8.9",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","БДС Кр. сирене Добротица 0.800 кг вакуум ~","471015","9","9.77",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","БДС Кр. сирене Добротица 0.400 кг вакуум ~","471016","9","10.1",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. сирене Добротица 0.800 кг кутия Е","481014","9","7.7",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","БДС Кр. сирене Добротица 0.800 кг кутия Е","481018","9","8.9",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр.сирене Бялата лястовица 0.400 кг кутия Е","481019","9","4.69",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр.сирене Бялата лястовица 0.800 кг кутия Е","481020","9","8.6",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. сирене Безлактозно 0.400 кг. кут Е","481070","9","5.1",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кашкавал Добротица тостер 2 кг вакуум ~","471021","10","14.5",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кашкавал Добротица 0.400 кг вакуум~","471022","11","14.7",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кашкавал Добротица - изрезки вакуум","471023","11","14.27",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кашкавал Добротица 1 кг вакуум~","471024","11","15.13",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Краве кашкавал Безлактозен 0.400 кг.","471028","11","19.38",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кашкавал Добротица 0.200 кг вакуум Е","481021","11","3.55",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кашкавал Добротица 0.350 кг вакуум Е","481022","11","5.98",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. кашкавал Добротица 0.650 кг вакуум Е","481023","11","10.19",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кр. масло 82 % Добротица 0.125 кг Е","481008","12","2.7",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Млечна извара - обезмаслена 0.500 кг Е","481009","14","2.45",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Свинска плешка без кост ОХЛ","370120","18","6.59",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Свински бут без кост ОХЛ","370121","19","6.59",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Свински врат с кост ОХЛ","370108","21","9.5",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Свински врат без кост ОХЛ","370122","21","10",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Свинско месо за готвене ОХЛ","370114","22","7.49",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Телешки шол ОХЛ","370032","23","12.5",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Телешко месо за готвене ОХЛ","370028","24","10.5",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кайма 50% свинско 50% телешко ОХЛ Гастро","364004","25","7.7",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Кренвирши Гастро - плик","375003","26","9.97",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Камчия салам","365005","27","8.08",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Телешки салам","365007","27","8.08",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Хамбургски салам","365009","27","8.08",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Наденица Механата Гастро - плик","365001","27","9.56",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Наденица Механата вакуум","375001","27","9.56",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Шпек Добротица вакуум","376003","28","17.74",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Шпек Бургас вакуум","376005","28","17.74",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Деликатесен шпек вакуум","376007","28","17.74",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Шпек Сервилат вакуум","376009","28","15.44",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","ЕЛИАЗ Рол тост нарязан хляб 0.550 гр.","870100053","1","1.15",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","ЕЛИАЗ Горублянски ръчен хляб 0.600гр.","870100055","1","1",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","ЕЛИАЗ Хляб тип Добруджа нарязан 0.500 гр.","870100056","2","0.82",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Хляб Добруджа нарязан утвърден стандарт 650 гр. Елиаз","870100059","2","1",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","ЕЛИАЗ Нарязан хляб 40% лимец 60% ръж 0.400 гр.","870100046","3","1.61",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","ЕЛИАЗ Типов Хляб нарязан УС 0.650 гр.","870100057","4","1",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","ЕЛИАЗ Типов хляб Дълголетие 0.450 гр.","870100051","4","1.15",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Ориз ФАМИЛЕКС 1kg e","870600040","35","2.12",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Ориз БЪЛГАРСКИ ФАМИЛЕКС 1kg e","870600041","35","2.12",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Макарони КЪСИ ФАМИЛЕКС 400g e","870100114","36","0.79",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Спагети ФАМИЛЕКС 400g e","870100083","37","0.79",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","ЗАХАР ФАМИЛЕКС 1KG E","871200282","38","1.76",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Сол СИНЯ ФАМИЛЕКС 1kg e","870800296","39","0.66",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Сол ЗЕЛЕНА ФАМИЛЕКС 1kg e","870800297","39","0.82",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Сол ЕДРА ФАМИЛЕКС 1kg e","870800298","39","0.51",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Брашно БЯЛО ФАМИЛЕКС 1kg e","870100110","41","1.12",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Олио ФАМИЛЕКС 1l e","870800309","42","2.45",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Олио ФАМИЛЕКС 1l e Drop stop","870800313","42","2.86",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Оцет ВИНЕН ФАМИЛЕКС 700ml e","870800315","44","1.41",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Оцет ЯБЪЛКОВ ФАМИЛЕКС 700ml e","870800316","45","1.46",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Бял боб буркан ФАМИЛЕКС 570g e","870500160","46","1.64",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Червен боб буркан ФАМИЛЕКС 570g e","870500168","46","1.87",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Грах консерва ФАМИЛЕКС 400g e","870500145","47","1",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Домати консерва КУБЧЕТА ФАМИЛЕКС 400g e","870500148","48","1.28",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Домати консерва ЦЕЛИ БЕЛЕНИ ФАМИЛЕКС 400g e","870500149","48","1.28",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Маслини Калина 201-205 Екстра на кг + Е","860500001","62","8.44",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Маслини Калина Гриловани на кг + Е","860500002","62","7.87",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Маслини натурални Калина на кг","860500007","62","7.67",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Вино БЯЛО сухо L’AMARANTE 0.750 l","871500282","75","3.32",""
"68134","М- София. жк. Младост 3. ул. Бъднина. бл. 304","Вино ЧЕРВЕНО L’AMARANTE 0.750 l","871500284","76","3.32",""
"68134","М- София. бул. Хр. Ботев 59","Прясно кр. мляко Добротица 3.6% 1 л бутилка Е","481032","6","1.64",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кисело мляко Добротица 3.6% 0.500 кг Е","481025","7","0.88",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кисело мляко Добротица 2% 0.500 кг Е","481024","7","0.82",""
"68134","М- София. бул. Хр. Ботев 59","Безлактозно мляко Добротица 450 г","481053","7","1.22",""
"68134","М- София. бул. Хр. Ботев 59","Кр. сирене Добротица 8 кг кутия ~ + Е","471007","8","7.75",""
"68134","М- София. бул. Хр. Ботев 59","БДС Кр. сирене Добротица 4 кг кутия~ + Е","471014","8","8.95",""
"68134","М- София. бул. Хр. Ботев 59","Кр. сирене Добротица 0.800 кг вакуум ~","471010","9","8.6",""
"68134","М- София. бул. Хр. Ботев 59","Кр. сирене Добротица 0.400 кг вакуум ~","471011","9","8.9",""
"68134","М- София. бул. Хр. Ботев 59","БДС Кр. сирене Добротица 0.800 кг вакуум ~","471015","9","9.77",""
"68134","М- София. бул. Хр. Ботев 59","БДС Кр. сирене Добротица 0.400 кг вакуум ~","471016","9","10.1",""
"68134","М- София. бул. Хр. Ботев 59","Кр. сирене Добротица 0.800 кг кутия Е","481014","9","7.7",""
"68134","М- София. бул. Хр. Ботев 59","БДС Кр. сирене Добротица 0.800 кг кутия Е","481018","9","8.9",""
"68134","М- София. бул. Хр. Ботев 59","Кр.сирене Бялата лястовица 0.400 кг кутия Е","481019","9","4.69",""
"68134","М- София. бул. Хр. Ботев 59","Кр.сирене Бялата лястовица 0.800 кг кутия Е","481020","9","8.6",""
"68134","М- София. бул. Хр. Ботев 59","Кр. сирене Безлактозно 0.400 кг. кут Е","481070","9","5.1",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кашкавал Добротица тостер 2 кг вакуум ~","471021","10","14.5",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кашкавал Добротица 0.400 кг вакуум~","471022","11","14.7",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кашкавал Добротица - изрезки вакуум","471023","11","14.27",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кашкавал Добротица 1 кг вакуум~","471024","11","15.13",""
"68134","М- София. бул. Хр. Ботев 59","Краве кашкавал Безлактозен 0.400 кг.","471028","11","19.38",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кашкавал Добротица 0.200 кг вакуум Е","481021","11","3.55",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кашкавал Добротица 0.350 кг вакуум Е","481022","11","5.98",""
"68134","М- София. бул. Хр. Ботев 59","Кр. кашкавал Добротица 0.650 кг вакуум Е","481023","11","10.19",""
"68134","М- София. бул. Хр. Ботев 59","Кр. масло 82 % Добротица 0.125 кг Е","481008","12","2.7",""
"68134","М- София. бул. Хр. Ботев 59","Млечна извара - обезмаслена 0.500 кг Е","481009","14","2.45",""
"68134","М- София. бул. Хр. Ботев 59","Свинска плешка без кост ОХЛ","370120","18","6.59",""
"68134","М- София. бул. Хр. Ботев 59","Свински бут без кост ОХЛ","370121","19","6.59",""
"68134","М- София. бул. Хр. Ботев 59","Свински врат с кост ОХЛ","370108","21","9.5",""
"68134","М- София. бул. Хр. Ботев 59","Свински врат без кост ОХЛ","370122","21","10",""
"68134","М- София. бул. Хр. Ботев 59","Свинско месо за готвене ОХЛ","370114","22","7.49",""
"68134","М- София. бул. Хр. Ботев 59","Телешки шол ОХЛ","370032","23","12.5",""
"68134","М- София. бул. Хр. Ботев 59","Телешко месо за готвене ОХЛ","370028","24","10.5",""
"68134","М- София. бул. Хр. Ботев 59","Кайма 50% свинско 50% телешко ОХЛ Гастро","364004","25","7.7",""
"68134","М- София. бул. Хр. Ботев 59","Кренвирши Гастро - плик","375003","26","9.97",""
"68134","М- София. бул. Хр. Ботев 59","Камчия салам","365005","27","8.08",""
"68134","М- София. бул. Хр. Ботев 59","Телешки салам","365007","27","8.08",""
"68134","М- София. бул. Хр. Ботев 59","Хамбургски салам","365009","27","8.08",""
"68134","М- София. бул. Хр. Ботев 59","Наденица Механата Гастро - плик","365001","27","9.56",""
"68134","М- София. бул. Хр. Ботев 59","Наденица Механата вакуум","375001","27","9.56",""
"68134","М- София. бул. Хр. Ботев 59","Шпек Добротица вакуум","376003","28","17.74",""
"68134","М- София. бул. Хр. Ботев 59","Шпек Бургас вакуум","376005","28","17.74",""
"68134","М- София. бул. Хр. Ботев 59","Деликатесен шпек вакуум","376007","28","17.74",""
"68134","М- София. бул. Хр. Ботев 59","Шпек Сервилат вакуум","376009","28","15.44",""
"68134","М- София. бул. Хр. Ботев 59","ЕЛИАЗ Рол тост нарязан хляб 0.550 гр.","870100053","1","1.15",""
"68134","М- София. бул. Хр. Ботев 59","ЕЛИАЗ Горублянски ръчен хляб 0.600гр.","870100055","1","1",""
"68134","М- София. бул. Хр. Ботев 59","ЕЛИАЗ Хляб тип Добруджа нарязан 0.500 гр.","870100056","2","0.82",""
"68134","М- София. бул. Хр. Ботев 59","Хляб Добруджа нарязан утвърден стандарт 650 гр. Елиаз","870100059","2","1",""
"68134","М- София. бул. Хр. Ботев 59","ЕЛИАЗ Нарязан хляб 40% лимец 60% ръж 0.400 гр.","870100046","3","1.61",""
"68134","М- София. бул. Хр. Ботев 59","ЕЛИАЗ Типов Хляб нарязан УС 0.650 гр.","870100057","4","1",""
"68134","М- София. бул. Хр. Ботев 59","ЕЛИАЗ Типов хляб Дълголетие 0.450 гр.","870100051","4","1.15",""
"68134","М- София. бул. Хр. Ботев 59","Ориз ФАМИЛЕКС 1kg e","870600040","35","2.12",""
"68134","М- София. бул. Хр. Ботев 59","Ориз БЪЛГАРСКИ ФАМИЛЕКС 1kg e","870600041","35","2.12",""
"68134","М- София. бул. Хр. Ботев 59","Макарони КЪСИ ФАМИЛЕКС 400g e","870100114","36","0.79",""
"68134","М- София. бул. Хр. Ботев 59","Спагети ФАМИЛЕКС 400g e","870100083","37","0.79",""
"68134","М- София. бул. Хр. Ботев 59","ЗАХАР ФАМИЛЕКС 1KG E","871200282","38","1.76",""
"68134","М- София. бул. Хр. Ботев 59","Сол СИНЯ ФАМИЛЕКС 1kg e","870800296","39","0.66",""
"68134","М- София. бул. Хр. Ботев 59","Сол ЗЕЛЕНА ФАМИЛЕКС 1kg e","870800297","39","0.82",""
"68134","М- София. бул. Хр. Ботев 59","Сол ЕДРА ФАМИЛЕКС 1kg e","870800298","39","0.51",""
"68134","М- София. бул. Хр. Ботев 59","Брашно БЯЛО ФАМИЛЕКС 1kg e","870100110","41","1.12",""
"68134","М- София. бул. Хр. Ботев 59","Олио ФАМИЛЕКС 1l e","870800309","42","2.45",""
"68134","М- София. бул. Хр. Ботев 59","Олио ФАМИЛЕКС 1l e Drop stop","870800313","42","2.86",""
"68134","М- София. бул. Хр. Ботев 59","Оцет ВИНЕН ФАМИЛЕКС 700ml e","870800315","44","1.41",""
"68134","М- София. бул. Хр. Ботев 59","Оцет ЯБЪЛКОВ ФАМИЛЕКС 700ml e","870800316","45","1.46",""
"68134","М- София. бул. Хр. Ботев 59","Бял боб буркан ФАМИЛЕКС 570g e","870500160","46","1.64",""
"68134","М- София. бул. Хр. Ботев 59","Червен боб буркан ФАМИЛЕКС 570g e","870500168","46","1.87",""
"68134","М- София. бул. Хр. Ботев 59","Грах консерва ФАМИЛЕКС 400g e","870500145","47","1",""
"68134","М- София. бул. Хр. Ботев 59","Домати консерва КУБЧЕТА ФАМИЛЕКС 400g e","870500148","48","1.28",""
"68134","М- София. бул. Хр. Ботев 59","Домати консерва ЦЕЛИ БЕЛЕНИ ФАМИЛЕКС 400g e","870500149","48","1.28",""
"68134","М- София. бул. Хр. Ботев 59","Маслини Калина 201-205 Екстра на кг + Е","860500001","62","8.44",""
"68134","М- София. бул. Хр. Ботев 59","Маслини Калина Гриловани на кг + Е","860500002","62","7.87",""
"68134","М- София. бул. Хр. Ботев 59","Маслини натурални Калина на кг","860500007","62","7.67",""
"68134","М- София. бул. Хр. Ботев 59","Вино БЯЛО сухо L’AMARANTE 0.750 l","871500282","75","3.32",""
"68134","М- София. бул. Хр. Ботев 59","Вино ЧЕРВЕНО L’AMARANTE 0.750 l","871500284","76","3.32",""
"68134","М- София. ул. Дойран 10а","Прясно кр. мляко Добротица 3.6% 1 л бутилка Е","481032","6","1.64",""
"68134","М- София. ул. Дойран 10а","Кр. кисело мляко Добротица 3.6% 0.500 кг Е","481025","7","0.88",""
"68134","М- София. ул. Дойран 10а","Кр. кисело мляко Добротица 2% 0.500 кг Е","481024","7","0.82",""
"68134","М- София. ул. Дойран 10а","Безлактозно мляко Добротица 450 г","481053","7","1.22",""
"68134","М- София. ул. Дойран 10а","Кр. сирене Добротица 8 кг кутия ~ + Е","471007","8","7.75",""
"68134","М- София. ул. Дойран 10а","БДС Кр. сирене Добротица 4 кг кутия~ + Е","471014","8","8.95",""
"68134","М- София. ул. Дойран 10а","Кр. сирене Добротица 0.800 кг вакуум ~","471010","9","8.6",""
"68134","М- София. ул. Дойран 10а","Кр. сирене Добротица 0.400 кг вакуум ~","471011","9","8.9",""
"68134","М- София. ул. Дойран 10а","БДС Кр. сирене Добротица 0.800 кг вакуум ~","471015","9","9.77",""
"68134","М- София. ул. Дойран 10а","БДС Кр. сирене Добротица 0.400 кг вакуум ~","471016","9","10.1",""
"68134","М- София. ул. Дойран 10а","Кр. сирене Добротица 0.800 кг кутия Е","481014","9","7.7",""
"68134","М- София. ул. Дойран 10а","БДС Кр. сирене Добротица 0.800 кг кутия Е","481018","9","8.9",""
"68134","М- София. ул. Дойран 10а","Кр.сирене Бялата лястовица 0.400 кг кутия Е","481019","9","4.69",""
"68134","М- София. ул. Дойран 10а","Кр.сирене Бялата лястовица 0.800 кг кутия Е","481020","9","8.6",""
"68134","М- София. ул. Дойран 10а","Кр. сирене Безлактозно 0.400 кг. кут Е","481070","9","5.1",""
"68134","М- София. ул. Дойран 10а","Кр. кашкавал Добротица тостер 2 кг вакуум ~","471021","10","14.5",""
"68134","М- София. ул. Дойран 10а","Кр. кашкавал Добротица 0.400 кг вакуум~","471022","11","14.7",""
"68134","М- София. ул. Дойран 10а","Кр. кашкавал Добротица - изрезки вакуум","471023","11","14.27",""
"68134","М- София. ул. Дойран 10а","Кр. кашкавал Добротица 1 кг вакуум~","471024","11","15.13",""
"68134","М- София. ул. Дойран 10а","Краве кашкавал Безлактозен 0.400 кг.","471028","11","19.38",""
"68134","М- София. ул. Дойран 10а","Кр. кашкавал Добротица 0.200 кг вакуум Е","481021","11","3.55",""
"68134","М- София. ул. Дойран 10а","Кр. кашкавал Добротица 0.350 кг вакуум Е","481022","11","5.98",""
"68134","М- София. ул. Дойран 10а","Кр. кашкавал Добротица 0.650 кг вакуум Е","481023","11","10.19",""
"68134","М- София. ул. Дойран 10а","Кр. масло 82 % Добротица 0.125 кг Е","481008","12","2.7",""
"68134","М- София. ул. Дойран 10а","Млечна извара - обезмаслена 0.500 кг Е","481009","14","2.45",""
"68134","М- София. ул. Дойран 10а","Свинска плешка без кост ОХЛ","370120","18","6.59",""
"68134","М- София. ул. Дойран 10а","Свински бут без кост ОХЛ","370121","19","6.59",""
"68134","М- София. ул. Дойран 10а","Свински врат с кост ОХЛ","370108","21","9.5",""
"68134","М- София. ул. Дойран 10а","Свински врат без кост ОХЛ","370122","21","10",""
"68134","М- София. ул. Дойран 10а","Свинско месо за готвене ОХЛ","370114","22","7.49",""
"68134","М- София. ул. Дойран 10а","Телешки шол ОХЛ","370032","23","12.5",""
"68134","М- София. ул. Дойран 10а","Телешко месо за готвене ОХЛ","370028","24","10.5",""
"68134","М- София. ул. Дойран 10а","Кайма 50% свинско 50% телешко ОХЛ Гастро","364004","25","7.7",""
"68134","М- София. ул. Дойран 10а","Кренвирши Гастро - плик","375003","26","9.97",""
"68134","М- София. ул. Дойран 10а","Камчия салам","365005","27","8.08",""
"68134","М- София. ул. Дойран 10а","Телешки салам","365007","27","8.08",""
"68134","М- София. ул. Дойран 10а","Хамбургски салам","365009","27","8.08",""
"68134","М- София. ул. Дойран 10а","Наденица Механата Гастро - плик","365001","27","9.56",""
"68134","М- София. ул. Дойран 10а","Наденица Механата вакуум","375001","27","9.56",""
"68134","М- София. ул. Дойран 10а","Шпек Добротица вакуум","376003","28","17.74",""
"68134","М- София. ул. Дойран 10а","Шпек Бургас вакуум","376005","28","17.74",""
"68134","М- София. ул. Дойран 10а","Деликатесен шпек вакуум","376007","28","17.74",""
"68134","М- София. ул. Дойран 10а","Шпек Сервилат вакуум","376009","28","15.44",""
"68134","М- София. ул. Дойран 10а","ЕЛИАЗ Рол тост нарязан хляб 0.550 гр.","870100053","1","1.15",""
"68134","М- София. ул. Дойран 10а","ЕЛИАЗ Горублянски ръчен хляб 0.600гр.","870100055","1","1",""
"68134","М- София. ул. Дойран 10а","ЕЛИАЗ Хляб тип Добруджа нарязан 0.500 гр.","870100056","2","0.82",""
"68134","М- София. ул. Дойран 10а","Хляб Добруджа нарязан утвърден стандарт 650 гр. Елиаз","870100059","2","1",""
"68134","М- София. ул. Дойран 10а","ЕЛИАЗ Нарязан хляб 40% лимец 60% ръж 0.400 гр.","870100046","3","1.61",""
"68134","М- София. ул. Дойран 10а","ЕЛИАЗ Типов Хляб нарязан УС 0.650 гр.","870100057","4","1",""
"68134","М- София. ул. Дойран 10а","ЕЛИАЗ Типов хляб Дълголетие 0.450 гр.","870100051","4","1.15",""
"68134","М- София. ул. Дойран 10а","Ориз ФАМИЛЕКС 1kg e","870600040","35","2.12",""
"68134","М- София. ул. Дойран 10а","Ориз БЪЛГАРСКИ ФАМИЛЕКС 1kg e","870600041","35","2.12",""
"68134","М- София. ул. Дойран 10а","Макарони КЪСИ ФАМИЛЕКС 400g e","870100114","36","0.79",""
"68134","М- София. ул. Дойран 10а","Спагети ФАМИЛЕКС 400g e","870100083","37","0.79",""
"68134","М- София. ул. Дойран 10а","ЗАХАР ФАМИЛЕКС 1KG E","871200282","38","1.76",""
"68134","М- София. ул. Дойран 10а","Сол СИНЯ ФАМИЛЕКС 1kg e","870800296","39","0.66",""
"68134","М- София. ул. Дойран 10а","Сол ЗЕЛЕНА ФАМИЛЕКС 1kg e","870800297","39","0.82",""
"68134","М- София. ул. Дойран 10а","Сол ЕДРА ФАМИЛЕКС 1kg e","870800298","39","0.51",""
"68134","М- София. ул. Дойран 10а","Брашно БЯЛО ФАМИЛЕКС 1kg e","870100110","41","1.12",""
"68134","М- София. ул. Дойран 10а","Олио ФАМИЛЕКС 1l e","870800309","42","2.45",""
"68134","М- София. ул. Дойран 10а","Олио ФАМИЛЕКС 1l e Drop stop","870800313","42","2.86",""
"68134","М- София. ул. Дойран 10а","Оцет ВИНЕН ФАМИЛЕКС 700ml e","870800315","44","1.41",""
"68134","М- София. ул. Дойран 10а","Оцет ЯБЪЛКОВ ФАМИЛЕКС 700ml e","870800316","45","1.46",""
"68134","М- София. ул. Дойран 10а","Бял боб буркан ФАМИЛЕКС 570g e","870500160","46","1.64",""
"68134","М- София. ул. Дойран 10а","Червен боб буркан ФАМИЛЕКС 570g e","870500168","46","1.87",""
"68134","М- София. ул. Дойран 10а","Грах консерва ФАМИЛЕКС 400g e","870500145","47","1",""
"68134","М- София. ул. Дойран 10а","Домати консерва КУБЧЕТА ФАМИЛЕКС 400g e","870500148","48","1.28",""
"68134","М- София. ул. Дойран 10а","Домати консерва ЦЕЛИ БЕЛЕНИ ФАМИЛЕКС 400g e","870500149","48","1.28",""
"68134","М- София. ул. Дойран 10а","Маслини Калина 201-205 Екстра на кг + Е","860500001","62","8.44",""
"68134","М- София. ул. Дойран 10а","Маслини Калина Гриловани на кг + Е","860500002","62","7.87",""
"68134","М- София. ул. Дойран 10а","Маслини натурални Калина на кг","860500007","62","7.67",""
"68134","М- София. ул. Дойран 10а","Вино БЯЛО сухо L’AMARANTE 0.750 l","871500282","75","3.32",""
"68134","М- София. ул. Дойран 10а","Вино ЧЕРВЕНО L’AMARANTE 0.750 l","871500284","76","3.32",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Прясно кр. мляко Добротица 3.6% 1 л бутилка Е","481032","6","1.64",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Кр. кисело мляко Добротица 3.6% 0.500 кг Е","481025","7","0.88",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Кр. кисело мляко Добротица 2% 0.500 кг Е","481024","7","0.82",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Безлактозно мляко Добротица 450 г","481053","7","1.22",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Кр. сирене Добротица 8 кг кутия ~ + Е","471007","8","7.75",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","БДС Кр. сирене Добротица 4 кг кутия~ + Е","471014","8","8.95",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Кр. сирене Добротица 0.800 кг вакуум ~","471010","9","8.6",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Кр. сирене Добротица 0.400 кг вакуум ~","471011","9","8.9",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","БДС Кр. сирене Добротица 0.800 кг вакуум ~","471015","9","9.77",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","БДС Кр. сирене Добротица 0.400 кг вакуум ~","471016","9","10.1",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Кр. сирене Добротица 0.800 кг кутия Е","481014","9","7.7",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","БДС Кр. сирене Добротица 0.800 кг кутия Е","481018","9","8.9",""
"68134","М- София. ул. Димитър Петков 77. Пазар Димитър Петков","Кр.сирене Бялата лястовица 0.400 кг кутия Е","481019","9","4.69",""
