"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ХЛЯБ ПИРИНА БЯЛ 700 ГР","3132","1","1.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ХЛЯБ ПИРИНА БЯЛ 500 ГР","4017","1","0.80","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ХЛЯБ БЯЛ К. ГЕРОВ 500 ГР","4391","1","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ХЛЯБ РЕЗИНА К. ГЕРОВ 700 ГР","4393","1","0.97","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ХЛЯБ РЕЗИНА К. ГЕРОВ 830 ГР","4394","1","1.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ НАБОРЪ ТОСТЕР","1661","10","7.39","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ РОДОПСКА СЪЛЗИЦА ТОСТЕР","2090","10","10.21","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ БОЖЕНЦИ ТОСТЕР","2524","10","10.32","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ МУРГАШ ТОСТЕР","746","10","8.12","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ ВИТОША 380 ГР","1448","11","6.95","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ МУРГАШ","1452","11","8.67","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ РОДОПСКА СЪЛЗИЦА 250 ГР","1453","11","12.96","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ РОДОПСКА СЪЛЗИЦА 500 ГР","1454","11","12.96","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ РОДОПСКА СЪЛЗИЦА 1 КГ","1455","11","12.89","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ БОЖЕНЦИ 390 ГР","1482","11","4.55","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ БУЛГАРЕА 350 ГР","1662","11","4.47","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ БОЖЕНЦИ 220 ГР","2107","11","2.65","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ БАЧО ИЛИЯ 200 ГР","2108","11","2.65","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ ЖОСИ ЗРЯЛ 300 ГР","39","11","3.93","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАШКАВАЛ БАЧО ИЛИЯ 300 ГР","952","11","3.88","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛО ФРЕНСКО МОНАРХ 250 ГР","2317","12","3.88","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛО ПРЕЗИДЕНТ 125 ГР","3872","12","4.32","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛО БУТЕР МАРКЕН 250 ГР","4340","12","3.73","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛО ПРЕЗИДЕНТ 250 ГР","485","12","8.28","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ИЗВАРА Р. СЪЛЗИЦА","1483","13","2.24","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ИЗВАРА МУРГАШ","747","13","2.45","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ИЗВАРА ОЛИМПУС 400ГР","1456","14","1.81","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ИЗВАРА ЖОСИ ВАКУМ 350 ГР","1668","14","1.53","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРЕНВИРШ ЛЕКИ","1576","26","5.68","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРЕНВИРШ ПИЛЕШКИ БРАВО","1579","26","3.16","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРЕНВИРШ ЖИТНИЦА","1597","26","5.60","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРЕНВИРШ ФЕРМАТА","3136","26","3.12","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРЕНВИРШ ПИЛЕШКИ МЕСКО","474","26","3.27","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРЕНВИРШ НАРОДЕН","493","26","4.70","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","САЛАМ ФЕРМАТА 750 ГР","3969","27","2.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШУНКА КЛАСИК ЛЕКИ 300 ГР","505","27","2.70","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КОЛБАС ХАМБУРГСКИ ЖИТНИЦА 500 ГР","5168","27","2.70","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","САЛАМ ХТК НАРОДЕН 300 ГР","806","27","1.73","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШУНКА ФЕРМАТА 500 ГР","814","27","2.70","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШУНКА НАРОДНА 300 ГР","821","27","2.10","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК СЕРВИЛАТ ЧИЧОВЦИ 300 ГР","1504","28","2.63","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК РИЛА ЕКО МЕС 420 ГР","1595","28","3.83","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК БУРГАС Д. МАДЖАРОВ 260 ГР","1787","28","4.60","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК БУРГАС ЧИЧОВЦИ 400 ГР","2741","28","3.37","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК ГАСТРО МЕСКО 400 ГР","3191","28","3.63","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК НАРОДЕН 450 ГР","3332","28","4.42","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК БУРГАС МЕСКО 250 ГР","3856","28","3.78","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК САНДВИЧ БОНИ 330 ГР","4552","28","4.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК ПРЕСЕН ЧИЧОВЦИ 330 ГР","503","28","2.70","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК БУРГАС КОЛБАСО 330 ГР","5141","28","2.40","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШПЕК АЛПИЙСКИ ЖИТНИЦА 300 ГР","5169","28","3.50","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","РИБА СКУМРИЯ 400-600 НОРВЕГИЯ","2649","29","5.54","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БОБ ЕКСТРА КРЪСТЕВ 1 КГ","2237","33","2.99","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БОБ НАРОДЕН КРЪСТЕВ 1 КГ","4883","33","2.99","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БОБ ЕКСТРА КООП 1 КГ","5814","33","2.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЕЩА КРЪСТЕВ 1 КГ","2902","34","2.53","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЕЩА ЕКСТРА КООП 1 КГ","5816","34","2.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОРИЗ БАЛДО ФАМИЛЕКС 1 КГ","169","35","2.24","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОРИЗ БИСЕРЕН КРЪСТЕВ 1 КГ","3535","35","1.89","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОРИЗ БАЛДО КРЪСТЕВ 1 КГ","4518","35","2.14","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОРИЗ БЪЛГАРСКИ КРЪСТЕВ 1 КГ","4519","35","1.84","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОРИЗ БЛАНШИРАН КРЪСТЕВ 1 КГ","501","35","1.78","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОРИЗ БАЛДО КООП 1 КГ","5809","35","2.04","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОРИЗ ЕКСТРА КООП 1 КГ","5812","35","1.48","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАКАРОНИ МИСКО 500 ГР","1153","36","1.43","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПАНДЕЛКИ МИСКО 500 ГР","1155","36","1.43","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЗВЕЗДИЧКИ СТЕЛА 500 ГР","1321","36","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МИДИ СТЕЛА 500 ГР","1323","36","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ТЕСТЕНИ САКАРЦИ 400 ГР","1447","36","0.81","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КУС КУС СТЕЛА 500 ГР","170","36","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАКАРОНИ СТЕЛА ПЕНЕ 500 ГР","1962","36","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МЕЛИНИ ПЕНЕ РИГАТЕ 400 ГР","1965","36","0.76","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МИДИ МЕЛИНИ КОНЧИЛЕТИ 400 ГР","2098","36","0.76","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАКАРОНИ ПРУЖИНИ СТЕЛА 500 ГР","2299","36","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МИДИ МИСКО 500 ГР","3474","36","1.43","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЗВЕЗДИЧКИ МИСКО 500 ГР","3475","36","1.43","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КУС КУС МИСКО 500 ГР","3476","36","1.43","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КУС КУС КРЪСТЕВ 400 ГР","3741","36","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАКАРОНИ КРЪСТЕВ 400 ГР","3742","36","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАКАРОНИ ОХЛЮВИ КРЪСТЕВ 400 ГР","3743","36","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАКАРОНИ РАКОВИНА КРЪСТЕВ 400 ГР","3744","36","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КУС КУС МЕЛИНИ 400 ГР","3951","36","0.76","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЮФКА КРЪСТЕВ 400 ГР","4043","36","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КОРАЛИ МИСКО 500 ГР","4310","36","1.43","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПАНДЕЛКИ СТЕЛА 500 ГР","4335","36","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЗВЕЗДИЧКИ КРЪСТЕВ 400 ГР","4520","36","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАКАРОНИ ТРОМПЕТИНА СТЕЛА 500 ГР","699","36","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","СПАГЕТИ МЕЛИНИ 400 ГР","1967","37","0.76","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","СПАГЕТИ КРЪСТЕВ 400 ГР","4515","37","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","СПАГЕТИ МИСКО 500 ГР","819","37","1.43","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЗАХАР ЗАЕКОВ 1 КГ","57","38","0.92","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ШОКОЛАД МИЛКА ЛЕШ. И СТАФИДИ 90 ГР","1572","39","1.48","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","СОЛ ЕДРА ПАКЕТ 1 КГ","248","39","0.34","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","СОЛ МИТЕКС 1 КГ","2523","39","0.38","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","СОЛ СИНЯ ФАМИЛЕКС 1 КГ","258","39","0.51","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","СОЛ ЗЕЛЕНА ФАМИЛЕКС 1 КГ","259","39","0.61","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ХЛЯБ ТИПОВ К. ГЕРОВ 500 ГР","4392","4","0.86","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ХЛЯБ РЪЧЕН ТИПОВ КООП 700 ГР","5767","4","1.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БРАШНО ТИП 500 СОФИЯ МЕЛ 1 КГ","2","40","0.92","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БРАШНО ЕКСТРА СОФИЯ МЕЛ 1 КГ","559","41","0.92","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЛИО КАЛИАКРА 1 Л","4329","42","1.99","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЛИО БИСЕР 1 Л","47","42","1.99","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНОВО МАСЛО ЕКС. ВЪРДЖ. ДЕЛ АЛМА 1 Л","1506","43","12.42","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНОВО МАСЛО ЕЛИА ЕКС. ВЪРДЖИН 1 Л","2082","43","12.10","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНОВО МАСЛО ПОМАС ВЕСУ 1 Л","2960","43","6.80","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНОВО МАСЛО ВЕСУ ЕКСТРА ВЪРДЖИНС 1 Л","3745","43","10.79","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЦЕТ ВИНЕН ДЕЛ АЛМА 700 МЛ","3954","44","1.51","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЦЕТ ВИНЕН КООП 700 МЛ","4322","44","1.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЦЕТ ВИНЕН КУЛИНАР 700 МЛ","4464","44","1.17","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЦЕТ ЯБЪЛКОВ С МЕД ДЕЛ АЛМА 700 МЛ","1656","45","1.84","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЦЕТ ЯБЪЛКОВ КООП 700 МЛ","4323","45","1.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ОЦЕТ ЯБЪЛКОВ КУЛИНАР 700 МЛ","4463","45","1.17","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БОБ ВАРЕН КРЪСТЕВ 400 ГР","2039","46","1.38","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БОБ СЪС ЗЕЛЕНЧУЦИ КРЪСТЕВ 400 ГР","5561","46","1.72","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ГРАХ ПРЕСЕН КАМПЕЗЕ 690 ГР","1697","47","2.02","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ГРАХ ВЕСИ 400 ГР","1951","47","0.74","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ГРАХ ВЕСИ 800 ГР","1952","47","1.41","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ГРАХ ЗЕЛЕН КРЪСТЕВ 680 ГР","3354","47","1.59","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ДОМАТИ ЦЕЛИ БЕЛЕНИ КАМПЕЗЕ 400 ГР","1434","48","1.25","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ДОМАТИ БЕЛЕНИ НА КУБЧЕ ФИЛИКОН 540 ГР","1811","48","1.76","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ДОМАТИ НА КУБЧЕТА ВЕСУ 800 ГР","2573","48","1.97","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ДОМАТИ НЕБЕЛЕНИ ИТАЛИ ФИЛИКОН 680 ГР","273","48","1.17","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ДОМАТИ НА КУБЧЕТА ВЕСУ 400 ГР","3297","48","0.95","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ИДЕАЛ ДОМ.ЕДРОСМЛЯНА 550 ГР","1219","49","2.45","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА 525 ГР","1340","49","3.01","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ФИЛИКОН ШКУМБАТА 600 ГР","1426","49","2.30","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ДЕТСКА ОЛИНЕЗА 520 ГР","1947","49","2.89","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520 ГР","277","49","2.89","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ПЪРВОМАЙ 525 ГР","278","49","2.04","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦИОННА 520 ГР","3644","49","2.91","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ЕДРОС. 520 ГР","3645","49","3.76","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ДЕРОНИ СТАРОСЕЛСКА 520 ГР","3777","49","4.52","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580 ГР","3959","49","1.92","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ИДЕАЛ РЕТРО 550 ГР","712","49","1.99","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛЮТЕНИЦА ОЛИНЕЗА ДОМ. ЕДРОСМ. 515 ГР","969","49","3.57","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КОРИ ТОЧЕНИ БЕЛЛА 400 ГР","1461","5","1.71","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КОРИ ТОЧЕНИ ТРАКИЙСКИ 400 ГР","1677","5","1.27","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КОРИ ЗА БАНИЦА ОДРИНСКИ 500 ГР","1878","5","1.63","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КОРИ ОДРИНСКИ ФИНИ 500 ГР","5076","5","1.63","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КОРИ ФАМИЛИЯ 500 ГР","6","5","1.63","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЛИМОНИ","266","50","3.29","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БАНАНИ","264","52","1.87","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЯБЪЛКИ АЙДЕРЕТ","879","53","1.44","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ДОМАТИ РОЗОВИ","1733","54","4.32","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРОМИД ЧЕРВЕН","1577","55","1.12","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРОМИД ВОДЕН","950","55","0.93","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МОРКОВИ","272","56","1.22","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ЗЕЛЕ","271","57","1.44","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КРАСТАВИЦИ","647","58","3.16","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПРЯСНО МЛЯКО БУЛГАРЕА 3.6 - 1 Л","2136","6","1.38","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПРЯСНО МЛЯКО ОЛИМПУС 1.7- 1 Л","2562","6","1.53","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПРЯСНО МЛЯКО ТЕРТЕР 3.6 - 1 Л","2785","6","1.38","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПРЯСНО МЛЯКО БОЖЕНЦИ 3.5","3015","6","1.63","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПРЯСНО МЛЯКО ЛАЧИАТЕ 3.2 1 Л","3472","6","1.32","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПРЯСНО МЛЯКО МЛЕКОВИТА 3.2 - 1 Л","4052","6","1.38","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","ПРЯСНО МЛЯКО ОЛИМПУС 3.7- 1 Л","654","6","1.63","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","КАРТОФИ","971","61","0.72","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ НАТУРАЛНИ","1470","62","4.58","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ ЧЕРНИ БЕЗ КОСТИЛКА","1583","62","6.12","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ КАЛАМАТА 161-180","1586","62","6.12","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ ЗЕЛЕНИ НАТУРАЛНИ 101-110","2639","62","4.60","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ ТУРСКИ 70/90","2640","62","5.09","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ ОЛИВЕЛАС 70\90","4460","62","4.95","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ КАЛАМОН ЕКСТРА 180/200","4548","62","5.60","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ ЗЕЛЕНИ БЕЗ КОСТ.","4593","62","5.35","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ УСЛУ В ОЛИО","784","62","4.33","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","МАСЛИНИ ЧЕРНИ ОЛИВИА","836","62","3.73","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БИСКВИТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 200 ГР","2425","66","0.86","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БИСКВИТИ ЖИТЕН ДАР 220 ГР","2803","66","1.16","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БИСКВИТИ ЖИТЕН ДАР ПЕТИ БЮР 220 ГР","2804","66","1.22","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БИСКВИТИ ЖИТЕН ДАР 120 ГР","2966","66","0.70","0.00"
"23563","Мини Маркет КООП с. Дрангово, с. Дрангово, общ. Петрич","БИСКВИТИ ЖИТЕН ДАР ПЕТИТ БЮР 120 ГР","3009","66","0.74","0.00"
