"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"35479","Магазин ТФ Калотина","Dallmayr Barista Crema Forte Coffee Beans 1.0 kg","0075706","71","20.40","0.00"
"35479","Магазин ТФ Калотина","Dallmayr Barista Espresso Intenso Coffee Beans 1.0 kg","0075707","71","20.40","0.00"
"35479","Магазин ТФ Калотина","Danco Extra Virgin Olive Oil PET 1L ","0023149","43","14.80","0.00"
"35479","Магазин ТФ Калотина","Find Me Sauvignon Blanc & Pinot Gri 0.75L","0081150","75","8.00","0.00"
"35479","Магазин ТФ Калотина","Find Me Sauvignon Blanc 0.75L","0081149","75","8.00","0.00"
"35479","Магазин ТФ Калотина","Hermes 110440V0 Feminine 24 Barenia Perfumed Soap 125 ml","0080239","83","33.00","0.00"
"35479","Магазин ТФ Калотина","Illy Coffee Beans Tin 250g","0032523","70","9.30","0.00"
"35479","Магазин ТФ Калотина","Illycaffe Ground Espresso 250g","0022328","70","9.30","0.00"
"35479","Магазин ТФ Калотина","Kaliston Extra Virgin Olive Oil BTL 1.0L ","0026415","43","14.30","0.00"
"35479","Магазин ТФ Калотина","Kaliston Extra Virgin Olive Oil TIN 1.0L ","0026416","43","8.18","0.00"
"35479","Магазин ТФ Калотина","Karabunar Kulturna Reserve 2004 40% 0.7L","0020825","77","46.00","0.00"
"35479","Магазин ТФ Калотина","Khan Krum Rakia muskatova 40% 0.7l","0015721","77","9.30","0.00"
"35479","Магазин ТФ Калотина","L'Occitane 17SH300E24 Gentle and Balance Shampoo 300 ml","0063442","82","21.50","0.00"
"35479","Магазин ТФ Калотина","Midalidare 42/25 Chardonnay & Viognier & Sauvignon Blanc 0.75","0045962","75","5.90","0.00"
"35479","Магазин ТФ Калотина","Midalidare 42/25 Sauvignon Blanc 0.75 L","0045961","75","5.90","0.00"
"35479","Магазин ТФ Калотина","Midalidare 42/25 Syrah & Cabernet Sauvignon 0.75L","0050114","76","5.90","0.00"
"35479","Магазин ТФ Калотина","Midalidare Cabernet Sauvignon & petit Verdot 0.75","0030727","76","7.90","0.00"
"35479","Магазин ТФ Калотина","Midalidare Carpe Diem Magnum White Wine 1.5L","0030999","75","17.84","0.00"
"35479","Магазин ТФ Калотина","Midalidare Merlot & Cabernet Franc 0.75L","0030728","76","7.90","0.00"
"35479","Магазин ТФ Калотина","Midalidare New Zealand Marlborough Sauvignon Blanc 0.75L","0079152","75","12.30","10.40"
"35479","Магазин ТФ Калотина","Midalidare Nota Bene Merlot & Malbec & Syrah 0.75L","0030729","76","9.20","0.00"
"35479","Магазин ТФ Калотина","Midalidare Silver Angel Sauvignion Blanc 1.5L","0033619","75","17.84","0.00"
"35479","Магазин ТФ Калотина","Midalidare Silver Angel Sauvignon Blanc 0.75L","0030725","75","7.90","6.70"
"35479","Магазин ТФ Калотина","Milka Alpine Milk 90g","0049641","69","1.70","1.20"
"35479","Магазин ТФ Калотина","Orbelia Via Aristotelis Cabernet Sauvignon Red Wine 0.75 L","0082727","76","12.20","0.00"
"35479","Магазин ТФ Калотина","Orbelia Via Aristotelis Chardonnay & San.Misket & Tamianka 0.75L","0078145","75","9.20","0.00"
"35479","Магазин ТФ Калотина","Orbelia Via Aristotelis Merlot Red Wine 0.75 L","0082725","76","12.20","0.00"
"35479","Магазин ТФ Калотина","Pellini No:4 Crema Tradizionale 1kg beans ","0071999","71","25.00","0.00"
"35479","Магазин ТФ Калотина","Pellini TOP ARABICA 100% 250g BOX ","0043035","70","9.70","0.00"
"35479","Магазин ТФ Калотина","Pellini TOP DECAFEINNATO ARABICA 100% 250g BOX ","0043036","70","9.70","0.00"
"35479","Магазин ТФ Калотина","Pendapolis Olive Oil 1L PET","0085816","43","12.30","0.00"
"35479","Магазин ТФ Калотина","Pendapolis Olive Oil glass 1L","0085815","43","13.80","0.00"
"35479","Магазин ТФ Калотина","Ritter Sport Alpine Milk 100g","0004407","69","2.00","0.00"
"35479","Магазин ТФ Калотина","Rituals 1102709 Sakura Shampoo 250 ML","0036362","82","7.50","0.00"
"35479","Магазин ТФ Калотина","Rituals 1112265 Mehr Shampoo 250 ml","0059856","82","10.00","0.00"
"35479","Магазин ТФ Калотина","Rituals 1112268 Sakura Shampoo 250 ml","0059862","82","10.00","0.00"
"35479","Магазин ТФ Калотина","Rituals Mehr 1116358 Hair Shampoo 250ml","0070554","82","10.00","0.00"
"35479","Магазин ТФ Калотина","Rituals Sakura 1116372 Shampoo 250ml","0070574","82","11.00","0.00"
"35479","Магазин ТФ Калотина","Simeon The Great – Sauvignon Blanc Black Edition 0.750 L","0079077","75","10.00","0.00"
"35479","Магазин ТФ Калотина","Simeon The Great – Sauvignon Blanc Light Edition 0.750 L","0079078","75","8.70","0.00"
"35479","Магазин ТФ Калотина","Sintica Explosion Syrah Red wine 0.75L","0076262","76","14.80","0.00"
"35479","Магазин ТФ Калотина","Sintica Renaissance Cabernet Franc Red wine 0.75L","0076261","76","9.70","0.00"
"35479","Магазин ТФ Калотина","Sintica Renaissance Cabernet Sauvignon 0.75L","0057164","76","9.70","0.00"
"35479","Магазин ТФ Калотина","Sintica Renaissance Merlot 0.75L","0057165","76","9.70","0.00"
"35479","Магазин ТФ Калотина","STWWUM Cucumber Lime Soap CLBS125 SOA 125g","0067677","83","5.00","0.00"
"35479","Магазин ТФ Калотина","The Belgian Bio Milk Chocolate 90g","0061477","69","3.90","0.00"
"35479","Магазин ТФ Калотина","Troyanska Slivova 15YO Reserva 40% 0.7L","0080884","77","32.20","22.90"
"35479","Магазин ТФ Калотина","Troyanska Slivova 18YO Reserva 40% 0.7L","0080885","77","40.90","29.90"
"35479","Магазин ТФ Калотина","Troyanska Special 25YO Slivova rakia 40% 0.7l.","0010814","77","55.70","39.90"
"35479","Магазин ТФ Калотина","Twinings F13171 Earl Grey 50x2g","0032533","72","5.10","0.00"
"35479","Магазин ТФ Калотина","Twinings F13172 Engl.Breakf. 50x2g","0032534","72","5.50","0.00"
"35479","Магазин ТФ Калотина","Varna Winery Red SMS 0.75L ","0050110","76","7.50","0.00"
"35479","Магазин ТФ Калотина","Varna Winery Sauvignion Blanc VIP 0.75L","0074404","75","8.60","0.00"
"35479","Магазин ТФ Калотина","Varna Winery Sauvignon Blanc 0.75L","0053371","75","7.70","0.00"
"35479","Магазин ТФ Калотина","Varna Winery Vrachanski Misket 0.75L","0085141","75","7.50","0.00"
"35479","Магазин ТФ Калотина","Varna Winery white Riesling&VM 0.75L ","0050112","75","7.50","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik AplauZ Chardonnay Sur Lie 2023 0.75L","0085555","75","12.70","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik Aplauz Magnum Sandanski Misket White Wine 1.5L ","0070486","75","25.90","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik AplauZ Melnik 55 Reserva 2021 Red Wine 0.75L ","0082765","76","12.70","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik AplauZ Sandanski Misket 2024 0.75L","0084273","75","12.70","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik AplauZ Shiroka Melnishka loza Reserva 2021 Red Wine 0.75L ","0082766","76","12.70","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik AplauZ Viognier Sur Lie 2023 0.75L","0085556","75","12.70","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik AplauZ Mavrud Reserva 2020 Red Wine 0.75L ","0082767","76","12.70","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik Bergule - Melnik 55 & Pinot Noir Red Wine 0.75L ","0070487","76","8.60","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik Bergule - Sauvignon Blanc White Wine 0.75L ","0070489","75","8.60","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik Bergule - Shiroka Melnishka Semi Dry Red Wine 0.75L ","0070490","76","8.60","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik Bergule - Viognier & Chardonnay White Wine 0.75L ","0073585","75","8.60","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik Keratsuda 0.75L","0070491","75","9.90","0.00"
"35479","Магазин ТФ Калотина","Villa Melnik Pinot Noir & Sangiovese 2021 Red Wine 0.75L ","0082768","76","9.70","0.00"
"35479","Магазин ТФ Калотина","Villa Ovcharovo Cabernet Franc 0.75L.","0034647","76","10.20","8.20"
"35479","Магазин ТФ Калотина","Villa Ovcharovo Merlot & Cabernet Franc 0.75L","0042360","76","10.20","0.00"
"35479","Магазин ТФ Калотина","Villa Ovcharovo Pinot Noir 0.75L","0065160","76","10.20","0.00"
"35479","Магазин ТФ Калотина","Villa Yustina 4seasons Winter Cabernet Franc 0.75L","0042197","75","7.06","0.00"
"35479","Магазин ТФ Калотина","Villa Yustina Chardonnay & Sauvignon Blanc 0.75L","0045293","75","7.40","0.00"
"35479","Магазин ТФ Калотина","Villa Yustina Gewurztraminer 0.75L","0066874","75","7.40","0.00"
"35479","Магазин ТФ Калотина","Villa Yustina Gorkata Dimyat White Wine 0.75L","0083208","75","10.40","8.90"
"35479","Магазин ТФ Калотина","Villa Yustina Gorkata Mavrud & Rubin & Merlot 0.75L","0083209","76","11.60","9.90"
"35479","Магазин ТФ Калотина","Villa Yustina Monogram Mavrud & Rubin red 0.75L","0043664","76","13.50","0.00"
"35479","Магазин ТФ Калотина","Villa Yustina Rouge Red Cabernet Franc & Cabernet Sauvignon & Merlot & Pinot Noir 0.75L","0042200","76","7.10","0.00"
"35479","Магазин ТФ Калотина","XXX Midalidare Angel's Share Syrah 0.75L","0031535","76","7.60","0.00"
"35479","Магазин ТФ Калотина","XXX Midalidare Carpe Diem Magnum Red 1.5L","0030998","76","17.80","0.00"
"35479","Магазин ТФ Калотина","XXX Midalidare Carpe Diem Red Wine 0.75L","0035199","76","6.10","0.00"
"35479","Магазин ТФ Калотина","XXX Midalidare Carpe Diem White Wine 0.75L","0035313","75","6.10","0.00"
"35479","Магазин ТФ Калотина","XXX Midalidare White Chardonnay Calista 0.75","0040484","75","15.30","0.00"
"35479","Магазин ТФ Калотина","XXX Orbelia Shiroka Melnishka Loza 0.75L","0078143","76","8.60","0.00"
"35479","Магазин ТФ Калотина","XXX Troyanska Slivova 12YO Reserva 40% 0.7L","0080883","77","23.50","0.00"
"35479","Магазин ТФ Калотина","XXX Varna Winery Chardonnay Best of The Vintage 0.75 L","0082447","75","5.10","0.00"
"35479","Магазин ТФ Калотина","XXX Villa Melnik Aplauz Premium Magnum Melnik 55 1.5L ","0075869","76","40.90","0.00"
"35479","Магазин ТФ Калотина","XXX Villa Melnik Aplauz Premium Magnum Melnik Blend 1.5L ","0075870","76","40.90","0.00"
"35479","Магазин ТФ Калотина","XXX Villa Yustina 4season Sauvignon Blanc 0.75L","0045291","75","8.60","0.00"
"35479","Магазин ТФ Калотина","XXX Villa Yustina 4seasons Autumn P. Noir 0.75L","0049787","76","8.60","0.00"
"35479","Магазин ТФ Калотина","XXX Villa Yustina Extra Brut Sparkling wine 0.75l","0043058","76","8.60","0.00"
"35479","Магазин ТФ Калотина","XXX Yamantiev`s Marbel Land red 0.75L","0049788","76","13.20","0.00"
"35479","Магазин ТФ Калотина","XXX Yamantiev`s Red Wine Reserv Syrah 0.75L","0034631","76","8.00","0.00"
"35479","Магазин ТФ Калотина","XXX Yamantiev`s White Pinot Grigio 0.75L","0036314","75","6.40","0.00"
"35479","Магазин ТФ Калотина","Yamantiev`s Ivailovgrad Rezerv Merlot & Cabernet Sauvignon 0.","0034632","76","9.00","0.00"
"35479","Магазин ТФ Калотина","Yamantiev's Sauvignon Blanc 0.75L","0053597","75","6.40","0.00"
"35479","Магазин ТФ Калотина","Zaara Estate Cabernet Sauvignon 0.75L","0085419","76","7.41","6.40"
"35479","Магазин ТФ Калотина","Zaara Estate Sauvignon Blanc & Chardonnay 0.75L","0085411","75","7.40","6.40"
"35479","Магазин ТФ Калотина","Zaara Estate Syrah 0.75L","0085417","76","7.40","6.40"
"65677","Магазин ТФ КПВ","Alambic Rakia 40%  0.7L ","0081144","77","27.00","0.00"
"65677","Магазин ТФ КПВ","Bona Aroma TF Crema Beans Coffee 1.0 kg","0075700","71","18.40","15.30"
"65677","Магазин ТФ КПВ","Bona Aroma TF Espresso Beans Coffee 1.0 kg","0075701","71","18.40","15.30"
"65677","Магазин ТФ КПВ","Bona Aroma TF Intenso Beans Coffee 1.0 kg","0075702","71","18.40","15.30"
"65677","Магазин ТФ КПВ","Cauza Carmenere & Merlot & Cabernet Sauvignon 0.75L","0085418","76","7.00","0.00"
"65677","Магазин ТФ КПВ","Cauza Viognier 0.75L","0085410","75","7.00","0.00"
"65677","Магазин ТФ КПВ","Chateau Copsa Stradivarius Selection Rouge 0.75L","0065509","76","10.20","0.00"
"65677","Магазин ТФ КПВ","Chukara Winery Muscat Ottonel white 0.75L","0061873","75","7.20","0.00"
"65677","Магазин ТФ КПВ","Chukara Winery Sokay Sauvignon Blanc 0.75L","0064003","75","9.70","0.00"
"65677","Магазин ТФ КПВ","Clinique Z4KL-01 Foaming Facial Soap 150 ML","0051866","83","29.90","0.00"
"65677","Магазин ТФ КПВ","Colorito Syrah 0.75L","0056105","76","11.00","0.00"
"65677","Магазин ТФ КПВ","Compagnia Arabica Cofee Selection 4x125g","0028565","70","14.40","0.00"
"65677","Магазин ТФ КПВ","Dallmayr Barista Crema Dolce Coffee Beans 1.0 kg","0075708","71","20.40","14.90"
"65677","Магазин ТФ КПВ","Dallmayr Barista Crema Forte Coffee Beans 1.0 kg","0075706","71","20.40","0.00"
"65677","Магазин ТФ КПВ","Dallmayr Barista Espresso Intenso Coffee Beans 1.0 kg","0075707","71","20.40","0.00"
"65677","Магазин ТФ КПВ","Danco Extra Virgin Olive Oil PET 1L ","0023149","43","14.80","0.00"
"65677","Магазин ТФ КПВ","Find Me Sauvignon Blanc & Pinot Gri 0.75L","0081150","75","8.00","0.00"
"65677","Магазин ТФ КПВ","Find Me Sauvignon Blanc 0.75L","0081149","75","8.00","0.00"
"65677","Магазин ТФ КПВ","Hermes 110440V0 Feminine 24 Barenia Perfumed Soap 125 ml","0080239","83","33.00","0.00"
"65677","Магазин ТФ КПВ","Illy Coffee Beans Tin 250g","0032523","70","9.30","0.00"
"65677","Магазин ТФ КПВ","Illycaffe Ground Espresso 250g","0022328","70","9.30","0.00"
"65677","Магазин ТФ КПВ","Kaliston Extra Virgin Olive Oil BTL 1.0L ","0026415","43","14.30","0.00"
"65677","Магазин ТФ КПВ","Kaliston Extra Virgin Olive Oil TIN 1.0L ","0026416","43","8.18","0.00"
"65677","Магазин ТФ КПВ","Karabunar Kulturna Reserve 2004 40% 0.7L","0020825","77","46.00","0.00"
"65677","Магазин ТФ КПВ","Khan Krum Rakia muskatova 40% 0.7l","0015721","77","9.30","0.00"
"65677","Магазин ТФ КПВ","L'Occitane 17SH300E24 Gentle and Balance Shampoo 300 ml","0063442","82","21.50","0.00"
"65677","Магазин ТФ КПВ","Midalidare 42/25 Chardonnay & Viognier & Sauvignon Blanc 0.75","0045962","75","5.90","0.00"
"65677","Магазин ТФ КПВ","Midalidare 42/25 Sauvignon Blanc 0.75 L","0045961","75","5.90","0.00"
"65677","Магазин ТФ КПВ","Midalidare 42/25 Syrah & Cabernet Sauvignon 0.75L","0050114","76","5.90","0.00"
"65677","Магазин ТФ КПВ","Midalidare Cabernet Sauvignon & petit Verdot 0.75","0030727","76","7.90","0.00"
"65677","Магазин ТФ КПВ","Midalidare Carpe Diem Magnum White Wine 1.5L","0030999","75","17.84","0.00"
"65677","Магазин ТФ КПВ","Midalidare Merlot & Cabernet Franc 0.75L","0030728","76","7.90","0.00"
"65677","Магазин ТФ КПВ","Midalidare New Zealand Marlborough Sauvignon Blanc 0.75L","0079152","75","12.30","10.40"
"65677","Магазин ТФ КПВ","Midalidare Nota Bene Merlot & Malbec & Syrah 0.75L","0030729","76","9.20","0.00"
"65677","Магазин ТФ КПВ","Midalidare Silver Angel Sauvignion Blanc 1.5L","0033619","75","17.84","0.00"
"65677","Магазин ТФ КПВ","Midalidare Silver Angel Sauvignon Blanc 0.75L","0030725","75","7.90","6.70"
"65677","Магазин ТФ КПВ","Milka Alpine Milk 90g","0049641","69","1.70","1.20"
"65677","Магазин ТФ КПВ","Orbelia Via Aristotelis Cabernet Sauvignon Red Wine 0.75 L","0082727","76","12.20","0.00"
"65677","Магазин ТФ КПВ","Orbelia Via Aristotelis Chardonnay & San.Misket & Tamianka 0.75L","0078145","75","9.20","0.00"
"65677","Магазин ТФ КПВ","Orbelia Via Aristotelis Merlot Red Wine 0.75 L","0082725","76","12.20","0.00"
"65677","Магазин ТФ КПВ","Pellini No:4 Crema Tradizionale 1kg beans ","0071999","71","25.00","0.00"
"65677","Магазин ТФ КПВ","Pellini TOP ARABICA 100% 250g BOX ","0043035","70","9.70","0.00"
"65677","Магазин ТФ КПВ","Pellini TOP DECAFEINNATO ARABICA 100% 250g BOX ","0043036","70","9.70","0.00"
"65677","Магазин ТФ КПВ","Pendapolis Olive Oil 1L PET","0085816","43","12.30","0.00"
"65677","Магазин ТФ КПВ","Pendapolis Olive Oil glass 1L","0085815","43","13.80","0.00"
"65677","Магазин ТФ КПВ","Ritter Sport Alpine Milk 100g","0004407","69","2.00","0.00"
"65677","Магазин ТФ КПВ","Rituals 1102709 Sakura Shampoo 250 ML","0036362","82","7.50","0.00"
"65677","Магазин ТФ КПВ","Rituals 1112265 Mehr Shampoo 250 ml","0059856","82","10.00","0.00"
"65677","Магазин ТФ КПВ","Rituals 1112268 Sakura Shampoo 250 ml","0059862","82","10.00","0.00"
"65677","Магазин ТФ КПВ","Rituals Mehr 1116358 Hair Shampoo 250ml","0070554","82","10.00","0.00"
"65677","Магазин ТФ КПВ","Rituals Sakura 1116372 Shampoo 250ml","0070574","82","11.00","0.00"
"65677","Магазин ТФ КПВ","Simeon The Great – Sauvignon Blanc Black Edition 0.750 L","0079077","75","10.00","0.00"
"65677","Магазин ТФ КПВ","Simeon The Great – Sauvignon Blanc Light Edition 0.750 L","0079078","75","8.70","0.00"
"65677","Магазин ТФ КПВ","Sintica Explosion Syrah Red wine 0.75L","0076262","76","14.80","0.00"
"65677","Магазин ТФ КПВ","Sintica Renaissance Cabernet Franc Red wine 0.75L","0076261","76","9.70","0.00"
"65677","Магазин ТФ КПВ","Sintica Renaissance Cabernet Sauvignon 0.75L","0057164","76","9.70","0.00"
"65677","Магазин ТФ КПВ","Sintica Renaissance Merlot 0.75L","0057165","76","9.70","0.00"
"65677","Магазин ТФ КПВ","STWWUM Cucumber Lime Soap CLBS125 SOA 125g","0067677","83","5.00","0.00"
"65677","Магазин ТФ КПВ","The Belgian Bio Milk Chocolate 90g","0061477","69","3.90","0.00"
"65677","Магазин ТФ КПВ","Troyanska Slivova 15YO Reserva 40% 0.7L","0080884","77","32.20","0.00"
"65677","Магазин ТФ КПВ","Troyanska Slivova 18YO Reserva 40% 0.7L","0080885","77","40.90","0.00"
"65677","Магазин ТФ КПВ","Troyanska Special 25YO Slivova rakia 40% 0.7l.","0010814","77","55.70","0.00"
"65677","Магазин ТФ КПВ","Twinings F13171 Earl Grey 50x2g","0032533","72","5.10","0.00"
"65677","Магазин ТФ КПВ","Twinings F13172 Engl.Breakf. 50x2g","0032534","72","5.50","0.00"
"65677","Магазин ТФ КПВ","Varna Winery Red SMS 0.75L ","0050110","76","7.50","0.00"
"65677","Магазин ТФ КПВ","Varna Winery Sauvignion Blanc VIP 0.75L","0074404","75","8.60","0.00"
"65677","Магазин ТФ КПВ","Varna Winery Sauvignon Blanc 0.75L","0053371","75","7.70","0.00"
"65677","Магазин ТФ КПВ","Varna Winery Vrachanski Misket 0.75L","0085141","75","7.50","0.00"
"65677","Магазин ТФ КПВ","Varna Winery white Riesling&VM 0.75L ","0050112","75","7.50","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik AplauZ Chardonnay Sur Lie 2023 0.75L","0085555","75","12.70","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik Aplauz Magnum Sandanski Misket White Wine 1.5L ","0070486","75","25.90","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik AplauZ Melnik 55 Reserva 2021 Red Wine 0.75L ","0082765","76","12.70","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik AplauZ Sandanski Misket 2024 0.75L","0084273","75","12.70","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik AplauZ Shiroka Melnishka loza Reserva 2021 Red Wine 0.75L ","0082766","76","12.70","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik AplauZ Viognier Sur Lie 2023 0.75L","0085556","75","12.70","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik AplauZ Mavrud Reserva 2020 Red Wine 0.75L ","0082767","76","12.70","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik Bergule - Melnik 55 & Pinot Noir Red Wine 0.75L ","0070487","76","8.60","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik Bergule - Sauvignon Blanc White Wine 0.75L ","0070489","75","8.60","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik Bergule - Shiroka Melnishka Semi Dry Red Wine 0.75L ","0070490","76","8.60","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik Bergule - Viognier & Chardonnay White Wine 0.75L ","0073585","75","8.60","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik Keratsuda 0.75L","0070491","75","9.90","0.00"
"65677","Магазин ТФ КПВ","Villa Melnik Pinot Noir & Sangiovese 2021 Red Wine 0.75L ","0082768","76","9.70","0.00"
"65677","Магазин ТФ КПВ","Villa Ovcharovo Cabernet Franc 0.75L.","0034647","76","10.20","8.20"
"65677","Магазин ТФ КПВ","Villa Ovcharovo Merlot & Cabernet Franc 0.75L","0042360","76","10.20","0.00"
"65677","Магазин ТФ КПВ","Villa Ovcharovo Pinot Noir 0.75L","0065160","76","10.20","0.00"
"65677","Магазин ТФ КПВ","Villa Yustina 4seasons Winter Cabernet Franc 0.75L","0042197","75","7.06","0.00"
"65677","Магазин ТФ КПВ","Villa Yustina Chardonnay & Sauvignon Blanc 0.75L","0045293","75","7.40","0.00"
"65677","Магазин ТФ КПВ","Villa Yustina Gewurztraminer 0.75L","0066874","75","7.40","0.00"
"65677","Магазин ТФ КПВ","Villa Yustina Gorkata Dimyat White Wine 0.75L","0083208","75","10.40","8.90"
"65677","Магазин ТФ КПВ","Villa Yustina Gorkata Mavrud & Rubin & Merlot 0.75L","0083209","76","11.60","9.90"
"65677","Магазин ТФ КПВ","Villa Yustina Monogram Mavrud & Rubin red 0.75L","0043664","76","13.50","0.00"
"65677","Магазин ТФ КПВ","Villa Yustina Rouge Red Cabernet Franc & Cabernet Sauvignon & Merlot & Pinot Noir 0.75L","0042200","76","7.10","0.00"
"65677","Магазин ТФ КПВ","XXX Midalidare Angel's Share Syrah 0.75L","0031535","76","7.60","0.00"
"65677","Магазин ТФ КПВ","XXX Midalidare Carpe Diem Magnum Red 1.5L","0030998","76","17.80","0.00"
"65677","Магазин ТФ КПВ","XXX Midalidare Carpe Diem Red Wine 0.75L","0035199","76","6.10","0.00"
"65677","Магазин ТФ КПВ","XXX Midalidare Carpe Diem White Wine 0.75L","0035313","75","6.10","0.00"
"65677","Магазин ТФ КПВ","XXX Midalidare White Chardonnay Calista 0.75","0040484","75","15.30","0.00"
"65677","Магазин ТФ КПВ","XXX Orbelia Shiroka Melnishka Loza 0.75L","0078143","76","8.60","0.00"
"65677","Магазин ТФ КПВ","XXX Troyanska Slivova 12YO Reserva 40% 0.7L","0080883","77","23.50","0.00"
"65677","Магазин ТФ КПВ","XXX Varna Winery Chardonnay Best of The Vintage 0.75 L","0082447","75","5.10","0.00"
"65677","Магазин ТФ КПВ","XXX Villa Melnik Aplauz Premium Magnum Melnik 55 1.5L ","0075869","76","40.90","0.00"
"65677","Магазин ТФ КПВ","XXX Villa Melnik Aplauz Premium Magnum Melnik Blend 1.5L ","0075870","76","40.90","0.00"
"65677","Магазин ТФ КПВ","XXX Villa Yustina 4season Sauvignon Blanc 0.75L","0045291","75","8.60","0.00"
"65677","Магазин ТФ КПВ","XXX Villa Yustina 4seasons Autumn P. Noir 0.75L","0049787","76","8.60","0.00"
"65677","Магазин ТФ КПВ","XXX Villa Yustina Extra Brut Sparkling wine 0.75l","0043058","76","8.60","0.00"
"65677","Магазин ТФ КПВ","XXX Yamantiev`s Marbel Land red 0.75L","0049788","76","13.20","0.00"
"65677","Магазин ТФ КПВ","XXX Yamantiev`s Red Wine Reserv Syrah 0.75L","0034631","76","8.00","0.00"
"65677","Магазин ТФ КПВ","XXX Yamantiev`s White Pinot Grigio 0.75L","0036314","75","6.40","0.00"
"65677","Магазин ТФ КПВ","Yamantiev`s Ivailovgrad Rezerv Merlot & Cabernet Sauvignon 0.","0034632","76","9.00","0.00"
"65677","Магазин ТФ КПВ","Yamantiev's Sauvignon Blanc 0.75L","0053597","75","6.40","0.00"
"65677","Магазин ТФ КПВ","Zaara Estate Cabernet Sauvignon 0.75L","0085419","76","7.41","6.40"
"65677","Магазин ТФ КПВ","Zaara Estate Sauvignon Blanc & Chardonnay 0.75L","0085411","75","7.40","6.40"
"65677","Магазин ТФ КПВ","Zaara Estate Syrah 0.75L","0085417","76","7.40","6.40"
"40539","Магазин ТФ Кулата","Alambic Rakia 40%  0.7L ","0081144","77","27.00","0.00"
"40539","Магазин ТФ Кулата","Bona Aroma TF Crema Beans Coffee 1.0 kg","0075700","71","18.40","15.30"
"40539","Магазин ТФ Кулата","Bona Aroma TF Espresso Beans Coffee 1.0 kg","0075701","71","18.40","15.30"
"40539","Магазин ТФ Кулата","Bona Aroma TF Intenso Beans Coffee 1.0 kg","0075702","71","18.40","15.30"
"40539","Магазин ТФ Кулата","Cauza Carmenere & Merlot & Cabernet Sauvignon 0.75L","0085418","76","7.00","0.00"
"40539","Магазин ТФ Кулата","Cauza Viognier 0.75L","0085410","75","7.00","0.00"
"40539","Магазин ТФ Кулата","Chateau Copsa Stradivarius Selection Rouge 0.75L","0065509","76","10.20","0.00"
"40539","Магазин ТФ Кулата","Chukara Winery Muscat Ottonel white 0.75L","0061873","75","7.20","0.00"
"40539","Магазин ТФ Кулата","Chukara Winery Sokay Sauvignon Blanc 0.75L","0064003","75","9.70","0.00"
"40539","Магазин ТФ Кулата","Clinique Z4KL-01 Foaming Facial Soap 150 ML","0051866","83","29.90","29.90"
"40539","Магазин ТФ Кулата","Colorito Syrah 0.75L","0056105","76","11.00","7.62"
"40539","Магазин ТФ Кулата","Compagnia Arabica Cofee Selection 4x125g","0028565","70","14.40","0.00"
"40539","Магазин ТФ Кулата","Dallmayr Barista Crema Dolce Coffee Beans 1.0 kg","0075708","71","20.40","0.00"
"40539","Магазин ТФ Кулата","Dallmayr Barista Crema Forte Coffee Beans 1.0 kg","0075706","71","20.40","0.00"
"40539","Магазин ТФ Кулата","Dallmayr Barista Espresso Intenso Coffee Beans 1.0 kg","0075707","71","20.40","0.00"
"40539","Магазин ТФ Кулата","Danco Extra Virgin Olive Oil PET 1L ","0023149","43","14.80","0.00"
"40539","Магазин ТФ Кулата","Find Me Sauvignon Blanc & Pinot Gri 0.75L","0081150","75","8.00","0.00"
"40539","Магазин ТФ Кулата","Find Me Sauvignon Blanc 0.75L","0081149","75","8.00","0.00"
"40539","Магазин ТФ Кулата","Hermes 110440V0 Feminine 24 Barenia Perfumed Soap 125 ml","0080239","83","33.00","0.00"
"40539","Магазин ТФ Кулата","Illy Coffee Beans Tin 250g","0032523","70","9.30","0.00"
"40539","Магазин ТФ Кулата","Illycaffe Ground Espresso 250g","0022328","70","9.30","0.00"
"40539","Магазин ТФ Кулата","Kaliston Extra Virgin Olive Oil BTL 1.0L ","0026415","43","14.30","0.00"
