"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","БИСКВИТИ ПАПАДОПУЛОС ОБИКНОВЕНИ 225Г","1227406","66","1.19","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","МАСЛЕНИ БИСКВИТИ КУТИЯ 135Г","1233421","66","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","БИСКВИТИ PETIT BEURRE 100Г","1233446","66","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","БИСКВИТИ С ДЕТСКИ ФОРМИ 100Г","1233451","66","0.79","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН CHIPICAO С КАКАОВ КРЕМ 60Г","1118096","67","0.69","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН 7DAYS С КАКАОВ КРЕМ 70Г","1144542","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН 7DAYS DOUBLE КАКАО-ВАН.70Г","1182314","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН 7DAYS С ПАРЧ.ШОКОЛАД 70Г","1207098","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН 7DAYS КАЙСИЯ 70Г","1232102","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН DAILY MINI КАКАО 72Г","1245650","67","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН DAILY MINI МИЛФЬОЙ 72Г","1245651","67","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН REPLAY КАКАО-ЛЕШН.КРЕМ 70Г","1245655","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН REPLAY МИЛФЬОЙ 70Г","1245656","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН REPLAY МАРМАЛАД КАЙСИЯ 70Г","1245657","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","КРОАСАН 7DAYS С КАКАО И ЛЕШНИЦИ 70Г","1249409","67","0.59","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ВОДА ОТ КРИТ 1,5Л","1242531","73","0.35","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ЧЕТКА ЗЪБИ ВЪЗР.ДВ.ЕЗИК-ЗЪБИ РОЗ.","072600700003","80","0.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","К-Т ЧЕТКИ ЗЪБИ ВЪЗР.ЗЛН/СИН/ЧРВ 3БР","1106589","80","1.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ЧЕТКА ЗА ЗЪБИ ДЕТСКА СИНЯ 3 ГОДИНИ","1173082","80","0.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ЧЕТКА ЗА ЗЪБИ ДЕТСКА РОЗ 3 ГОДИНИ","1173083","80","0.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ДЕТСКА ЧЕТКА ЗА ЗЪБИ PEPPA PIG*","1201387","80","1.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ЧЕТКА ЗА ЗЪБИ+ПОСТ.ЗА СТЕНА ЖАБА","1223084","80","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ЧЕТКА ЗА ЗЪБИ+ПОСТ.ЗА СТЕНА ПРАСЕНЦЕ","1223702","80","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","!ДЕТСКА ЧЕТКА ЗА ЗЪБИ- РЕЗ.ЕДНОРОГ","1225572","80","2.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","4БР.ДЕТСКИ ЧЕТКИ ЗА ЗЪБИ STARS 3+","1227880","80","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","DIS ПАСТА ЗА ЗЪБИ ЯГОДА-ЙОГУРТ 75Г","1231108","81","0.79","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","DIS ДЕТСКА ПАСТА ЗА ЗЪБИ ДИНЯ 75Г","1231110","81","0.79","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ПАСТА ЗА ЗЪБИ WHITENING 100МЛ","1236058","81","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН КАРАВАКИ БЯЛ 125Г","1084264","83","0.79","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН СЪС ЗЕХТИН 125Г*","1084266","83","0.69","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН RUBIS GENTLE TOUCH 4Х60Г","1219066","83","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН RUBIS МЕД И МЛЯКО 90Г","1222118","83","0.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН RUBIS МАСЛО ОТ ШЕА 90Г","1222120","83","0.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН RUBIS АЛОЕ ВЕРА 100Г","1222122","83","0.49","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН RUBIS ЛАВАНДУЛА 5Х100Г","1222123","83","1.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ЗЕЛЕН САПУН RUBIS 4Х125Г","1228261","83","1.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","САПУН С МЕД ШЕСТОЪГЪЛЕН 75Г","1231761","83","1.29","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ВЛАЖНИ КЪРПИЧКИ МАМА МИА 3Х80БР.","1158525","84","2.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","ВЛАЖНИ КЪРП.МАМА МИА С КАПАК 120БР.","1158526","84","1.79","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","МОКРИ КЪРПИЧКИ MAMMA MIA 72БР.","905000400003","84","0.99","0.00"
"07079","Бургас, 6км магистрала Бургас-София, до разклона за Лукойл-Нефтохим","8БР.ТОАЛ.ХАРТИЯ 2-ПЛАСТА FIOR 70Г","1250887","85","1.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","БИСКВИТИ ПАПАДОПУЛОС ОБИКНОВЕНИ 225Г","1227406","66","1.19","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","МАСЛЕНИ БИСКВИТИ КУТИЯ 135Г","1233421","66","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","БИСКВИТИ PETIT BEURRE 100Г","1233446","66","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","БИСКВИТИ С ДЕТСКИ ФОРМИ 100Г","1233451","66","0.79","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН CHIPICAO С КАКАОВ КРЕМ 60Г","1118096","67","0.69","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН 7DAYS С КАКАОВ КРЕМ 70Г","1144542","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН 7DAYS DOUBLE КАКАО-ВАН.70Г","1182314","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН 7DAYS С ПАРЧ.ШОКОЛАД 70Г","1207098","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН 7DAYS КАЙСИЯ 70Г","1232102","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН DAILY MINI КАКАО 72Г","1245650","67","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН DAILY MINI МИЛФЬОЙ 72Г","1245651","67","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН REPLAY КАКАО-ЛЕШН.КРЕМ 70Г","1245655","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН REPLAY МИЛФЬОЙ 70Г","1245656","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН REPLAY МАРМАЛАД КАЙСИЯ 70Г","1245657","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН 7DAYS С КАКАО И ЛЕШНИЦИ 70Г","1249409","67","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","КРОАСАН DAILY МИНИ КАЙСИЯ 72Г","1254970","67","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ВОДА ОТ КРИТ 1,5Л","1242531","73","0.35","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ЧЕТКА ЗЪБИ ВЪЗР.ДВ.ЕЗИК-ЗЪБИ РОЗ.","072600700003","80","0.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","К-Т ЧЕТКИ ЗЪБИ ВЪЗР.ЗЛН/СИН/ЧРВ 3БР","1106589","80","1.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ЧЕТКА ЗА ЗЪБИ ДЕТСКА СИНЯ 3 ГОДИНИ","1173082","80","0.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ЧЕТКА ЗА ЗЪБИ ДЕТСКА РОЗ 3 ГОДИНИ","1173083","80","0.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ДЕТСКА ЧЕТКА ЗА ЗЪБИ PEPPA PIG*","1201387","80","1.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ЧЕТКА ЗА ЗЪБИ+ПОСТ.ЗА СТЕНА ЖАБА","1223084","80","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ЧЕТКА ЗА ЗЪБИ+ПОСТ.ЗА СТЕНА ПРАСЕНЦЕ","1223702","80","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","!ДЕТСКА ЧЕТКА ЗА ЗЪБИ- РЕЗ.ЕДНОРОГ","1225572","80","2.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","4БР.ДЕТСКИ ЧЕТКИ ЗА ЗЪБИ STARS 3+","1227880","80","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","DIS ПАСТА ЗА ЗЪБИ ЯГОДА-ЙОГУРТ 75Г","1231108","81","0.79","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","DIS ДЕТСКА ПАСТА ЗА ЗЪБИ ДИНЯ 75Г","1231110","81","0.79","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ПАСТА ЗА ЗЪБИ WHITENING 100МЛ","1236058","81","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН КАРАВАКИ БЯЛ 125Г","1084264","83","0.79","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН СЪС ЗЕХТИН 125Г*","1084266","83","0.69","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН RUBIS GENTLE TOUCH 4Х60Г","1219066","83","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН RUBIS МЕД И МЛЯКО 90Г","1222118","83","0.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН RUBIS МАСЛО ОТ ШЕА 90Г","1222120","83","0.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН RUBIS АЛОЕ ВЕРА 100Г","1222122","83","0.49","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН RUBIS ЛАВАНДУЛА 5Х100Г","1222123","83","1.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН RUBIS АКТ.ВЪГЛЕН 100Г","1222127","83","0.59","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ЗЕЛЕН САПУН RUBIS 4Х125Г","1228261","83","1.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","САПУН С МЕД ШЕСТОЪГЪЛЕН 75Г","1231761","83","1.29","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ВЛАЖНИ КЪРПИЧКИ МАМА МИА 3Х80БР.","1158525","84","2.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","ВЛАЖНИ КЪРП.МАМА МИА С КАПАК 120БР.","1158526","84","1.79","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","МОКРИ КЪРПИЧКИ MAMMA MIA 72БР.","905000400003","84","0.99","0.00"
"63427","Русе, м.Караач, кв. Средна Кула","8БР.ТОАЛ.ХАРТИЯ 2-ПЛАСТА FIOR 70Г","1250887","85","1.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","МАСЛЕНИ БИСКВИТИ КУТИЯ 135Г","1233421","66","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","БИСКВИТИ PETIT BEURRE 100Г","1233446","66","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","БИСКВИТИ С ДЕТСКИ ФОРМИ 100Г","1233451","66","0.79","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН CHIPICAO С КАКАОВ КРЕМ 60Г","1118096","67","0.69","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН 7DAYS С КАКАОВ КРЕМ 70Г","1144542","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН 7DAYS DOUBLE КАКАО-ВАН.70Г","1182314","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН 7DAYS С ПАРЧ.ШОКОЛАД 70Г","1207098","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН 7DAYS КАЙСИЯ 70Г","1232102","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН DAILY MINI КАКАО 72Г","1245650","67","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН DAILY MINI МИЛФЬОЙ 72Г","1245651","67","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН REPLAY КАКАО-ЛЕШН.КРЕМ 70Г","1245655","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН REPLAY МИЛФЬОЙ 70Г","1245656","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН REPLAY МАРМАЛАД КАЙСИЯ 70Г","1245657","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН 7DAYS С КАКАО И ЛЕШНИЦИ 70Г","1249409","67","0.59","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","КРОАСАН DAILY МИНИ КАЙСИЯ 72Г","1254970","67","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ВОДА ОТ КРИТ 1,5Л","1242531","73","0.35","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ЧЕТКА ЗЪБИ ВЪЗР.ДВ.ЕЗИК-ЗЪБИ РОЗ.","072600700003","80","0.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","К-Т ЧЕТКИ ЗЪБИ ВЪЗР.ЗЛН/СИН/ЧРВ 3БР","1106589","80","1.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ЧЕТКА ЗА ЗЪБИ ДЕТСКА СИНЯ 3 ГОДИНИ","1173082","80","0.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ЧЕТКА ЗА ЗЪБИ ДЕТСКА РОЗ 3 ГОДИНИ","1173083","80","0.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ДЕТСКА ЧЕТКА ЗА ЗЪБИ PEPPA PIG*","1201387","80","1.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ЧЕТКА ЗА ЗЪБИ+ПОСТ.ЗА СТЕНА ПРАСЕНЦЕ","1223702","80","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","!ДЕТСКА ЧЕТКА ЗА ЗЪБИ- РЕЗ.ЕДНОРОГ","1225572","80","2.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","4БР.ДЕТСКИ ЧЕТКИ ЗА ЗЪБИ STARS 3+","1227880","80","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","DIS ПАСТА ЗА ЗЪБИ ЯГОДА-ЙОГУРТ 75Г","1231108","81","0.79","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","DIS ДЕТСКА ПАСТА ЗА ЗЪБИ ДИНЯ 75Г","1231110","81","0.79","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ПАСТА ЗА ЗЪБИ WHITENING 100МЛ","1236058","81","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","САПУН КАРАВАКИ БЯЛ 125Г","1084264","83","0.79","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","САПУН СЪС ЗЕХТИН 125Г*","1084266","83","0.69","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","САПУН RUBIS GENTLE TOUCH 4Х60Г","1219066","83","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","САПУН RUBIS МЕД И МЛЯКО 90Г","1222118","83","0.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","САПУН RUBIS АЛОЕ ВЕРА 100Г","1222122","83","0.49","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","САПУН RUBIS ЛАВАНДУЛА 5Х100Г","1222123","83","1.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ЗЕЛЕН САПУН RUBIS 4Х125Г","1228261","83","1.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","САПУН С МЕД ШЕСТОЪГЪЛЕН 75Г","1231761","83","1.29","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ВЛАЖНИ КЪРПИЧКИ МАМА МИА 3Х80БР.","1158525","84","2.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","ВЛАЖНИ КЪРП.МАМА МИА С КАПАК 120БР.","1158526","84","1.79","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","МОКРИ КЪРПИЧКИ MAMMA MIA 72БР.","905000400003","84","0.99","0.00"
"68134","Цариградско, София, кв. Дружба 2, ул. Обиколна № 11","8БР.ТОАЛ.ХАРТИЯ 2-ПЛАСТА FIOR 70Г","1250887","85","1.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","МАСЛЕНИ БИСКВИТИ КУТИЯ 135Г","1233421","66","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","БИСКВИТИ PETIT BEURRE 100Г","1233446","66","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","БИСКВИТИ С ДЕТСКИ ФОРМИ 100Г","1233451","66","0.79","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН CHIPICAO С КАКАОВ КРЕМ 60Г","1118096","67","0.69","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН 7DAYS С КАКАОВ КРЕМ 70Г","1144542","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН 7DAYS DOUBLE КАКАО-ВАН.70Г","1182314","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН 7DAYS С ПАРЧ.ШОКОЛАД 70Г","1207098","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН 7DAYS КАЙСИЯ 70Г","1232102","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН DAILY MINI КАКАО 72Г","1245650","67","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН DAILY MINI МИЛФЬОЙ 72Г","1245651","67","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН REPLAY КАКАО-ЛЕШН.КРЕМ 70Г","1245655","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН REPLAY МИЛФЬОЙ 70Г","1245656","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН REPLAY МАРМАЛАД КАЙСИЯ 70Г","1245657","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН 7DAYS С КАКАО И ЛЕШНИЦИ 70Г","1249409","67","0.59","0.00"
"68850","Стара Загора, ул. Никола Петков 52","КРОАСАН DAILY МИНИ КАЙСИЯ 72Г","1254970","67","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ВОДА ОТ КРИТ 1,5Л","1242531","73","0.35","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ЧЕТКА ЗЪБИ ВЪЗР.ДВ.ЕЗИК-ЗЪБИ РОЗ.","072600700003","80","0.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","К-Т ЧЕТКИ ЗЪБИ ВЪЗР.ЗЛН/СИН/ЧРВ 3БР","1106589","80","1.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ЧЕТКА ЗА ЗЪБИ ДЕТСКА СИНЯ 3 ГОДИНИ","1173082","80","0.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ЧЕТКА ЗА ЗЪБИ ДЕТСКА РОЗ 3 ГОДИНИ","1173083","80","0.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ДЕТСКА ЧЕТКА ЗА ЗЪБИ PEPPA PIG*","1201387","80","1.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ЧЕТКА ЗА ЗЪБИ+ПОСТ.ЗА СТЕНА ЖАБА","1223084","80","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ЧЕТКА ЗА ЗЪБИ+ПОСТ.ЗА СТЕНА ПРАСЕНЦЕ","1223702","80","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","!ДЕТСКА ЧЕТКА ЗА ЗЪБИ- РЕЗ.ЕДНОРОГ","1225572","80","2.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","4БР.ДЕТСКИ ЧЕТКИ ЗА ЗЪБИ STARS 3+","1227880","80","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","DIS ПАСТА ЗА ЗЪБИ ЯГОДА-ЙОГУРТ 75Г","1231108","81","0.79","0.00"
"68850","Стара Загора, ул. Никола Петков 52","DIS ДЕТСКА ПАСТА ЗА ЗЪБИ ДИНЯ 75Г","1231110","81","0.79","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ПАСТА ЗА ЗЪБИ WHITENING 100МЛ","1236058","81","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ШАМПОАН С АРОМАТ НА БАДЕМ 400МЛ","1246454","82","1.29","0.00"
"68850","Стара Загора, ул. Никола Петков 52","САПУН КАРАВАКИ БЯЛ 125Г","1084264","83","0.79","0.00"
"68850","Стара Загора, ул. Никола Петков 52","САПУН СЪС ЗЕХТИН 125Г*","1084266","83","0.69","0.00"
"68850","Стара Загора, ул. Никола Петков 52","САПУН RUBIS GENTLE TOUCH 4Х60Г","1219066","83","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","САПУН RUBIS МЕД И МЛЯКО 90Г","1222118","83","0.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","САПУН RUBIS АЛОЕ ВЕРА 100Г","1222122","83","0.49","0.00"
"68850","Стара Загора, ул. Никола Петков 52","САПУН RUBIS ЛАВАНДУЛА 5Х100Г","1222123","83","1.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ЗЕЛЕН САПУН RUBIS 4Х125Г","1228261","83","1.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","САПУН С МЕД ШЕСТОЪГЪЛЕН 75Г","1231761","83","1.29","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ВЛАЖНИ КЪРПИЧКИ МАМА МИА 3Х80БР.","1158525","84","2.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","ВЛАЖНИ КЪРП.МАМА МИА С КАПАК 120БР.","1158526","84","1.79","0.00"
"68850","Стара Загора, ул. Никола Петков 52","МОКРИ КЪРПИЧКИ MAMMA MIA 72БР.","905000400003","84","0.99","0.00"
"68850","Стара Загора, ул. Никола Петков 52","8БР.ТОАЛ.ХАРТИЯ 2-ПЛАСТА FIOR 70Г","1250887","85","1.99","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","БИСКВИТИ ПАПАДОПУЛОС ОБИКНОВЕНИ 225Г","1227406","66","1.19","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","МАСЛЕНИ БИСКВИТИ КУТИЯ 135Г","1233421","66","0.99","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","БИСКВИТИ PETIT BEURRE 100Г","1233446","66","0.59","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","БИСКВИТИ С ДЕТСКИ ФОРМИ 100Г","1233451","66","0.79","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","КРОАСАН CHIPICAO С КАКАОВ КРЕМ 60Г","1118096","67","0.69","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","КРОАСАН 7DAYS С КАКАОВ КРЕМ 70Г","1144542","67","0.59","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","КРОАСАН 7DAYS DOUBLE КАКАО-ВАН.70Г","1182314","67","0.59","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","КРОАСАН 7DAYS С ПАРЧ.ШОКОЛАД 70Г","1207098","67","0.59","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","КРОАСАН 7DAYS КАЙСИЯ 70Г","1232102","67","0.59","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","КРОАСАН DAILY MINI КАКАО 72Г","1245650","67","0.99","0.00"
"56784","Пловдив 2, Мол Плаза, ул. Георги Странски 3","КРОАСАН DAILY MINI МИЛФЬОЙ 72Г","1245651","67","0.99","0.00"
