"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1","38974 Ракия Мускатова 0,70л. Карнобат",1415002619,77,10.25,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",7ДЕЙС КРОАСАН ГОРСКИ ПЛОДОВЕ 80г,1317041517,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",7ДЕЙС КРОАСАН КОКОС И КАКАО 80г,1317041516,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",7ДЕЙС КРОАСАН ФЪСТЪЦИ И КАКАО 80г,1317041515,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",CORSET LILAC FLAT PACK 6.30,1210003223,78,3.22,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",CORSET MARINE SS_6.30,1210003244,78,3.22,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",IQ КРОАСАН С БОРОВИНКИ И НАР  110 ГР,1317041159,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",IQ КРОАСАН С ВАНИЛИЯ & БОРОВИНКА И НАР 1,1317041160,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",IQ КРОАСАН С ВАНИЛИЯ & КАКАОВ КРЕМ 110 Г,1317041162,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",IQ КРОАСАН С ВАФЛА & КАКАОВ КРЕМ 110 ГР.,1317041161,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",IQ КРОАСАН С ЛЕШНИКОВ КРЕМ И КАКАО  110,1317041158,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",KING CARBON CORE NEON 100's,1210003211,78,3.07,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Бисквити Нестле Житен Дар обикновени 120,1310002733,66,0.90,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Бл_THE KING CENTRIO SKY BLUE 100_6.20,1210003251,78,3.17,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Бл_THE KING X-CUT RED 100_6.20,1210003246,78,3.17,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Блокиран_Merilyn Blue Slims FP_3.17,1210003221,78,3.17,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Блокиран_MERILYN CRISTAL PINK SS 3.17,1210003222,78,3.17,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Блокиран_Merilyn Flat Pack Pink 3.17,1210003245,78,3.17,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Блокиран_Merilyn White Slims 6.20 лв,1210003250,78,3.17,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Блокиран_THE KING RED 100_5.80,1210003216,78,3.07,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Блокиран_Кроасан 7 DAYS ван. крем с биск,1317041048,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Блокиран_Линдт Класик млечен 100 гр.,1310002615,69,4.20,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",ДАБЪЛ КРОАСАН КРЕМ КАКАО И МИЛФЕЙ BELINO,1317041304,67,0.75,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",ДАБЪЛ КРОАСАН ЧЕРЕША И МИЛФЕЙ BELINO - 8,1317041305,67,0.75,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Изворна вода Rosa 1.5 л,1411000543,73,1.15,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Изворна вода Девин 1.5л.,1411000574,73,1.05,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Карузо Кроасаново хлебче чийзкейк борови,1317041282,67,0.95,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Карузо Кроасаново хлебче чийзкейк череша,1317041281,67,0.95,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Карузо Кроасаново хлебче шоколад 82г,1317041101,67,0.95,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан 7 DAYS Hazelnut 92 гр.,1317040429,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан 7 DAYS леш. крем с бисквити 92 г,1317041049,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",КРОАСАН 7 DAYS ШОКОЛАДОВИ КАПКИ 70 ГР.,1317041148,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",КРОАСАН BELINO КРЕМ КАКАО - 80g,1317041299,67,0.75,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",КРОАСАН BELINO ЧЕРЕША - 80g,1317041301,67,0.75,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан Double ванилия и вишна 92 гр.,1317000281,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан Double ванилия и ягоди 92 гр.,1310002740,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан Double какао и ванилия 92 гр.,1317000282,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан MAX какао 7 DAYS 92 гр.,1317000184,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан MAX крем брюле 92гр.,1317000183,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан Super Double ванилия и вишна 110,1317040457,67,1.35,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасан Super Maxx с какаов пълнеж 110 г,1317040458,67,1.35,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",КРОАСАН ЧЕРЕША 60г,1317041513,67,0.90,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасани MINI какао 7 DAYS 185 гр.,1317000185,67,2.60,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасани MINI какао 7 DAYS 60 гр.,1317000181,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасани MINI милфей 7 DAYS 60 гр.,1317000182,67,1.10,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Кроасани MINI шампанско 7 DAYS 185 гр.,1317000186,67,2.60,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Милка Балончета Млечен 90 гр.,1310002688,69,3.05,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",МИЛКА КРОАСАН ВАНИЛИЯ 50Г,1317041446,67,1.50,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",МИЛКА КРОАСАН ШОКОЛАД 50Г,1317041445,67,1.50,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Милка млечен 100 гр.,1310000027,69,3.05,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Минерална вода Банкя 1.5 л ПЕТ,1411000505,73,1.15,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Минерална вода Девин 1.5л.,1411000569,73,1.05,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Млечен аеро шоколад Рошен 80г,1310002913,69,1.95,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Млечен шоколад 80гр.,1310000022,69,1.95,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Своге фин млечен 80 гр.,1310000023,69,2.05,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Тоблерон Млечен 100 гр.,1310002667,69,3.70,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Шоколад Лакми млечен 90г (1Х6),1310002917,69,2.15,
00702,"220 Inmedio Кауфланд Асеновград гр. Асеновград, ЖК ЗАПАД УЛ.Х.Д.СТОИЛОВ 1",Шоколад Линдт Линдор млечен 100 гр.,1310001670,69,4.20,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ","38974 Ракия Мускатова 0,70л. Карнобат",1415002619,77,10.25,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",7ДЕЙС КРОАСАН ГОРСКИ ПЛОДОВЕ 80г,1317041517,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",7ДЕЙС КРОАСАН КОКОС И КАКАО 80г,1317041516,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",7ДЕЙС КРОАСАН ФЪСТЪЦИ И КАКАО 80г,1317041515,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",CORSET LILAC FLAT PACK 6.30,1210003223,78,3.22,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",CORSET MARINE SS_6.30,1210003244,78,3.22,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",IQ КРОАСАН С БОРОВИНКИ И НАР  110 ГР,1317041159,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",IQ КРОАСАН С ВАНИЛИЯ & БОРОВИНКА И НАР 1,1317041160,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",IQ КРОАСАН С ВАНИЛИЯ & КАКАОВ КРЕМ 110 Г,1317041162,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",IQ КРОАСАН С ВАФЛА & КАКАОВ КРЕМ 110 ГР.,1317041161,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",IQ КРОАСАН С ЛЕШНИКОВ КРЕМ И КАКАО  110,1317041158,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",KING CARBON CORE NEON 100's,1210003211,78,3.07,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Бисквити Нестле Житен Дар обикновени 120,1310002733,66,0.90,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Бл_THE KING CENTRIO SKY BLUE 100_6.20,1210003251,78,3.17,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Бл_THE KING X-CUT RED 100_6.20,1210003246,78,3.17,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Блокиран_Merilyn Blue Slims FP_3.17,1210003221,78,3.17,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Блокиран_MERILYN CRISTAL PINK SS 3.17,1210003222,78,3.17,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Блокиран_Merilyn Flat Pack Pink 3.17,1210003245,78,3.17,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Блокиран_Merilyn White Slims 6.20 лв,1210003250,78,3.17,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Блокиран_THE KING RED 100_5.80,1210003216,78,3.07,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Блокиран_Кроасан 7 DAYS ван. крем с биск,1317041048,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Блокиран_Линдт Класик млечен 100 гр.,1310002615,69,4.20,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",ДАБЪЛ КРОАСАН КРЕМ КАКАО И МИЛФЕЙ BELINO,1317041304,67,0.75,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",ДАБЪЛ КРОАСАН ЧЕРЕША И МИЛФЕЙ BELINO - 8,1317041305,67,0.75,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Изворна вода Rosa 1.5 л,1411000543,73,1.15,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Изворна вода Девин 1.5л.,1411000574,73,1.05,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Карузо Кроасаново хлебче чийзкейк борови,1317041282,67,0.95,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Карузо Кроасаново хлебче чийзкейк череша,1317041281,67,0.95,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Карузо Кроасаново хлебче шоколад 82г,1317041101,67,0.95,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан 7 DAYS Hazelnut 92 гр.,1317040429,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан 7 DAYS леш. крем с бисквити 92 г,1317041049,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",КРОАСАН 7 DAYS ШОКОЛАДОВИ КАПКИ 70 ГР.,1317041148,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",КРОАСАН BELINO КРЕМ КАКАО - 80g,1317041299,67,0.75,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",КРОАСАН BELINO ЧЕРЕША - 80g,1317041301,67,0.75,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан Double ванилия и вишна 92 гр.,1317000281,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан Double ванилия и ягоди 92 гр.,1310002740,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан Double какао и ванилия 92 гр.,1317000282,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан MAX какао 7 DAYS 92 гр.,1317000184,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан MAX крем брюле 92гр.,1317000183,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан Super Double ванилия и вишна 110,1317040457,67,1.35,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасан Super Maxx с какаов пълнеж 110 г,1317040458,67,1.35,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",КРОАСАН ЧЕРЕША 60г,1317041513,67,0.90,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасани MINI какао 7 DAYS 185 гр.,1317000185,67,2.60,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасани MINI какао 7 DAYS 60 гр.,1317000181,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасани MINI милфей 7 DAYS 60 гр.,1317000182,67,1.10,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Кроасани MINI шампанско 7 DAYS 185 гр.,1317000186,67,2.60,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Милка Балончета Млечен 90 гр.,1310002688,69,3.05,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",МИЛКА КРОАСАН ВАНИЛИЯ 50Г,1317041446,67,1.50,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",МИЛКА КРОАСАН ШОКОЛАД 50Г,1317041445,67,1.50,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Милка млечен 100 гр.,1310000027,69,3.05,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Минерална вода Банкя 1.5 л ПЕТ,1411000505,73,1.15,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Минерална вода Девин 1.5л.,1411000569,73,1.05,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Млечен аеро шоколад Рошен 80г,1310002913,69,1.95,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Млечен шоколад 80гр.,1310000022,69,1.95,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Своге фин млечен 80 гр.,1310000023,69,2.05,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Тоблерон Млечен 100 гр.,1310002667,69,3.70,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Шоколад Лакми млечен 90г (1Х6),1310002917,69,2.15,
02676,"158 Relay Банско (център) гр. Банско, УЛ. ЦАР СИМЕОН/ ПЛ. НИКОЛА ВАПЦАРОВ",Шоколад Линдт Линдор млечен 100 гр.,1310001670,69,4.20,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21","38974 Ракия Мускатова 0,70л. Карнобат",1415002619,77,10.25,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",7ДЕЙС КРОАСАН ГОРСКИ ПЛОДОВЕ 80г,1317041517,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",7ДЕЙС КРОАСАН КОКОС И КАКАО 80г,1317041516,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",7ДЕЙС КРОАСАН ФЪСТЪЦИ И КАКАО 80г,1317041515,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",CORSET LILAC FLAT PACK 6.30,1210003223,78,3.22,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",CORSET MARINE SS_6.30,1210003244,78,3.22,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",IQ КРОАСАН С БОРОВИНКИ И НАР  110 ГР,1317041159,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",IQ КРОАСАН С ВАНИЛИЯ & БОРОВИНКА И НАР 1,1317041160,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",IQ КРОАСАН С ВАНИЛИЯ & КАКАОВ КРЕМ 110 Г,1317041162,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",IQ КРОАСАН С ВАФЛА & КАКАОВ КРЕМ 110 ГР.,1317041161,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",IQ КРОАСАН С ЛЕШНИКОВ КРЕМ И КАКАО  110,1317041158,67,1.10,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",KING CARBON CORE NEON 100's,1210003211,78,3.07,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Бисквити Нестле Житен Дар обикновени 120,1310002733,66,0.90,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Бл_THE KING CENTRIO SKY BLUE 100_6.20,1210003251,78,3.17,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Бл_THE KING X-CUT RED 100_6.20,1210003246,78,3.17,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Блокиран_Merilyn Blue Slims FP_3.17,1210003221,78,3.17,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Блокиран_MERILYN CRISTAL PINK SS 3.17,1210003222,78,3.17,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Блокиран_Merilyn Flat Pack Pink 3.17,1210003245,78,3.17,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Блокиран_Merilyn White Slims 6.20 лв,1210003250,78,3.17,
04279,"082 Inmedio Kaufland Благоевград гр. Благоевград, УЛ.СВ. ДИМИТЪР СОЛУНСКИ 21",Блокиран_THE KING RED 100_5.80,1210003216,78,3.07,
