"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ЯБЪЛКА ЖЪЛТА ИТАЛИЯ КЛ.2","000247","53","1.66",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КАШКАВАЛ  1КГ АРАЧИЕВИ","000616","11","10.73",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","РИБА СКУМРИЯ НОРВЕЖКА","000651","29","6.39",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КРОАСАН 7 ДЕЙС 92 ГР","001229","67","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ЧЕТКА ЗА ЗЪБИ COLGATE EKSTRA CLEAN 1+1","010032","80","1.02",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","МАКАРОНИ ARBELLA 400ГР ФИОНК","010133","36","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","МАКАРОНИ ARBELLA 400ГР  ОХЛЮВ","010135","36","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","МАКАРОНИ ARBELLA 400ГР  МИДА","010137","36","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","МАКАРОНИ ARBELLA 400ГР  СПАГЕТИ","010143","37","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","БИЛКОВ ЧАЙ RUBIS 20БР БУКЕТ","010597","72","0.56",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","САПУН DOVE 90G  BEAUTY CREAM BAR","010756","83","0.92",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","СОЛ ЕКСТРА 1КГ ТРАПЕЗНА","010832","39","0.38",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ОЛИО 1Л ДОБРУДЖА","010836","42","1.62",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ПЕЩЕРСКА ГРОЗДОВА 700МЛ","011140","77","7.05",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ВИНО SOPHIA 750ML SHARDONNAY","011160","75","2.35",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ВИНО SOPHIA 750ML MERLOT","011161","76","2.36",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ШАМПОАН PALMOLIVE 350МЛ","011209","82","1.53",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КОРИ ФАМИЛИЯ 500ГР","011365","5","2.05",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ЗАХАР КРИСТАЛНА 1КГ ЕМОНА","011405","38","0.76",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","С-Н СИНДИ 150ГР ALOE VERA MILK","012094","83","0.66",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","СОЛ ЕКСТРА 1КГ СИВЕС","012798","39","0.38",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ВИНО СОФИЯ КАБЕРНЕ 750МЛ КАРНОБАТ","013053","76","2.36",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","БРАШНО 1КГ ТИП 500 ЕМОНА","013463","40","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КОРИ ТРАКИЙСКИ 400ГР","013789","5","1.33",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ФЕРМАТА КОЛБАС ТЕЛЕШКИ 270ГР","013815","27","0.98",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ФЕРМАТА КОЛБАС КАМЧИЯ 300ГР","013816","27","0.98",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ФЕРМАТА КОЛБАС ХАМБУРГСКИ 270ГР","013817","27","0.98",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КАФЕ ДЖОРДАНИ 200ГР","015319","70","2.65",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КАШКАВАЛ МИЛКИ 250ГР","015589","11","3.01",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ВИНО СОФИЯ МУСКАТ 750МЛ","015959","75","2.35",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КИСЕЛО МЛЯКО ДОМЛЯН 4.5%","016163","7","0.92",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580ГР","016397","49","1.89",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ОЦЕТ КУЛИНАР 700МЛ ЯБЪЛКОВ","016439","45","1.24",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ЛЮТЕНИЦА ПЕТЕЛ 575ГР","016489","49","1.99",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ОЦЕТ КУЛИНАР ВИНЕН 700МЛ","018597","44","1.17",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ЗЕХТИН 1Л ЕКСТРА ВИРЖИН 100%","019200","43","7.66",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","МИНЕРАЛНА ВОДА ВЕЛИНГРАД 1,5Л","019618","73","0.41",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","МОКРИ КЪРПИ PEPINO 120БР","021832","84","0.75",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ДОМАТИ КУБЧЕТА 400ГР NOVI","021950","48","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","МОКРИ КЪРПИ PEPINO 120БР ЛУКС","022047","84","0.99",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ХЛЯБ ЕШРЕФОГЛУ 500ГР","022668","1","0.70",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","НАРОДЕН ШПЕК 220ГР- КЛАСИК","023008","28","2.45",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","КРАВЕ МАСЛО ДВЕТЕ КРАВИ 0,250","024465","12","3.78",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ПРЯСНО МЛЯКО МЕГЛЕ 3,2%","025724","6","1.48",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","СИРЕНЕ СЕРДИКА 200ГР","026372","9","2.55",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ХЛЯБ ДОБРУДЖАНСКИ 500ГР","026655","2","0.61",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ПАСТА ЗА ЗЪБИ COLGATE 75ML","027428","81","1.02",""
"78032","МАГАЗИН ЦАНИ ГИНЧЕВО - ИВАН ВАЗОВ 23","ОЛИО ФАМИЛЕКС 1Л","029918","42","1.62",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","БИРА ЗАГОРКА 2Л","000077","74","1.33",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРАСТАВИЦА ГЪРЦИЯ КЛ 2","000200","58","2.28",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАРТОФИ МИТ ФРАНЦИЯ КЛ. 2","000202","61","0.88",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЛУК КАБА ХОЛАНДИЯ ОПС","000204","55","0.70",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","БАНАНИ ВНОС ЕКВАДОР ОПС","000206","52","1.83",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПОРТОКАЛИ ГЪРЦИЯ КЛ 2","000212","51","1.62",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЛИМОНИ ТУРЦИЯ КЛ 2","000213","50","3.51",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ДОМАТИ ГЪРЦИЯ КЛ2","000215","54","2.76",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЗЕЛЕ  БЪЛГАРИЯ ОПС","000219","57","0.65",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МОРКОВИ ТУРЦИЯ ОПС","000220","56","1.20",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЧЕСЪН ИСПАНИЯ ОПС КЛ2","000224","59","3.65",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЯБЪЛКА ЖЪЛТА ИТАЛИЯ КЛ.2","000247","53","2.31",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЯБЪЛКА ЧЕРВЕНА ПОЛША КЛ 2","000248","53","2.25",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАШКАВАЛ  1КГ АРАЧИЕВИ","000616","11","11.68",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","РИБА СКУМРИЯ НОРВЕЖКА","000651","29","5.99",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАШКАВАЛ ЛУДОГОРИЕ 1КГ","000870","11","9.35",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАФЕ НА ЗЪРНА БАЛКАМ 1КГ","001019","71","12.78",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРАВЕ СИРЕНЕ ХАРМАН 0,800ГР","001198","9","9.09",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРОАСАН 7 ДЕЙС 92 ГР","001229","67","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРОАСАН 7 ДЕЙС 80 ГР","001279","67","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КИНГ ЧЕРВЕН 80","001287","78","3.07",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЧЕТКА ЗА ЗЪБИ COLGATE EKSTRA CLEAN 1+1","010032","80","1.02",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МАКАРОНИ ARBELLA 400ГР ФИОНК","010133","36","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МАКАРОНИ ARBELLA 400ГР  ОХЛЮВ","010135","36","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МАКАРОНИ ARBELLA 400ГР  МИДА","010137","36","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МАКАРОНИ ARBELLA 400ГР  ПЕПЕРУДА","010138","36","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МАКАРОНИ ARBELLA 400ГР  ЛАЙКА","010139","36","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МАКАРОНИ ARBELLA 400ГР  СПАГЕТИ","010143","37","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","БИЛКОВ ЧАЙ RUBIS 20БР БУКЕТ","010597","72","0.56",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","САПУН DOVE 90G  BEAUTY CREAM BAR","010756","83","0.92",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","АДАПТИРАНО МЛЯКО FRISOLAC 1 400G","010784","65","10.85",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПРЕХОДНО МЛЯКО FRISO 2 400G","010785","65","10.67",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ОЛИО 1Л ДОБРУДЖА","010836","42","1.62",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПЕЩЕРСКА ГРОЗДОВА 700МЛ","011140","77","7.05",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ВИНО SOPHIA 750ML SHARDONNAY","011160","75","2.35",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ВИНО SOPHIA 750ML MERLOT","011161","76","2.35",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ОЛИО ПЛИСКА 1Л","011173","42","1.69",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ШАМПОАН PALMOLIVE 350МЛ","011209","82","1.53",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КИСЕЛО МЛЯКО БОЛЯРЧЕ 3.6% 400ГР","011224","7","0.76",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КОРИ ФАМИЛИЯ 500ГР","011365","5","2.05",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЗАХАР КРИСТАЛНА 1КГ ЕМОНА","011405","38","0.74",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЧАЙ БИОПРОГРАМА 30ГР ШИПКА","011424","72","1.05",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЧАЙ БИОПРОГРАМА 30ГР ЛАЙКА","011430","72","0.99",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","Б-ТИ ЗАКУСКА ПОБЕДА 255ГР","012027","66","1.07",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200ГР","012503","70","3.06",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","АДАПТИРАНО МЛЯКО APTAMIL 1 800G","012634","65","23.00",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПРЕХОДНО МЛЯКО APTAMIL 2 800G","012635","65","23.00",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","СОЛ ЕКСТРА 1КГ СИВЕС","012798","39","0.38",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ВИНО СОФИЯ КАБЕРНЕ 750МЛ КАРНОБАТ","013053","76","2.35",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","БРАШНО 1КГ ТИП 500 ЕМОНА","013463","40","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПРЕХОДНО МЛЯКО FRISO 3","013774","65","9.69",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КОРИ ТРАКИЙСКИ 400ГР","013789","5","1.33",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ФЕРМАТА КОЛБАС КАМЧИЯ 300ГР","013816","27","0.98",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ФЕРМАТА КОЛБАС ХАМБУРГСКИ 270ГР","013817","27","0.98",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЧАЙ РАЗЛИЧНИ ЕЛИС 30ГР","013887","72","0.51",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАФЕ ДЖОРДАНИ 200ГР","015319","70","2.65",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАШКАВАЛ МИЛКИ 250ГР","015589","11","3.01",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАФЕ ДЖОРДАНИ 1КГ НА ЗЪРНА CLASSIC","015678","71","12.78",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ВИНО СОФИЯ МУСКАТ 750МЛ","015959","75","2.35",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАШКАВАЛ САЯНА 400ГР","015967","11","4.70",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАРНОБАТСКА 700МЛ","016003","77","6.85",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КИСЕЛО МЛЯКО ДОМЛЯН 4.5%","016163","7","0.92",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580ГР","016397","49","1.89",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ОЦЕТ КУЛИНАР 700МЛ ЯБЪЛКОВ","016439","45","1.24",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЛЮТЕНИЦА ПЕТЕЛ 575ГР","016489","49","1.99",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПЮРЕ ГАНЧЕВ 190ГР","016774","64","1.02",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПЮРЕ ГАНЧЕВ 190ГР МЛЯКО С ОРИЗ И СМЕТАНА","016776","64","1.02",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАФЕ ДЖОРДАНИ 1КГ ЗЪРНА BAR","018141","71","14.82",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ОЦЕТ КУЛИНАР ВИНЕН 700МЛ","018597","44","1.17",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","СИРЕНЕ БОРЯНА 200ГР","019049","9","1.99",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЗЕХТИН 1Л ЕКСТРА ВИРЖИН 100%","019200","43","7.66",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЧЕТКА ЗА ЗЪБИ COLGATE 360 CLEAN","019298","80","1.38",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ШПЕК НАРОДЕН 220ГР-БУРГАС","019365","28","2.55",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","APTAMIL 3 800ГР","019371","65","19.42",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МИНЕРАЛНА ВОДА ВЕЛИНГРАД 1,5Л","019618","73","0.35",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КИСЕЛО МЛЯКО ХАРМАН 3,6 % 400ГР","019788","7","0.79",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЧЗ КОЛГЕЙТ 360 1БР АКТИВЕН ВЪГЛЕН И ЗЛАТО","020130","80","1.38",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","БОБ ТРАДИЦИОНЕН ЕМОНА 1КГ","021793","33","2.24",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МОКРИ КЪРПИ PEPINO 120БР","021832","84","0.75",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ДОМАТИ КУБЧЕТА 400ГР NOVI","021950","48","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","МОКРИ КЪРПИ PEPINO 120БР ЛУКС","022047","84","0.99",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ХЛЯБ ЕШРЕФОГЛУ 500ГР","022668","1","0.70",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРАВЕ МАСЛО ЛУДОГОРИЕ 250ГР","022962","12","2.81",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРАВЕ МАСЛО ЛУДОГОРИЕ 125ГР","022963","12","1.53",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","НАРОДЕН ШПЕК 220ГР- КЛАСИК","023008","28","2.55",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРАВЕ МАСЛО ДВЕТЕ КРАВИ 0,250","024465","12","2.79",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЛЮТЕНИЦА ПЕТЕЛ 575ГР ДОМАШНА","025028","49","1.94",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КАШКАВАЛ МИЛККОМ 200ГР","026339","11","2.55",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ОРИЗ БИСЕРЕН ОБЕРОН 1КГ","026634","35","1.68",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ХЛЯБ ДОБРУДЖАНСКИ 500ГР","026655","2","0.61",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","КРАВЕ СИРЕНЕ САЯНА 800ГР","027087","9","6.33",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ПАСТА ЗА ЗЪБИ COLGATE 75ML","027428","81","1.02",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","БЯЛО САЛ.СИРЕНЕ ЛУДОГОРИЕ 900ГР","027541","9","5.57",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ИЗВАРА ДОМЛЯН 450ГР","028652","14","1.53",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ХЛЯБ СЕЛСКИ ТИПОВ LAGARDE 450ГР","030167","4","1.43",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ХЛЯБ СЕЛСКИ РЪЖЕН LAGARDE 450ГР","030168","3","1.43",""
"83510","МАГАЗИН ШУМЕН - БУЛ.'СИМЕОН ВЕЛИКИ' 41","ЗЕЛЕН ГРАХ 800ГР CHEFS","030228","47","1.27",""
