"Населено място", "Търговски обект", "Наименование на продукта", "Код на продукта", "Категория", "Цена на дребно", "Цена в промоция"
"56784","Магазин Пловдив","Мляно кафе Segafredo Intermezzo Moka 2x250g ","60882","70","10.99","0.00"
"66915","Магазин Пловдив 2","Мляно кафе Segafredo Intermezzo Moka 2x250g ","60882","70","10.99","0.00"
"68134","Магазин София","Мляно кафе Segafredo Intermezzo Moka 2x250g ","60882","70","10.99","0.00"
"68134","Магазин София 2","Мляно кафе Segafredo Intermezzo Moka 2x250g ","60882","70","10.99","0.00"
"14619","МП 132100212","Мляно кафе Segafredo Intermezzo Moka 2x250g ","60882","70","10.99","0.00"
"56784","Магазин Пловдив","Мляно кафе за мока Illy Classico per Moka 250g 15.99","50596","70","8.18","0.00"
"68134","Магазин София","Мляно кафе за мока Illy Classico per Moka 250g 15.99","50596","70","8.18","0.00"
"68134","Магазин София 2","Мляно кафе за мока Illy Classico per Moka 250g 15.99","50596","70","8.18","0.00"
"14619","МП 132100212","Мляно кафе за мока Illy Classico per Moka 250g 15.99","50596","70","8.18","0.00"
"56784","Магазин Пловдив","Мляно кафе смес classico  IL Caffe Saicaf 2x250g","61349","70","11.24","0.00"
"66915","Магазин Пловдив 2","Мляно кафе смес classico  IL Caffe Saicaf 2x250g","61349","70","11.24","0.00"
"68134","Магазин София","Мляно кафе смес classico  IL Caffe Saicaf 2x250g","61349","70","11.24","0.00"
"68134","Магазин София 2","Мляно кафе смес classico  IL Caffe Saicaf 2x250g","61349","70","11.24","0.00"
"14619","МП 132100212","Мляно кафе смес classico  IL Caffe Saicaf 2x250g","61349","70","11.24","0.00"
"56784","Магазин Пловдив","Мляно печено кафе 100% Арабика Vergnano Latta 250g","61421","70","9.35","0.00"
"66915","Магазин Пловдив 2","Мляно печено кафе 100% Арабика Vergnano Latta 250g","61421","70","9.35","0.00"
"68134","Магазин София","Мляно печено кафе 100% Арабика Vergnano Latta 250g","61421","70","9.35","0.00"
"68134","Магазин София 2","Мляно печено кафе 100% Арабика Vergnano Latta 250g","61421","70","9.35","0.00"
"14619","МП 132100212","Мляно печено кафе 100% Арабика Vergnano Latta 250g","61421","70","9.35","0.00"
"68134","Магазин София","Мляно печено кафе Illy Moka Intenso 250g 15.99 НОВ КОД!!!","51502","70","8.18","0.00"
"68134","Магазин София 2","Мляно печено кафе Lavazza Qualita Rossa 2x250g ","51698","70","11.50","0.00"
"56784","Магазин Пловдив","Мляно печено кафе Motta La Creme 250g Latta","59398","70","6.03","0.00"
"66915","Магазин Пловдив 2","Мляно печено кафе Motta La Creme 250g Latta","59398","70","6.03","0.00"
"68134","Магазин София","Мляно печено кафе Motta La Creme 250g Latta","59398","70","6.03","0.00"
"68134","Магазин София 2","Мляно печено кафе Motta La Creme 250g Latta","59398","70","6.03","0.00"
"14619","МП 132100212","Мляно печено кафе Motta La Creme 250g Latta","59398","70","6.03","0.00"
"56784","Магазин Пловдив","Мляно печено кафе без кофеин Illy Deca 250g ","51497","70","10.22","0.00"
"66915","Магазин Пловдив 2","Мляно печено кафе без кофеин Illy Deca 250g ","51497","70","10.22","0.00"
"68134","Магазин София","Мляно печено кафе без кофеин Illy Deca 250g ","51497","70","10.22","0.00"
"68134","Магазин София 2","Мляно печено кафе без кофеин Illy Deca 250g ","51497","70","10.22","0.00"
"14619","МП 132100212","Мляно печено кафе без кофеин Illy Deca 250g ","51497","70","10.22","0.00"
"56784","Магазин Пловдив","Мляно печено кафе за Мока Illy Classico Limited Edition 250g ","59138","70","9.20","0.00"
"68134","Магазин София","Мляно печено кафе за Мока Illy Classico Limited Edition 250g ","59138","70","9.20","0.00"
"68134","Магазин София 2","Мляно печено кафе за Мока Illy Classico Limited Edition 250g ","59138","70","9.20","0.00"
"14619","МП 132100212","Мляно печено кафе за Мока Illy Classico Limited Edition 250g ","59138","70","9.20","0.00"
"14619","МП 132100212","Мляно печено кафе за Мока Illy Intenso Limited Edition 250g ","59137","70","9.20","0.00"
"56784","Магазин Пловдив","Паста Еликоидали №49 Rummo 500g","57101","36","1.94","0.00"
"66915","Магазин Пловдив 2","Паста Еликоидали №49 Rummo 500g","57101","36","1.94","0.00"
"68134","Магазин София","Паста Еликоидали №49 Rummo 500g","57101","36","1.94","0.00"
"68134","Магазин София 2","Паста Еликоидали №49 Rummo 500g","57101","36","1.94","0.00"
"14619","МП 132100212","Паста Еликоидали №49 Rummo 500g","57101","36","1.94","0.00"
"56784","Магазин Пловдив","Паста за зби AZ Multi Protezione Tartar Control Whitening 75ml+10ml ","57595","81","2.04","0.00"
"68134","Магазин София 2","Паста за зби AZ Multi Protezione Tartar Control Whitening 75ml+10ml ","57595","81","2.04","0.00"
"14619","МП 132100212","Паста за зби AZ Multi Protezione Tartar Control Whitening 75ml+10ml ","57595","81","2.04","0.00"
"56784","Магазин Пловдив","Паста за зъби AZ 3D Ultra White 65ml","53846","81","2.50","0.00"
"66915","Магазин Пловдив 2","Паста за зъби AZ 3D Ultra White 65ml","53846","81","2.50","0.00"
"68134","Магазин София","Паста за зъби AZ 3D Ultra White 65ml","53846","81","2.50","0.00"
"68134","Магазин София 2","Паста за зъби AZ 3D Ultra White 65ml","53846","81","2.50","0.00"
"14619","МП 132100212","Паста за зъби AZ 3D Ultra White 65ml","53846","81","2.50","0.00"
"68134","Магазин София","Паста за зъби AZ 3D White & Cool 65ml ","51673","81","2.50","0.00"
"68134","Магазин София 2","Паста за зъби AZ 3D White & Cool 65ml ","51673","81","2.50","0.00"
"14619","МП 132100212","Паста за зъби AZ 3D White & Cool 65ml ","51673","81","2.50","0.00"
"56784","Магазин Пловдив","Паста за зъби Az 3D White Perfezione 50ml","51749","81","2.55","0.00"
"66915","Магазин Пловдив 2","Паста за зъби Az 3D White Perfezione 50ml","51749","81","2.55","0.00"
"68134","Магазин София","Паста за зъби Az 3D White Perfezione 50ml","51749","81","2.55","0.00"
"68134","Магазин София 2","Паста за зъби Az 3D White Perfezione 50ml","51749","81","2.55","0.00"
"14619","МП 132100212","Паста за зъби Az 3D White Perfezione 50ml","51749","81","2.55","0.00"
"56784","Магазин Пловдив","Паста за зъби AZ Freschezza Delicata Menta Leggera 65ml","51672","81","2.50","0.00"
"66915","Магазин Пловдив 2","Паста за зъби AZ Freschezza Delicata Menta Leggera 65ml","51672","81","2.50","0.00"
"68134","Магазин София","Паста за зъби AZ Freschezza Delicata Menta Leggera 65ml","51672","81","2.50","0.00"
"68134","Магазин София 2","Паста за зъби AZ Freschezza Delicata Menta Leggera 65ml","51672","81","2.50","0.00"
"14619","МП 132100212","Паста за зъби AZ Freschezza Delicata Menta Leggera 65ml","51672","81","2.50","0.00"
"56784","Магазин Пловдив","Паста за зъби AZ Multi Protezione Carie Gel 75ml+10ml","57596","81","2.04","0.00"
"66915","Магазин Пловдив 2","Паста за зъби AZ Multi Protezione Carie Gel 75ml+10ml","57596","81","2.04","0.00"
"68134","Магазин София","Паста за зъби AZ Multi Protezione Carie Gel 75ml+10ml","57596","81","2.04","0.00"
"68134","Магазин София 2","Паста за зъби AZ Multi Protezione Carie Gel 75ml+10ml","57596","81","2.04","0.00"
"14619","МП 132100212","Паста за зъби AZ Multi Protezione Carie Gel 75ml+10ml","57596","81","2.04","0.00"
"56784","Магазин Пловдив","Паста за зъби AZ Protezione Famiglia 75ml+10ml ","58887","81","2.04","0.00"
"66915","Магазин Пловдив 2","Паста за зъби AZ Protezione Famiglia 75ml+10ml ","58887","81","2.04","0.00"
"68134","Магазин София","Паста за зъби AZ Protezione Famiglia 75ml+10ml ","58887","81","2.04","0.00"
"68134","Магазин София 2","Паста за зъби AZ Protezione Famiglia 75ml+10ml ","58887","81","2.04","0.00"
"14619","МП 132100212","Паста за зъби AZ Protezione Famiglia 75ml+10ml ","58887","81","2.04","0.00"
"56784","Магазин Пловдив","Паста за зъби Baking soda Pasta del Capitano 100ml","61660","81","2.09","0.00"
"66915","Магазин Пловдив 2","Паста за зъби Baking soda Pasta del Capitano 100ml","61660","81","2.09","0.00"
"68134","Магазин София","Паста за зъби Baking soda Pasta del Capitano 100ml","61660","81","2.09","0.00"
"68134","Магазин София 2","Паста за зъби Baking soda Pasta del Capitano 100ml","61660","81","2.09","0.00"
"14619","МП 132100212","Паста за зъби Baking soda Pasta del Capitano 100ml","61660","81","2.09","0.00"
"56784","Магазин Пловдив","Паста за зъби Mentadent Complete Protection 75+25 мл 4,29","60360","81","2.19","0.00"
"68134","Магазин София","Паста за зъби Mentadent Complete Protection 75+25 мл 4,29","60360","81","2.19","0.00"
"14619","МП 132100212","Паста за зъби Mentadent Complete Protection 75+25 мл 4,29","60360","81","2.19","0.00"
"56784","Магазин Пловдив","Паста за зъби Mentadent White Now 75ml","55004","81","3.93","0.00"
"66915","Магазин Пловдив 2","Паста за зъби Mentadent White Now 75ml","55004","81","3.93","0.00"
"68134","Магазин София","Паста за зъби Mentadent White Now 75ml","55004","81","3.93","0.00"
"68134","Магазин София 2","Паста за зъби Mentadent White Now 75ml","55004","81","3.93","0.00"
"14619","МП 132100212","Паста за зъби Mentadent White Now 75ml","55004","81","3.93","0.00"
"56784","Магазин Пловдив","Паста за зъби Placca e carie Pasta el Capitano 100ml","61662","81","2.09","0.00"
"66915","Магазин Пловдив 2","Паста за зъби Placca e carie Pasta el Capitano 100ml","61662","81","2.09","0.00"
"68134","Магазин София 2","Паста за зъби Placca e carie Pasta el Capitano 100ml","61662","81","2.09","0.00"
"14619","МП 132100212","Паста за зъби Placca e carie Pasta el Capitano 100ml","61662","81","2.09","0.00"
"68134","Магазин София","Паста Казаречче №287 Barilla 500g 2.69 НОВ КОД 3!!!","56669","36","1.38","0.00"
"56784","Магазин Пловдив","Паста Капеллини №1 Barilla 500g","50246","36","1.78","0.00"
"66915","Магазин Пловдив 2","Паста Капеллини №1 Barilla 500g","50246","36","1.78","0.00"
"68134","Магазин София","Паста Капеллини №1 Barilla 500g","50246","36","1.78","0.00"
"68134","Магазин София 2","Паста Капеллини №1 Barilla 500g","50246","36","1.78","0.00"
"14619","МП 132100212","Паста Капеллини №1 Barilla 500g","50246","36","1.78","0.00"
"56784","Магазин Пловдив","Паста Капеллини №17 la Molisana 500g 2.79","54764","36","1.43","0.00"
"68134","Магазин София","Паста Капеллини №17 la Molisana 500g 2.79","54764","36","1.43","0.00"
"14619","МП 132100212","Паста Капеллини №17 la Molisana 500g 2.79","54764","36","1.43","0.00"
"56784","Магазин Пловдив","Паста Конкилие Ригате №25 La Molisana 500g 2.79","59908","36","1.43","0.00"
"68134","Магазин София","Паста Конкилие Ригате №25 La Molisana 500g 2.79","59908","36","1.43","0.00"
"14619","МП 132100212","Паста Конкилие Ригате №25 La Molisana 500g 2.79","59908","36","1.43","0.00"
"56784","Магазин Пловдив","Паста Конкилие Ригате №93 Barilla 500g","57775","36","1.78","0.00"
"66915","Магазин Пловдив 2","Паста Конкилие Ригате №93 Barilla 500g","57775","36","1.78","0.00"
"68134","Магазин София","Паста Конкилие Ригате №93 Barilla 500g","57775","36","1.78","0.00"
"68134","Магазин София 2","Паста Конкилие Ригате №93 Barilla 500g","57775","36","1.78","0.00"
"14619","МП 132100212","Паста Конкилие Ригате №93 Barilla 500g","57775","36","1.78","0.00"
"68134","Магазин София","Паста Конкилиетте №39 Barilla 500g 2.69 НОВ КОД!!!","52657","36","1.38","0.00"
"68134","Магазин София 2","Паста Конкилиетте №39 Barilla 500g 2.69 НОВ КОД!!!","52657","36","1.38","0.00"
"14619","МП 132100212","Паста Конкилиетте №39 Barilla 500g 2.69 НОВ КОД!!!","52657","36","1.38","0.00"
"66915","Магазин Пловдив 2","ПАСТА КОНКИЛЬОНИ № 240 DEL VERDE 500гр","61011","36","2.50","0.00"
"68134","Магазин София 2","ПАСТА КОНКИЛЬОНИ № 240 DEL VERDE 500гр","61011","36","2.50","0.00"
"14619","МП 132100212","ПАСТА КОНКИЛЬОНИ № 240 DEL VERDE 500гр","61011","36","2.50","0.00"
"56784","Магазин Пловдив","Паста КОНКИЛЬОНИ №102 GRANORO 500гр ","61529","36","2.55","0.00"
"66915","Магазин Пловдив 2","Паста КОНКИЛЬОНИ №102 GRANORO 500гр ","61529","36","2.55","0.00"
"68134","Магазин София","Паста КОНКИЛЬОНИ №102 GRANORO 500гр ","61529","36","2.55","0.00"
"68134","Магазин София 2","Паста КОНКИЛЬОНИ №102 GRANORO 500гр ","61529","36","2.55","0.00"
"14619","МП 132100212","Паста КОНКИЛЬОНИ №102 GRANORO 500гр ","61529","36","2.55","0.00"
"68134","Магазин София","Пилешки бутчета замразени клас A Amadori 100g","57163","17","6.57","0.00"
"68134","Магазин София 2","Пилешки бутчета замразени клас A Amadori 100g","57163","17","6.57","0.00"
"14619","МП 132100212","Пилешки бутчета замразени клас A Amadori 100g","57163","17","6.57","0.00"
"56784","Магазин Пловдив","Сирене Gorgonzola Dolce D.O.P. AURICCHIO 200g","60321","9","3.98","0.00"
"68134","Магазин София","Сирене Gorgonzola Dolce D.O.P. AURICCHIO 200g","60321","9","3.98","0.00"
"68134","Магазин София 2","Сирене Gorgonzola Dolce D.O.P. AURICCHIO 200g","60321","9","3.98","0.00"
"14619","МП 132100212","Сирене Gorgonzola Dolce D.O.P. AURICCHIO 200g","60321","9","3.98","0.00"
"56784","Магазин Пловдив","Спагети №5 Barilla 500g ","50239","37","1.78","0.00"
"66915","Магазин Пловдив 2","Спагети №5 Barilla 500g ","50239","37","1.78","0.00"
"68134","Магазин София","Спагети №5 Barilla 500g ","50239","37","1.78","0.00"
"68134","Магазин София 2","Спагети №5 Barilla 500g ","50239","37","1.78","0.00"
"14619","МП 132100212","Спагети №5 Barilla 500g ","50239","37","1.78","0.00"
"56784","Магазин Пловдив","ФИН МЛЕЧЕН ШОКОЛАД LATTE DI GENNARO 100g","61735","69","2.19","0.00"
"66915","Магазин Пловдив 2","ФИН МЛЕЧЕН ШОКОЛАД LATTE DI GENNARO 100g","61735","69","2.19","0.00"
"68134","Магазин София","ФИН МЛЕЧЕН ШОКОЛАД LATTE DI GENNARO 100g","61735","69","2.19","0.00"
"68134","Магазин София 2","ФИН МЛЕЧЕН ШОКОЛАД LATTE DI GENNARO 100g","61735","69","2.19","0.00"
"14619","МП 132100212","ФИН МЛЕЧЕН ШОКОЛАД LATTE DI GENNARO 100g","61735","69","2.19","0.00"
"56784","Магазин Пловдив","Фин млечен шоколад Novi Classico Al Latte 80g 2.40","55970","69","1.23","0.00"
"68134","Магазин София","Фин млечен шоколад Novi Classico Al Latte 80g 2.40","55970","69","1.23","0.00"
"68134","Магазин София","Фин млечен шоколад Pernigotti 80g 2.99","59688","69","1.53","0.00"
"14619","МП 132100212","Фин млечен шоколад Pernigotti 80g 2.99","59688","69","1.53","0.00"
"56784","Магазин Пловдив","ФИН МЛЕЧЕН ШОКОЛАД с ЛЕШНИЦИ Nocciole DI GENNARO 100g","61736","69","2.30","0.00"
"66915","Магазин Пловдив 2","ФИН МЛЕЧЕН ШОКОЛАД с ЛЕШНИЦИ Nocciole DI GENNARO 100g","61736","69","2.30","0.00"
"68134","Магазин София","ФИН МЛЕЧЕН ШОКОЛАД с ЛЕШНИЦИ Nocciole DI GENNARO 100g","61736","69","2.30","0.00"
"68134","Магазин София 2","ФИН МЛЕЧЕН ШОКОЛАД с ЛЕШНИЦИ Nocciole DI GENNARO 100g","61736","69","2.30","0.00"
"14619","МП 132100212","ФИН МЛЕЧЕН ШОКОЛАД с ЛЕШНИЦИ Nocciole DI GENNARO 100g","61736","69","2.30","0.00"
"56784","Магазин Пловдив","ФИН МЛЕЧЕН ШОКОЛАД със СОЛЕН КАРАМЕЛ и БАДЕМИ DI GENNARO 100g","61737","69","2.19","0.00"
"56784","Магазин Пловдив","Чай  Pompadour Мента 45g ","50598","72","3.57","0.00"
"66915","Магазин Пловдив 2","Чай  Pompadour Мента 45g ","50598","72","3.57","0.00"
"68134","Магазин София","Чай  Pompadour Мента 45g ","50598","72","3.57","0.00"
"68134","Магазин София 2","Чай  Pompadour Мента 45g ","50598","72","3.57","0.00"
"14619","МП 132100212","Чай  Pompadour Мента 45g ","50598","72","3.57","0.00"
"56784","Магазин Пловдив","Чай 1001 нощ Pompadour 50g ","50607","72","3.57","0.00"
"66915","Магазин Пловдив 2","Чай 1001 нощ Pompadour 50g ","50607","72","3.57","0.00"
"68134","Магазин София","Чай 1001 нощ Pompadour 50g ","50607","72","3.57","0.00"
"68134","Магазин София 2","Чай 1001 нощ Pompadour 50g ","50607","72","3.57","0.00"
"14619","МП 132100212","Чай 1001 нощ Pompadour 50g ","50607","72","3.57","0.00"
"68134","Магазин София","Чай Pompadour Слез 30g 4.70","50605","72","2.40","0.00"
"68134","Магазин София 2","Чай Pompadour Слез 30g 4.70","50605","72","2.40","0.00"
"56784","Магазин Пловдив","Чай от горски плодове E VITAMINE Pompadour 60g ","50603","72","3.57","0.00"
"66915","Магазин Пловдив 2","Чай от горски плодове E VITAMINE Pompadour 60g ","50603","72","3.57","0.00"
"68134","Магазин София","Чай от горски плодове E VITAMINE Pompadour 60g ","50603","72","3.57","0.00"
"68134","Магазин София 2","Чай от горски плодове E VITAMINE Pompadour 60g ","50603","72","3.57","0.00"
"14619","МП 132100212","Чай от горски плодове E VITAMINE Pompadour 60g ","50603","72","3.57","0.00"
"56784","Магазин Пловдив","Чай от липов цвят и лимонена трева Pompadour Fiori di Tiglio 35g ","50502","72","3.57","0.00"
"66915","Магазин Пловдив 2","Чай от липов цвят и лимонена трева Pompadour Fiori di Tiglio 35g ","50502","72","3.57","0.00"
"68134","Магазин София","Чай от липов цвят и лимонена трева Pompadour Fiori di Tiglio 35g ","50502","72","3.57","0.00"
"68134","Магазин София 2","Чай от липов цвят и лимонена трева Pompadour Fiori di Tiglio 35g ","50502","72","3.57","0.00"
"14619","МП 132100212","Чай от липов цвят и лимонена трева Pompadour Fiori di Tiglio 35g ","50502","72","3.57","0.00"
"56784","Магазин Пловдив","Четка за зъби Pasta del Capitano 1брой","54920","80","0.77","0.00"
"14619","МП 132100212","Четка за зъби Pasta del Capitano 1брой","54920","80","0.77","0.00"
"68134","Магазин София","Четка за зъби за деца Aquafresh","53662","80","1.94","0.00"
"68134","Магазин София 2","Четка за зъби за деца Aquafresh","53662","80","1.94","0.00"
"68134","Магазин София 2","Шампоан за всеки тип коса Pantene Pro-V Linea Classica 225ml 5.20","56189","82","2.66","0.00"
