"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","София жкМладост улица Димитър Моллов 5","ЛЮТЕНИЦА ТРАКИЙСКА ТРАКИ ЕДРОСМЛЯНА 550ГР.","2853","49","2.22",""
"68134","София жкМладост улица Димитър Моллов 5","КИСЕЛО МЛЯКО РАЛИЦА 3 6%","3153","7","0.77",""
"68134","София жкМладост улица Димитър Моллов 5","КРАВЕ МАСЛО НАРОДЕН ДАР 125ГР.","3155","12","1.53",""
"68134","София жкМладост улица Димитър Моллов 5","КИСЕЛО МЛЯКО ТОНУС БМК 3 6%","3162","7","0.82",""
"68134","София жкМладост улица Димитър Моллов 5","ИЗВАРА ЛЕС КГ.","3192","13","2.66",""
"68134","София жкМладост улица Димитър Моллов 5","МАСЛО СИТОВО 250ГР.","3219","12","2.50",""
"68134","София жкМладост улица Димитър Моллов 5","ИЗВАРА КАЙМАКАНИ КГ","3266","13","1.59",""
"68134","София жкМладост улица Димитър Моллов 5","КАШКАВАЛ БРАТЯ ПЕЕВИ","3300","10","9.75",""
"68134","София жкМладост улица Димитър Моллов 5","СИРЕНЕ ДОМАШНО БРАТЯ ПЕЕВИ","3301","8","8.12",""
"68134","София жкМладост улица Димитър Моллов 5","ИЗВАРА БРАТЯ ПЕЕВИ 500ГР.","3304","14","1.86",""
"56784","Пловдив улица Брезовско шосе 158","СВ.МЕСО ЗА ГОТВЕНЕ","201","22","4.30",""
"56784","Пловдив улица Брезовско шосе 158","СВ.БУТ ЗА ПЕЧЕНЕ","209","19","4.60",""
"56784","Пловдив улица Брезовско шосе 158","СВ.ВРАТ ЦЯЛ","212","21","6.08",""
"56784","Пловдив улица Брезовско шосе 158","ПИЛ.БУТЧЕ","250","17","2.70",""
"56784","Пловдив улица Брезовско шосе 158","ПИЛ.ФИЛЕ","264","16","7.15",""
"56784","Пловдив улица Брезовско шосе 158","ПИЛЕТА 1 7 КГ.","268","15","3.15",""
"56784","Пловдив улица Брезовско шосе 158","РИБА СКУМРИЯ","313","29","5.99",""
"56784","Пловдив улица Брезовско шосе 158","СИРЕНЕ СИТОВО","350","8","6.39",""
"56784","Пловдив улица Брезовско шосе 158","СИРЕНЕ БМК","352","8","5.98",""
"56784","Пловдив улица Брезовско шосе 158","СИРЕНЕ ДОМАШНО САЯНА","356","8","7.02",""
"56784","Пловдив улица Брезовско шосе 158","КАШКАВАЛ СИТОВО","359","10","10.00",""
"56784","Пловдив улица Брезовско шосе 158","КАШКАВАЛ ЗЛАТОГРАД","360","10","10.89",""
"56784","Пловдив улица Брезовско шосе 158","КАШКАВАЛ САКАРЕЛА","361","10","7.90",""
"56784","Пловдив улица Брезовско шосе 158","КАШКАВАЛ ПОЛСКИ","362","10","7.35",""
"56784","Пловдив улица Брезовско шосе 158","КИСЕЛО МЛЯКО СИТОВО","368","7","0.77",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО СИТОВО","370","6","1.29",""
"56784","Пловдив улица Брезовско шосе 158","СИРЕНЕ МОКРЕН","377","8","5.83",""
"56784","Пловдив улица Брезовско шосе 158","КАШКАВАЛ НАБОРЪ САЯНА","389","10","7.35",""
"56784","Пловдив улица Брезовско шосе 158","КАШКАВАЛ ЗАНАЯТЧИЙСКИ САКАРЕЛА","397","10","6.50",""
"56784","Пловдив улица Брезовско шосе 158","КЕЧ ЕКСТРА МЕС","413","27","5.11",""
"56784","Пловдив улица Брезовско шосе 158","ТЕЧ ЕКСТРА МЕС","414","27","5.11",""
"56784","Пловдив улица Брезовско шосе 158","ХЕЧ ЕКСТРА МЕС","415","27","5.11",""
"56784","Пловдив улица Брезовско шосе 158","КРЕНВИРШ ЕКСТРА МЕС","416","26","4.67",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК ГАСТРО ЕКСТРА МЕС","425","28","8.63",""
"56784","Пловдив улица Брезовско шосе 158","ПИЛ.КРЕНВИРШ МАЛЕВЕНТУМ","453","26","3.26",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК НА МЕТЪР МАЛЕВЕНТУМ","461","28","5.58",""
"56784","Пловдив улица Брезовско шосе 158","ХАМБУРГСКИ САЛАМ БЕЗ СВИНСКО МЕСО МАЛЕВЕНТУМ","483","27","3.86",""
"56784","Пловдив улица Брезовско шосе 158","ПИЛЕШКИ ШПЕК МАЛЕВЕНТУМ","487","28","5.90",""
"56784","Пловдив улица Брезовско шосе 158","МАЙСТОРСКИ ШПЕК ЕМ","505","28","9.28",""
"56784","Пловдив улица Брезовско шосе 158","МОСКОВСКИ ШПЕК ЕЛКО","506","28","9.34",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК КРАКОВСКИ САРАНДИЕВ","517","28","6.90",""
"56784","Пловдив улица Брезовско шосе 158","ОЛИО","563","42","2.09",""
"56784","Пловдив улица Брезовско шосе 158","ЗЕХТИН 1Л","565","43","5.52",""
"56784","Пловдив улица Брезовско шосе 158","МАКАРОНИ ДЕРОНИ","589","36","1.04",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА ДОМАШНА ТРАДИЦИОННА ДЕРОНИ 525гр","594","49","3.16",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА ЕДРОСМЛЯНА ДЕРОНИ 520ГР","596","49","4.10",""
"56784","Пловдив улица Брезовско шосе 158","ГРАХ ДЕРОНИ 400ГР.","597","47","1.79",""
"56784","Пловдив улица Брезовско шосе 158","ДОМАТИ НА КУБЧЕТА ДЕРОНИ","598","48","1.30",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА СТАРОС.ЕДРОСМЛ.ДЕРОНИ 0 520","614","49","3.09",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА ПЕТЕЛ ДОМАШНА 575ГР.","629","49","1.97",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТ.ПЪРВОМАЙ 525ГР.","637","49","2.17",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА ПЕТЕЛ ТРАДИЦ.575ГР.","639","49","1.38",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТ.ТОДОРКА ЕДРОСМЛ.570ГР.","644","49","2.38",""
"56784","Пловдив улица Брезовско шосе 158","МАКАРОНИ КУЛИНАРИЯ ДЕРОНИ 400ГР","656","36","1.28",""
"56784","Пловдив улица Брезовско шосе 158","МАКАРОНИ АРПА ПЕТЕЛ 400ГР","657","36","0.74",""
"56784","Пловдив улица Брезовско шосе 158","КРЕНВИРШ КЕН","976","26","6.06",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК БУРГАС ГАСТРО ЕЛКО","1005","28","9.00",""
"56784","Пловдив улица Брезовско шосе 158","ДЕЛИКАТЕСЕН САЛАМ ЕЛКО","1006","28","10.69",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК КЛАСИК ГАСТРО ОРЕХИТЕ","1017","28","10.63",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК БУРГАС ОРЕХИТЕ","1018","28","2.45",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК КЛАСИК ОРЕХИТЕ","1019","28","2.35",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК БУРГАС ГАСТРО НАРОДЕН","1033","28","10.00",""
"56784","Пловдив улица Брезовско шосе 158","ШПЕК КЛ.ГАСТРО НАРОДЕН","1039","28","10.00",""
"56784","Пловдив улица Брезовско шосе 158","ПИЛ.КРЕНВИРШ ФЕРМАТА","1064","26","3.22",""
"56784","Пловдив улица Брезовско шосе 158","ТЕЛЕШКИ ШПЕК РОНИ","1088","28","19.40",""
"56784","Пловдив улица Брезовско шосе 158","МИН.ВОДА БАНКЯ 1 5Л СТЕК","1093","73","2.74",""
"56784","Пловдив улица Брезовско шосе 158","КАМЕНИЦА 2Л.","1252","74","1.82",""
"56784","Пловдив улица Брезовско шосе 158","БУРГАСКО 2Л.","1257","74","1.55",""
"56784","Пловдив улица Брезовско шосе 158","АСТИКА 2Л.","1262","74","1.43",""
"56784","Пловдив улица Брезовско шосе 158","АРИАНА СВЕТЛО 2Л.","1292","74","1.69",""
"56784","Пловдив улица Брезовско шосе 158","ШУМЕНСКО 2Л.","1302","74","1.85",""
"56784","Пловдив улица Брезовско шосе 158","ПИРИНСКО 2Л.","1308","74","1.76",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО РОДОПСКО 3 2%","1321","6","1.00",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО БОЖЕНЦИ 3 6%","1322","6","1.83",""
"56784","Пловдив улица Брезовско шосе 158","КИСЕЛО МЛЯКО ДОБРОТИЦА 3 6%","1329","7","0.66",""
"56784","Пловдив улица Брезовско шосе 158","КИСЕЛО МЛЯКО ДОБРОТИЦА 2%","1330","7","0.61",""
"56784","Пловдив улица Брезовско шосе 158","КИСЕЛО МЛ.КРАВЕ КОФИЧКА ЕЗЕРОВО","1332","7","0.74",""
"56784","Пловдив улица Брезовско шосе 158","МАСЛО НЕМСКО РОСТАР 250ГР","1376","12","2.31",""
"56784","Пловдив улица Брезовско шосе 158","МАСЛО ЛЕСИДРЕН 125ГР.","1377","12","2.33",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА ЕКСТРА ТРАКИ 550ГР.","1439","49","3.70",""
"56784","Пловдив улица Брезовско шосе 158","ХЛЯБ ЧИНАРА 650ГР.","1448","1","1.10",""
"56784","Пловдив улица Брезовско шосе 158","ХЛЯБ  ЯНЕВИ","1455","1","1.00",""
"56784","Пловдив улица Брезовско шосе 158","ОДРИНСКИ КОРИ","1470","5","1.69",""
"56784","Пловдив улица Брезовско шосе 158","КОРИ ФИНИ ФАМИЛИЯ","1471","5","1.83",""
"56784","Пловдив улица Брезовско шосе 158","КОРИ ТРАКИЙСКИ БЕЛЛА 400ГР.","1473","5","1.33",""
"56784","Пловдив улица Брезовско шосе 158","ЗЕХТИН САН ЛАЗАРО 1Л.","1599","43","7.82",""
"56784","Пловдив улица Брезовско шосе 158","ОЦЕТ ВИНЕН ВЕДА 700МЛ.","1610","44","0.41",""
"56784","Пловдив улица Брезовско шосе 158","ОЦЕТ ЯБЪЛКОВ ВЕДА 700ГР","1611","45","0.41",""
"56784","Пловдив улица Брезовско шосе 158","КРЕНВИРШ ЖИТНИЦА","2360","26","5.45",""
"56784","Пловдив улица Брезовско шосе 158","ХАМБУРГСКИ ЖИТНИЦА","2363","27","4.94",""
"56784","Пловдив улица Брезовско шосе 158","ТЕЛЕШКИ КАМЧИЯ ЖИТНИЦА 900ГР.","2365","27","4.94",""
"56784","Пловдив улица Брезовско шосе 158","КАМЧИЯ 1КГ ЖИТНИЦА","2367","27","4.49",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО 3%","2423","6","1.28",""
"56784","Пловдив улица Брезовско шосе 158","КИСЕЛО МЛЯКО БОЖЕНЦИ 2 2%","2425","7","0.81",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО 3 2%","2429","6","1.74",""
"56784","Пловдив улица Брезовско шосе 158","ЗЕЛЕН ГРАХ ОЛИНЕЗА 400ГР.","2448","47","1.28",""
"56784","Пловдив улица Брезовско шосе 158","ГРАХ ПИПЕРКА 400ГР.","2489","47","0.82",""
"56784","Пловдив улица Брезовско шосе 158","ДОМАТИ МАГДАНОЗ ПИПЕРКА","2490","48","1.12",""
"56784","Пловдив улица Брезовско шосе 158","ЗАХАР ЗАХИРА 1КГ","2601","38","1.00",""
"56784","Пловдив улица Брезовско шосе 158","ЗАХАР СЛАДЕЯ 1КГ ЗАХАРНИ ЗАВОДИ","2605","38","1.48",""
"56784","Пловдив улица Брезовско шосе 158","ЗАХАР ДЖОРДЖЕС 1КГ","2606","38","1.61",""
"56784","Пловдив улица Брезовско шосе 158","СОЛ ЦАРСКА ДЖОРДЖЕС 1КГ","2610","39","0.33",""
"56784","Пловдив улица Брезовско шосе 158","ОРИЗ БИСЕРЕН ДЖОРДЖЕС 1КГ","2622","35","1.05",""
"56784","Пловдив улица Брезовско шосе 158","БОБ БАЛКАНСКИ ДЖОРДЖЕС 1КГ","2632","33","2.33",""
"56784","Пловдив улица Брезовско шосе 158","ЛЕЩА СЛАДЕНА ДЖОРДЖЕС 1КГ","2633","34","2.35",""
"56784","Пловдив улица Брезовско шосе 158","БРАШНО СТАРА ЗАГОРА 1КГ.","2652","40","0.74",""
"56784","Пловдив улица Брезовско шосе 158","МАКАРОНИ ФИДЕЛА","2660","36","0.51",""
"56784","Пловдив улица Брезовско шосе 158","СПАГЕТИ МИСКО","2664","37","1.28",""
"56784","Пловдив улица Брезовско шосе 158","ДОМАТИ РЯЗАНИ БЕЛЕНИ КРИНА 400ГР.","2691","48","1.00",""
"56784","Пловдив улица Брезовско шосе 158","БОБ ЧЕРВЕН КРИНА 540ГР.БУРКАН","2692","46","1.28",""
"56784","Пловдив улица Брезовско шосе 158","БОБ МАСЛЕН КРИНА БУРКАН 540ГР.","2694","46","1.23",""
"56784","Пловдив улица Брезовско шосе 158","РОЗОВИ ДОМАТИ ЛЕДА 530","2703","48","1.89",""
"56784","Пловдив улица Брезовско шосе 158","ОРИЗ БИСЕРЕН АРТЕ 1КГ.","2723","35","1.61",""
"56784","Пловдив улица Брезовско шосе 158","МАКАРОНИ ЮФКА КУС-КУС АРПА ФАМИЛЕКС 400ГР.","2731","36","0.81",""
"56784","Пловдив улица Брезовско шосе 158","ШАРЕН БОБ БУРКАН ФАМИЛЕКС 570ГР.","2747","46","1.48",""
"56784","Пловдив улица Брезовско шосе 158","ЗАХАР ФАМИЛЕКС 1КГ","2750","38","1.21",""
"56784","Пловдив улица Брезовско шосе 158","СОЛ ЗЕЛЕНА ФАМИЛЕКС 1КГ","2756","39","0.61",""
"56784","Пловдив улица Брезовско шосе 158","БРАШНО БЯЛО ФАМИЛЕКС 1КГ","2757","40","0.76",""
"56784","Пловдив улица Брезовско шосе 158","ОЦЕТ ВИНЕН ФАМИЛЕКС","2763","44","1.44",""
"56784","Пловдив улица Брезовско шосе 158","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС","2764","45","1.40",""
"56784","Пловдив улица Брезовско шосе 158","БОБ БЯЛ БУРКАН ФАМИЛЕКС 570ГР","2771","46","1.61",""
"56784","Пловдив улица Брезовско шосе 158","БОБ БЯЛ ЗЕЛЕНЧУЦИ ФАМИЛЕКС 540ГР","2774","46","2.11",""
"56784","Пловдив улица Брезовско шосе 158","ДОМАТИ КОНСЕРВА ФАМИЛЕКС 400ГР.","2782","48","1.21",""
"56784","Пловдив улица Брезовско шосе 158","ГРАХ БУРКАН ФАМИЛЕКС 690ГР.","2793","47","1.60",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА ПЪРВОМАЙСКА 560ГР.","2848","49","2.00",""
"56784","Пловдив улица Брезовско шосе 158","ЛЮТЕНИЦА ТРАКИЙСКА ТРАКИ ЕДРОСМЛЯНА 550ГР.","2853","49","2.22",""
"56784","Пловдив улица Брезовско шосе 158","КИСЕЛО МЛЯКО РАЛИЦА 3 6%","3153","7","0.77",""
"56784","Пловдив улица Брезовско шосе 158","КРАВЕ МАСЛО НАРОДЕН ДАР БМК 250ГР.","3154","12","4.01",""
"56784","Пловдив улица Брезовско шосе 158","КРАВЕ МАСЛО НАРОДЕН ДАР 125ГР.","3155","12","1.53",""
"56784","Пловдив улица Брезовско шосе 158","КИСЕЛО МЛЯКО ТОНУС БМК 3 6%","3162","7","0.82",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО 3 5%","3166","6","1.68",""
"56784","Пловдив улица Брезовско шосе 158","ИЗВАРА ЛЕС КГ.","3192","13","2.38",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО МЕГЛЕ 3 2%","3218","6","1.78",""
"56784","Пловдив улица Брезовско шосе 158","МАСЛО СИТОВО 250ГР.","3219","12","2.50",""
"56784","Пловдив улица Брезовско шосе 158","ПРЯСНО МЛЯКО ТЕРТЕР 3 6%","3223","6","1.75",""
"56784","Пловдив улица Брезовско шосе 158","СМЕТАНЕНО СИРЕНЕ БМК 800ГР.","3224","9","7.96",""
"56784","Пловдив улица Брезовско шосе 158","МАЙСТОРСКО СИРЕНЕ КГ","3262","8","5.29",""
"56784","Пловдив улица Брезовско шосе 158","ИЗВАРА КАЙМАКАНИ КГ","3266","13","1.59",""
"56784","Пловдив улица Брезовско шосе 158","МАСЛО ЛЕСИДРЕН 250ГР.","3289","12","4.20",""
"56784","Пловдив улица Брезовско шосе 158","КАШКАВАЛ БРАТЯ ПЕЕВИ","3300","10","9.75",""
"56784","Пловдив улица Брезовско шосе 158","СИРЕНЕ ДОМАШНО БРАТЯ ПЕЕВИ","3301","8","8.12",""
"56784","Пловдив улица Брезовско шосе 158","ИЗВАРА БРАТЯ ПЕЕВИ 500ГР.","3304","14","1.86",""
"56784","Пловдив улица Брезовско шосе 158","СИРЕНЕ КРАВЕ МАНОЯ БРАТЯ ПЕЕВИ","3313","8","6.19",""
"56784","Пловдив улица Брезовско шосе 158","КРЕНВИРШ МУСАН","3601","26","5.69",""
"56784","Пловдив улица Брезовско шосе 158","КАМЧИЯ ХАМБУРГСКИ МУСАН","3608","27","5.85",""
"56784","Пловдив улица Брезовско шосе 158","ПИЛЕШКИ КРЕНВИРШ МУСАН","3617","26","4.22",""
"56784","Пловдив улица Брезовско шосе 158","КРЕНВИРШ МЕРКЕЗ ПИЛЕШКИ","3650","26","3.63",""
"56784","Пловдив улица Брезовско шосе 158","ТЕЛЕШКИ КРЕНВИРШ МЕРКЕЗ","3655","26","4.99",""
"68134","София  жкСлатина Пазар Слатина","СВ.МЕСО ЗА ГОТВЕНЕ","201","22","4.30",""
"68134","София  жкСлатина Пазар Слатина","СВ.БУТ ЗА ПЕЧЕНЕ","209","19","4.60",""
"68134","София  жкСлатина Пазар Слатина","СВ.ВРАТ ЦЯЛ","212","21","6.08",""
"68134","София  жкСлатина Пазар Слатина","ПИЛ.БУТЧЕ","250","17","2.70",""
"68134","София  жкСлатина Пазар Слатина","ПИЛ.ФИЛЕ","264","16","7.15",""
"68134","София  жкСлатина Пазар Слатина","ПИЛЕТА 1 7 КГ.","268","15","3.15",""
"68134","София  жкСлатина Пазар Слатина","СИРЕНЕ СИТОВО","350","8","6.39",""
"68134","София  жкСлатина Пазар Слатина","СИРЕНЕ ДАЛИЯ","351","8","6.52",""
"68134","София  жкСлатина Пазар Слатина","СИРЕНЕ БМК","352","8","5.98",""
"68134","София  жкСлатина Пазар Слатина","КАШКАВАЛ СИТОВО","359","10","10.00",""
"68134","София  жкСлатина Пазар Слатина","КАШКАВАЛ ЗЛАТОГРАД","360","10","10.89",""
"68134","София  жкСлатина Пазар Слатина","КАШКАВАЛ САКАРЕЛА","361","10","7.90",""
"68134","София  жкСлатина Пазар Слатина","КАШКАВАЛ ПОЛСКИ","362","10","7.35",""
"68134","София  жкСлатина Пазар Слатина","КИСЕЛО МЛЯКО СИТОВО","368","7","0.77",""
"68134","София  жкСлатина Пазар Слатина","ПРЯСНО МЛЯКО СИТОВО","370","6","1.29",""
"68134","София  жкСлатина Пазар Слатина","СИРЕНЕ КЛАСИК СИТОВО ТЕНЕКИЯ 400ГР.","380","9","4.86",""
"68134","София  жкСлатина Пазар Слатина","КАШКАВАЛ ЗАНАЯТЧИЙСКИ САКАРЕЛА","397","10","6.50",""
"68134","София  жкСлатина Пазар Слатина","КЕЧ ЕКСТРА МЕС","413","27","5.11",""
"68134","София  жкСлатина Пазар Слатина","ТЕЧ ЕКСТРА МЕС","414","27","5.11",""
"68134","София  жкСлатина Пазар Слатина","ХЕЧ ЕКСТРА МЕС","415","27","5.11",""
"68134","София  жкСлатина Пазар Слатина","КРЕНВИРШ ЕКСТРА МЕС","416","26","4.67",""
"68134","София  жкСлатина Пазар Слатина","ШПЕК ГАСТРО ЕКСТРА МЕС","425","28","8.63",""
"68134","София  жкСлатина Пазар Слатина","ПИЛ.КРЕНВИРШ МАЛЕВЕНТУМ","453","26","3.26",""
"68134","София  жкСлатина Пазар Слатина","МОСКОВСКИ ШПЕК ЕЛКО","506","28","9.70",""
"68134","София  жкСлатина Пазар Слатина","ОЛИО","563","42","2.09",""
"68134","София  жкСлатина Пазар Слатина","ЗЕХТИН 1Л","565","43","5.52",""
"68134","София  жкСлатина Пазар Слатина","ЛЮТЕНИЦА ДОМАШНА ТРАДИЦИОННА ДЕРОНИ 525гр","594","49","1.99",""
"68134","София  жкСлатина Пазар Слатина","ГРАХ ДЕРОНИ 400ГР.","597","47","1.02",""
"68134","София  жкСлатина Пазар Слатина","ДОМАТИ НА КУБЧЕТА ДЕРОНИ","598","48","0.77",""
"68134","София  жкСлатина Пазар Слатина","ЛЮТЕНИЦА СТАРОС.ЕДРОСМЛ.ДЕРОНИ 0 520","614","49","2.79",""
"68134","София  жкСлатина Пазар Слатина","ЛЮТЕНИЦА ПЕТЕЛ ДОМАШНА 575ГР.","629","49","1.97",""
"68134","София  жкСлатина Пазар Слатина","ЛЮТЕНИЦА ПЕТЕЛ ТРАДИЦ.575ГР.","639","49","1.38",""
"68134","София  жкСлатина Пазар Слатина","ЛЮТ.ТОДОРКА ЕДРОСМЛ.570ГР.","644","49","2.38",""
"68134","София  жкСлатина Пазар Слатина","МАКАРОНИ КУЛИНАРИЯ ДЕРОНИ 400ГР","656","36","1.15",""
"68134","София  жкСлатина Пазар Слатина","КРЕНВИРШ КЕН","976","26","6.19",""
"68134","София  жкСлатина Пазар Слатина","КРЕНВИРШ ТОСКА","990","26","5.75",""
"68134","София  жкСлатина Пазар Слатина","БУРГАС РОНИ","995","28","12.55",""
"68134","София  жкСлатина Пазар Слатина","ШПЕК БУРГАС ГАСТРО ЕЛКО","1005","28","9.35",""
"68134","София  жкСлатина Пазар Слатина","ДЕЛИКАТЕСЕН САЛАМ ЕЛКО","1006","28","11.39",""
"68134","София  жкСлатина Пазар Слатина","ШПЕК БУРГАС ОРЕХИТЕ","1018","28","2.45",""
"68134","София  жкСлатина Пазар Слатина","ШПЕК КЛАСИК ОРЕХИТЕ","1019","28","2.45",""
"68134","София  жкСлатина Пазар Слатина","КРЕНВИРШ ЛЕКИ","1026","26","3.57",""
"68134","София  жкСлатина Пазар Слатина","ТЕЛЕШКИ НАРОДЕН","1032","27","1.17",""
"68134","София  жкСлатина Пазар Слатина","ШПЕК БУРГАС ГАСТРО НАРОДЕН","1033","28","7.03",""
"68134","София  жкСлатина Пазар Слатина","КАМЧИЯ НАРОДЕН","1034","27","1.17",""
"68134","София  жкСлатина Пазар Слатина","ХАМБУРГСКИ НАРОДЕН","1036","27","1.17",""
"68134","София  жкСлатина Пазар Слатина","КАМЕНИЦА 2Л.","1252","74","1.32",""
"68134","София  жкСлатина Пазар Слатина","БУРГАСКО 2Л.","1257","74","1.27",""
"68134","София  жкСлатина Пазар Слатина","АРИАНА СВЕТЛО 2Л.","1292","74","1.27",""
"68134","София  жкСлатина Пазар Слатина","ШУМЕНСКО 2Л.","1302","74","1.48",""
"68134","София  жкСлатина Пазар Слатина","ПИРИНСКО 2Л.","1308","74","1.32",""
"68134","София  жкСлатина Пазар Слатина","ПРЯСНО МЛЯКО РОДОПСКО 3 2%","1321","6","1.00",""
"68134","София  жкСлатина Пазар Слатина","КИСЕЛО МЛЯКО ДОБРОТИЦА 3 6%","1329","7","0.66",""
"68134","София  жкСлатина Пазар Слатина","КИСЕЛО МЛЯКО ДОБРОТИЦА 2%","1330","7","0.61",""
"68134","София  жкСлатина Пазар Слатина","КИСЕЛО МЛ.КРАВЕ КОФИЧКА ЕЗЕРОВО","1332","7","0.61",""
"68134","София  жкСлатина Пазар Слатина","МАСЛО НЕМСКО МАРКЕНБУТЕР 0 250КГ.","1360","12","3.20",""
"68134","София  жкСлатина Пазар Слатина","МАСЛО ЛЕСИДРЕН 125ГР.","1377","12","1.71",""
"68134","София  жкСлатина Пазар Слатина","ЛЮТЕНИЦА ЕКСТРА ТРАКИ 550ГР.","1439","49","3.70",""
"68134","София  жкСлатина Пазар Слатина","ХЛЯБ  ЯНЕВИ","1455","1","1.00",""
"68134","София  жкСлатина Пазар Слатина","ОДРИНСКИ КОРИ","1470","5","1.92",""
"68134","София  жкСлатина Пазар Слатина","КОРИ ТРАКИЙСКИ БЕЛЛА 400ГР.","1473","5","0.81",""
"68134","София  жкСлатина Пазар Слатина","ЗЕХТИН САН ЛАЗАРО 1Л.","1599","43","7.82",""
"68134","София  жкСлатина Пазар Слатина","ОЦЕТ ВИНЕН ВЕДА 700МЛ.","1610","44","0.41",""
"68134","София  жкСлатина Пазар Слатина","ОЦЕТ ЯБЪЛКОВ ВЕДА 700ГР","1611","45","0.41",""
"68134","София  жкСлатина Пазар Слатина","КРЕНВИРШ ЖИКА","2261","26","9.36",""
"68134","София  жкСлатина Пазар Слатина","ПРЯСНО МЛЯКО 3%","2423","6","1.28",""
"68134","София  жкСлатина Пазар Слатина","КИСЕЛО МЛЯКО БОЖЕНЦИ 2 2%","2425","7","0.66",""
"68134","София  жкСлатина Пазар Слатина","ПРЯСНО МЛЯКО 3 2%","2429","6","1.23",""
"68134","София  жкСлатина Пазар Слатина","ЗЕЛЕН ГРАХ ОЛИНЕЗА 400ГР.","2448","47","1.28",""
"68134","София  жкСлатина Пазар Слатина","ГРАХ ПИПЕРКА 400ГР.","2489","47","0.82",""
"68134","София  жкСлатина Пазар Слатина","ДОМАТИ МАГДАНОЗ ПИПЕРКА","2490","48","1.12",""
"68134","София  жкСлатина Пазар Слатина","ЗАХАР ЗАХИРА 1КГ","2601","38","1.00",""
"68134","София  жкСлатина Пазар Слатина","ЗАХАР СЛАДЕЯ 1КГ ЗАХАРНИ ЗАВОДИ","2605","38","1.48",""
"68134","София  жкСлатина Пазар Слатина","ЗАХАР ДЖОРДЖЕС 1КГ","2606","38","1.61",""
"68134","София  жкСлатина Пазар Слатина","СОЛ ЦАРСКА ДЖОРДЖЕС 1КГ","2610","39","0.33",""
"68134","София  жкСлатина Пазар Слатина","ОРИЗ БИСЕРЕН ДЖОРДЖЕС 1КГ","2622","35","1.05",""
"68134","София  жкСлатина Пазар Слатина","ЛЕЩА СЛАДЕНА ДЖОРДЖЕС 1КГ","2633","34","2.35",""
"68134","София  жкСлатина Пазар Слатина","БРАШНО СТАРА ЗАГОРА 1КГ.","2652","40","0.74",""
"68134","София  жкСлатина Пазар Слатина","МАКАРОНИ ФИДЕЛА","2660","36","0.51",""
"68134","София  жкСлатина Пазар Слатина","СПАГЕТИ МИСКО","2664","37","1.28",""
"68134","София  жкСлатина Пазар Слатина","ДОМАТИ РЯЗАНИ БЕЛЕНИ КРИНА 400ГР.","2691","48","1.00",""
"68134","София  жкСлатина Пазар Слатина","БОБ ЧЕРВЕН КРИНА 540ГР.БУРКАН","2692","46","1.28",""
"68134","София  жкСлатина Пазар Слатина","БОБ МАСЛЕН КРИНА БУРКАН 540ГР.","2694","46","1.23",""
"68134","София  жкСлатина Пазар Слатина","РОЗОВИ ДОМАТИ ЛЕДА 530","2703","48","1.41",""
"68134","София  жкСлатина Пазар Слатина","ОРИЗ БИСЕРЕН АРТЕ 1КГ.","2723","35","1.61",""
"68134","София  жкСлатина Пазар Слатина","ЗАХАР ФАМИЛЕКС 1КГ","2750","38","1.07",""
"68134","София  жкСлатина Пазар Слатина","СОЛ ЗЕЛЕНА ФАМИЛЕКС 1КГ","2756","39","0.41",""
"68134","София  жкСлатина Пазар Слатина","ОЦЕТ ВИНЕН ФАМИЛЕКС","2763","44","1.00",""
